346,526338095,"SaudiUser","SaudiUser999","",2,642,0,11,"","Baghdad","2012-03-16 12:20:54","None"
347,825334915,"Stranger On Earth","EarthsStranger","♨ Islam began strange, and it will become strange again just like it was at the beginning, so blessed are the strangers. ♨",326,143,3,9367,"☣ ابو إسماعيل الصومالي ☣ ","London","2012-09-15 14:11:36","http://t.co/JXmqrJxLZu"
348,2817734642,"I ♥ Islamic State","ONE_ummah1","",573,243,4,309,"","None","2014-09-18 19:48:01","None"
349,2817536035,"Abu Dawood","Suleiman_Dawood","Mostly Middle East commentator on Alraabit, focus on economics, markets, revolution and geopolitical shifts.    RT=/=endorsement",88,517,0,275,"","None","2014-09-18 17:58:29","None"
350,2670419059,"Hum Hindustani","kml_dans","",5,70,0,0,"","None","2014-07-22 19:30:33","None"
351,2812558495,"mtrack","courtlee44","",13,138,0,79,"","Pretoria","2014-09-16 05:56:49","None"
352,234227193,"Umm Taslîm","almuhasaba","RTs/Follows/Favs ≠ Endorsements",315,75,3,6786,"In the hearts of green birds","Central Time (US & Canada)","2011-01-05 03:52:37","None"
353,2800547756,"Jun Tai Se","chinaman1981","",2,90,0,0,"","Copenhagen","2014-09-09 21:00:34","None"
354,1392910682,"infinitedimension1","infinitedimensi","",585,249,7,1318,"Ankara","Baghdad","2013-04-30 19:46:56","http://t.co/PAjVfSWWyA"
355,1539382543,"muhammed mudassir","mudassirmeme","",10,317,0,3,"","None","2013-06-22 19:33:49","None"
356,2810943757,"Mutawakil","mutawakil101","",7,93,0,47,"","London","2014-09-15 08:13:27","None"
357,2594914244,"ابو حور القصيمي ","f777909","",40,344,0,77,"","None","2014-06-29 14:58:09","None"
358,2815030711,"غيابة الجب","7aml_alshanta","حتعرفوني بعدين ؛)",408,762,2,3302,"","None","2014-09-17 14:06:29","None"
359,2808977761,"1,2,3...","AbuAbdulrhman_","new Account",22,640,0,0,"","None","2014-09-14 07:19:57","None"
360,2273185566,"moodee can't","moodee78600","",406,1196,1,16949,"","Minsk","2014-01-02 15:41:47","None"
361,2512945036,"أمة الله","allahmena95","",1152,1242,2,8995,"","None","2014-04-27 16:05:26","None"
362,2563312784,"abou mousaab takali","Takali11","",88,492,0,442,"","None","2014-06-12 12:25:30","None"
363,2817751572,"Cabdullahi Muhamed","ibn_muhamed","",6,23,0,70,"","None","2014-09-18 20:08:15","None"
364,736528254,"aramair","aramair2","",47,529,0,0,"","None","2012-08-04 10:47:57","None"
365,2786167568,"abu mujaahideen","AbuTalhah6","",43,184,0,26,"","None","2014-09-02 15:14:22","None"
366,595805793,"3abirat Sabeel ","3abiratSabeel","قال إبن عمر: ولا يكن في قولك فضل على فعلك | And do not let your words be in excess to your actions - Ibn 'Umar  [RT/follow not = endorsement]",60,246,0,595,"","Baghdad","2012-05-31 18:44:16","None"
367,2478172947,"أم ليث إرهابية ","servant_jihadee","Trolls Will be blocked... and unnecessary comments too... Baaqiyah",312,53,2,827,"‏ Married.. No Dms","None","2014-04-12 07:13:16","None"
368,253619179,"Amd J Gotti","amdgotti","Graduate Industrial Product Designer, Coventry University.",693,617,1,2937,"","London","2011-02-17 16:30:44","None"
369,2733135892,"Abu Firdose AlKanadi","abufirdose","",103,38,0,45,"","None","2014-08-04 08:20:38","None"
370,2601755467,"anonymous watch","anonymouswatch3","",21,619,0,784,"","None","2014-07-03 14:15:29","None"
371,2663513657,"Ibn Shaame","IbnShaame","",2,15,0,5,"","None","2014-07-02 10:28:41","None"
372,233515912,"Abdullah","bappi48","",36,64,1,2035,"","Mountain Time (US & Canada)","2011-01-03 12:45:12","None"
373,1491660433,"toutpourlemusulman","ttprlemusulman","Site proposant des articles/vidéos traitant de la croyance/minhajj sur la voie droite, sans fanatisme et exageration ni laxisme",2142,2298,2,989,"","Paris","2013-06-08 00:53:52","http://t.co/09hCyKVzqO"
374,1881024630,"Mo","moyusuf14","",41,393,0,1223,"London","None","2013-09-18 22:17:04","None"
375,441825636,"Confused Soul™®","ItzIshfaq34","Med Student at GMC Srinagar | Cricket Fanatic | Middle East | Kashmir | Anti-Nationalistic | Anti-Democratic | Pro-Khilafah",22498,1936,31,38445,"لاإله إلاالله محمدرسول الله","Chennai","2011-12-20 13:15:23","http://t.co/kGl8HfmWDm"
376,218606507,"Maqdissi","ekstinkt","Middle East. Politics. History. Photography. Mountains. Burgers. Tweets in English and Arabic. Observes.",0,438,1,54,"Riverwood, Skyrim","Madrid","2010-11-22 19:54:44","None"
377,2672074739,"abuHSO","AbuHso","",9,293,0,1,"","None","2014-07-04 14:19:07","None"
378,2753467269,"Sameer","samdeensah","",1,4,0,0,"","None","2014-08-28 17:38:33","None"
379,2677509949,"H Rasheed","qhrasheed1","",2,86,0,0,"","None","2014-07-24 16:15:16","None"
380,1626294277,"The Int. Spectator","INTLSpectator","Official account of The International Spectator, for politics, economics and military affairs. Follow for articles and updates.",127340,41590,418,1595,"Global","Melbourne","2013-07-27 20:42:27","http://t.co/r99EqW10uL"
381,2603695987,"Anas Bin Abdul Wahab","anas_abdulwahab","",17,123,0,8,"melbourne","None","2014-07-04 15:30:47","None"
382,2579773511,"abubakrh","e4280391398940e","analysis only. links and re tweets does not mean endorsement",35,478,0,579,"","None","2014-06-03 08:01:07","None"
383,2754961925,"Milan","milan_604","",1,84,0,12,"","None","2014-08-29 19:33:39","None"
384,2628016426,"khansā","dk_islamiya","Just another مسلمة | interested in world politics | و كلمة الله هي العليا | RTs/Follows/Favs ≠ Endorsements",721,179,7,2941,"دار الكفر ","Central Time (US & Canada)","2014-06-21 08:52:57","http://t.co/hENwoAcEME"
385,86571654,"Abu Islam ","abdulahiwarsame","Analyzing the current changes in the middle east  Retweet NOT endorsement views are strictly mine",324,247,2,2680,"Dunya","London","2009-10-31 17:48:49","None"
386,1591522394,"Mounssif Hammoudi","Mounssif_1","Bachelor of Communication, published journo, honor code certificate in Justice ER22.1x from Harvard University.",481,413,6,2061,"Schiedam, The Netherlands","Amsterdam","2013-07-13 17:55:12","http://t.co/Bxp5WCoWTe"
387,95396612,"Muhamed Hachoum ","hachoumm","GUI Designer & DotNet programer   + SEO expert // #teamMuslim #twittoma #photoshop #Photography",9327,2367,13,9862,"Arab and Islamic Studies","Casablanca","2009-12-08 10:47:33","None"
388,2739301647,"Tamseel","tamseel_syed","(There is) none worthy of worship exceptAllah. Muhammad(pbuh) is Messenger of ALLAH.",9,150,0,19,"","None","2014-08-10 20:20:20","None"
389,74526666,"Rajesh Pillai","AresXtra","Atheist, Interested in myth-busting, International politics and Self proclaimed researcher on Ethnic societies",217,372,7,24262,"","Chennai","2009-09-15 19:09:46","None"
390,2815045800,"Shamshams","Shamishams123","",0,107,0,3,"","None","2014-09-17 14:59:40","None"
391,2816867046,"zarahayat","zarahayat5555","",1,40,0,0,"","None","2014-09-18 11:57:42","None"
392,2618638788,"FreshFulaan","khilafaharmy21","",94,196,0,97,"","None","2014-07-11 20:44:58","None"
393,812604174,"أبو شدة","AbuShiddah","Muslim. Believer in Tawheed & enemy of Tawagheet. Tawheed & Jihaad fee sabeelillaah - is the 'Aqeedah & Manhaj. Happiest day meet my Rabb as a shaheed Aameen.",1434,242,16,3164,"Dar-ul-Harb","Amsterdam","2012-09-09 07:32:31","None"
394,585942773,"abu hamza","abuhamzaalhindi","",100,56,3,173,"very near ","None","2012-05-20 19:52:27","None"
395,489077628,"Shabbaz ","shannoz10","sprinter.Afcdiehard.  RTs do notnecessarily mean endorsement!",333,1026,0,319,"peru","None","2012-02-11 04:51:50","None"
396,2547636216,"Karim","KarimsOfficial","I speak against Western education and the Judeo-Masonic control system. RT ≠ endorsement.",154,1330,2,551,"ZOG Territory","None","2014-06-05 08:05:21","http://t.co/yQezjT6yVI"
397,421341995,"أبو خالد الأكوع","Salamah_Al_Akwa","خذها وأنا ابن الأكوع * اليوم يوم الرضَّع",209,186,1,1490,"سورة التوبة 9.24","None","2011-11-25 20:38:14","http://t.co/88TGH7zz45"
398,1966862256,"greenturtle","monkeyturtles","Just because I retweet something it does not mean I share the same views. I just like to have as much information as possible before making judgement.",82,486,0,3236,"","None","2013-10-17 14:01:00","None"
399,84083187,"Oz Katerji","OzKaterji","Writer, filmmaker and journalist. Occasional @VICE & @BBC contributor. #MUFC Fanatic. Views expressed are my own, RTs do not represent an endorsement.",1560,2001,57,8181,"London","London","2009-10-21 13:42:34","http://t.co/k3KIoW5pkH"
400,76379723,"Barış Zeren","zerenbaris","Söylenecek herşey aslında söylendi. Ama kimse dinlemediğinden hep baştan başlamak gerekiyor. A. Gide",1372,489,2,2936,"","Quito","2009-09-22 16:40:39","None"
401,2678206592,"samia","samia_1002","",3,63,0,3,"","None","2014-07-24 23:43:44","None"
402,2788255922,"Ummi ","gjna_soof","supporting Jihad #pro IS.   proud converted muslima Alhamdoulilah",18,56,0,58,"netherlands","None","2014-09-03 16:43:18","None"
403,1027098830,"Yuda الغرباء ","MeidyaYuda","‏‏‏‏‏‏‏‏‏‏‏‏‏الدولة الإسلامية باقية بإذن الله",296,533,1,1553,"Daarul kufr","Beijing","2012-12-21 20:27:27","http://t.co/CTwSuvtjBa"
404,791408420,"ayman","ayman_ama","",95,354,0,1239,"","Atlantic Time (Canada)","2012-08-30 11:37:22","None"
405,2550229540,"abu dua al baghdadi","abu_baghdadi","Baya'a to amirul muminin al baghdadi.",1223,974,13,6565,"Kashmiri ","None","2014-05-16 20:24:01","None"
406,165697534,"Abu Selima","najmudi","",114,448,0,423,"48.170043,16.293778","None","2010-07-12 08:49:17","None"
407,231400912,"Al Mulatham","tjstifler","Faith is not something to grasp, it is a state to grow into.",91,737,0,1809,"Out of nowhere","Urumqi","2010-12-28 12:16:12","http://t.co/F5GqALLiqh"
408,24820235,"Islam, Peru","kroabot","lā ilāha illà l-Lah, Muhammadan rasūlu l-Lāh (There is no deity worthy of worship, other than Allah, Muhammad is the Rasool(Messenger of Allah swt)",2286,2505,104,197275,"Lima Peru","Mountain Time (US & Canada)","2009-03-17 02:09:40","http://t.co/8AzndkIb7Y"
409,1267260163,"3ly","alisaleh1292","By recognising #Khilafah & joining it, all 3rd world debt would be eradicated & global poverty lifted - bcos Islam cancels usury",518,203,3,8889,"https://www.youtube.com/watch?","None","2013-03-14 14:53:09","https://t.co/SQBsJW3wiW"
410,2261013148,"soonnotyet","Mohanndeniz","",162,683,0,1275,"FAR  ","None","2014-01-04 00:22:59","None"
411,1272474709,"krema khan","KhanKrema","Peshawar",10,98,0,7,"Pakistan ","None","2013-03-16 14:25:36","None"
412,196974776,"Sujeel hussain","Sujeelhussain","I wish i was born in Palestine!!!!",106,541,1,1403,"Saudi Arabia Jeddah","New Delhi","2010-09-30 10:47:40","None"
413,765874404,"Ayushi","RockChick1818","18. Bands & series ♡ @FFDP and @SuicideSilence follow (: Studying media & political science #PrayForGaza & #FreePalestine",3259,3138,8,25288,"","None","2012-08-18 15:18:14","http://t.co/Np4juIq8Xn"
414,2686396124,"maharaja tugau","tugau_maharaja","",17,177,0,619,"","None","2014-07-28 02:10:41","None"
415,194602862,"Zafran Fadzil","zafranfadzil","nothing much, just a person trying to get by in life",53,122,1,355,"Malaysia","Kuala Lumpur","2010-09-24 14:59:44","None"
416,452962153,"Abu","Abdillah_abu","...our bodies are separated, but our hearts are under one banner.....Chaliphate Baqiyah!!",665,348,6,6980,"","None","2012-01-02 12:37:40","None"
417,188186079,"Mr. Orange","Mr0rangetracker","Born, went to kindergarden, primary school, high school, now university. Loved football and global politics ever since primary school.",633,132,25,7811,"","Greenland","2010-09-08 03:23:45","http://t.co/xWuyfQrDKC"
418,14335204,"mustafayakub","mustafayakub","",381,1300,0,10,"richmond hill","Quito","2008-04-08 19:24:59","None"
419,2511411181,"LurkerCreeper","LurkerCreeper","",5,96,0,0,"","None","2014-05-20 20:59:35","None"
420,127370024,"philip","roxaim","",3,100,0,0,"","Atlantic Time (Canada)","2010-03-29 00:26:24","None"
421,2508555146,"Al Kashmiri","alkashmiri34","",5,58,0,48,"","None","2014-05-19 22:01:16","None"
422,629258665,"Bae","MyWaistSmall","in the kitchen where I belong.",10431,316,1,1439,"Iraqi. Alhamdulillah.","Central Time (US & Canada)","2012-07-07 11:42:14","None"
423,2739517694,"Amatullah88","VeriteSVP","RT&Follow =/= endorsement. Interested in news, knowledge about the Ummah. Not affiliated with any group. Searching for Truth.",2,133,0,171,"Dunya","Monrovia","2014-08-17 11:24:09","None"
424,300156636,"Shazy Shazny","ShazyShazny","seeking the the Truth !!!",5,21,0,8,"","Hawaii","2011-05-17 09:10:22","None"
425,478742709,"Mohammed Tariq","MTA8847","Isn't this world a distraction.",105,117,0,12713,"","Baghdad","2012-01-30 16:27:00","None"
426,2396188112,"?!","4nonymou5_one","",93,344,0,792,"","None","2014-03-18 13:07:23","None"
427,2372911681,"Abu Mujahid ","Sunnah100","Nay! Man wil be a witness against himself (as his body parts skin, hands.legs,etc.) will speak about his deeds.[75:14]",34,110,0,212,"Somewhere","London","2014-03-05 00:21:09","None"
428,2715408750,"hoodh","hoodh0909","",10,94,0,58,"","None","2014-08-07 21:54:41","None"
429,168046320,"انور حوسين","anwernkp","Journalist-Trying to think differently in this zionist controlled world.",14,97,0,110,"ملىباري","None","2010-07-18 06:44:18","None"
430,411418349,"Miraç Özcan","Mirac_ozcan","Med student",52,71,0,35,"Turkey","None","2011-11-13 11:39:00","None"
431,149149833,"umm Zubair","umm_Zubair","",162,81,1,906,"","Amsterdam","2010-05-28 14:57:46","None"
432,74069052,"Mohammad Sameer","sm_sameer","Support Oppressed (Kashmir,Palestine/Gaza)",348,93,10,16901,"Riyadh / Hyderabad ","Mumbai","2009-09-14 04:19:34","None"
433,619286241,"مسلم موحد #بالله☝","newq81","{ الدولة_الإسلامية } _المهاجرين_والأنصار } اللهم أنصر عبادك المجاهدين في سبيلك اللهم كن معهم على قوم كافرين مشركين والمنافقين النصر بأذن الله",1808,653,1,49610,"","None","2012-06-26 16:09:20","None"
434,2574828528,"muzzzy jabz","Muzzzyjabz","",35,330,0,26,"","None","2014-06-18 13:21:53","None"
435,2788040964,"Bn Fahd","oolagam1","Where I am, I can be killed for my beliefs. Activist (س)",43,90,2,576,"","None","2014-09-03 14:34:17","http://t.co/AufYO5ijyx"
436,2650325064,"Syed Irfanul Hoque","IrfanAlHoque","Don’t change yourself so that someone else will like you. Stay true and you will find someone who likes you for who you really are...https://t.co/f5Og3GSTvL",377,1191,0,772,"","Almaty","2014-07-16 08:09:13","http://t.co/GSSfwuVNGv"
437,2766353499,"Ummah Reporter","UmmahSource","News from around the Muslim world",27,233,0,90,"","None","2014-09-10 14:51:14","None"
438,555968898,"rashid jee","rashuje","truth seeker",211,424,1,2348,"nowshera","Islamabad","2012-04-17 11:22:42","None"
439,79160417,"الزبير","schneller00","Computer Engineer, Freelance translator, Amateur Photographer, Blogger, Languages addict, politically incorrect and Green-Fighter.",501,740,20,2723,"iTopia ","West Central Africa","2009-10-02 11:45:56","http://t.co/bFUOpt1fEr"
440,2736711691,"Elan Karro","ElanKarro","",0,31,0,2,"","None","2014-08-16 07:14:21","None"
441,230667930,"[ لَـــطّـــــــام ]","Anti_Ignorance","Fighting ignorance is not just about spreading literacy, but ensuring that basic human values are promoted.",956,393,1,6671,"","Quito","2010-12-26 08:24:35","None"
442,142238250,"Jiffy","fajrsky","",8,98,0,14,"Jcity","Bangkok","2010-05-10 10:14:18","None"
443,359237331,"Abu Ottoman","RadioRome","Disdainful hipster. Tweets =/= endorsements. Educational ironic satire account. Eat shit, Obama. Allahu akbar!",1651,318,41,8718,"Fortress Niihau","Central Time (US & Canada)","2011-08-21 07:19:38","None"
444,2318099323,"cripsy","ennuoyed","am not good in the upstairs brainthinkings department and thinks",63,393,2,1474,"-","Amsterdam","2014-01-30 01:37:26","http://t.co/RZRuXcJvWL"
445,2816560256,"Abu Umar","abuumar313","",19,194,0,44,"","None","2014-09-18 07:34:49","None"
446,1124932832,"Abū Nutella shawarma","lexyakram","إلى ليلة لقد كنت شاورما أحب ذلك، ولكن لم أكن أحبه حتى أكثر برودة الليل مع الثلوج ثم جلست لتناول الطعام نوتيلا مع المجاهدين، والتي كانت قد أرسلت للقتال حتى صباح",101,782,1,1069,"أبو نوتيلا الشاورما","None","2013-01-27 12:39:14","None"
447,2816518495,"yeuwssye","yeuwssye","",4,48,0,42,"","None","2014-09-18 06:30:34","None"
448,2729322510,"shurahbil hasan","shbilh","",0,10,0,30,"","None","2014-08-13 12:37:28","None"
449,1630983498,"Pakistani Witness","FarooqUmer86","Not an IS member.Just witnessing thats all.",44,135,0,126,"","None","2013-07-29 18:49:26","None"
450,977991860,"|TweetsIslaamNL|","Dawahformankind","#Freemuslimprisoners ~ Help raising awareness for our prisoners by sending a tweet of support for them and follow: @MuslimPrisoners",793,34,0,19252,"","Amsterdam","2012-11-29 09:37:30","None"
451,74133799,"Sultan Fatih ","nyopot","",24,55,0,245,"URANUS","Jakarta","2009-09-14 11:27:28","None"
452,61082407,"EnVyUs","ThatDude_Farzad","If you fight it, it becomes stronger and tougher. If you leave it alone, it grows and expands!",363,785,0,7732,"United Kingdom","London","2009-07-29 01:53:36","None"
453,2773664399,"Otman_AlJabali_2","Morabiteen","قال الله سبحانه وتعالى سيهزم الجمع ويولون الدبر",223,253,0,163,"","Ljubljana","2014-09-17 17:23:06","None"
454,2180711812,"abu amina","Salyless69","reality is our product of our dreams,decision",6,45,0,6,"","None","2013-11-14 14:10:02","None"
455,2773505565,"Abu Salamah","abusalamah21","Support the Khilafah",10,52,1,143,"Dunyah","None","2014-09-17 14:31:40","None"
456,2799307639,"Umm yusuf","Ummyusuf7","",31,95,0,38,"","None","2014-09-09 05:48:09","None"
457,1372083883,"janice nawal","janice_nawal","simple |smiley| Alhamdulillah  sucker for writing | explorer of nature| German speaking| Working at becoming a lawyer and  Entrepreneur",121,213,1,1077,"NAIROBI |KE","Nairobi","2013-04-22 12:54:43","http://t.co/Sj3orl7xhs"
458,2285635424,"Abu Asiya","AbuAsiyaa","",112,145,1,752,"","Zagreb","2014-01-10 21:00:26","None"
459,1040827657,"IBNU ADAMA","IBNADAMA","‏‏‏‏‏‏‏‏‏★ بسم الله الرحمن الرحيم ★ اشهد ان لآ اِلَهَ اِلا الله وأشهد ان محمدا رسول الله ★ السلام عليكم يا عباد الله الصالحين ★ إنا لله وإنا إليه راجعون ★",461,816,4,7530,"AL DUNIA ","None","2012-12-27 23:12:59","None"
460,381276712,"Coach McGreggor","The_Longhammer","Karl the Kreep",64,273,0,692,"","Mountain Time (US & Canada)","2011-09-28 01:46:02","None"
461,2278899601,"Abu Usamah أبو أسامة","Abu_Usamah1","",191,220,3,638,"Melbourne, Australia","None","2014-01-06 10:29:47","None"
462,2785535653,"tquran16","tquran16","",5,39,0,35,"","None","2014-09-02 08:11:47","None"
463,2501326685,"Imran IbnAbdAllah","IIbnAbdAllah","",14,98,0,130,"","None","2014-04-22 07:45:04","None"
464,18774180,"Jevdet Rexhepi","jevdet","Social Scientist, @UCLA Alumnus, RT≠E",18679,2138,19,3197,"","Pacific Time (US & Canada)","2009-01-08 18:57:07","http://t.co/UP5qFrUnUi"
465,2368504956,"Valmir Kelmendi","ValmirKelmendi1","",12,142,0,69,"","Atlantic Time (Canada)","2014-03-02 07:45:36","None"
466,111743551,"Spreading Goodwill","mfhadm","Assalam Alaikum.. #ProudMuslim  #Peacemaker #NatureLover #Humanitarian #Peacetalks #InternationalPolitics Sharing Experiences from West, South-East Asia & Gulf",36,356,0,389,"Canada - India","None","2010-02-06 00:50:21","None"
467,2198521093,"wayaw wayaw","wayawwayaw","",14,236,0,31,"","None","2013-11-16 22:39:12","None"
468,2685336092,"Usaid Ahmed","usaidahmed101","",3,17,0,4,"","None","2014-07-27 15:47:52","None"
469,2808618600,"Red Warrior","RedWarrior333","An observer. Favorites, RT's, & Follows do not equal an endorsement.",9,48,0,55,"","None","2014-09-14 03:36:18","None"
470,2700527595,"Sufi Master","MasterSufi","",1,13,0,0,"","None","2014-07-11 21:44:19","None"
471,42172706,"Robert Kihli","bobkihli","",2,57,0,1,"","None","2009-05-24 05:54:27","None"
472,2661310150,"★★★SheDaRealest★★★","tohhMuslimah","Its a Movement.",43,338,0,764,"Gods Green Earth","None","2014-07-01 20:23:37","None"
473,231573091,"Ümm Łîñä","FreeFalasteen","Scots Lassie living in Algeria! Exposing zionism and fighting for the rights of a Free Palestine. Middle East & N.African politics, Slave of the Almighty Allah!",1536,1988,61,60838,"Algiers, Algeria","Amsterdam","2010-12-28 22:21:50","None"
474,2515903931,"-","TweetingAkh","Disclaimer:(Read this before all else) https://t.co/FKwyhJrwf6",177,630,1,266,"Dunya","Atlantic Time (Canada)","2014-04-29 01:35:26","None"
475,227253576,"TheUnjustMedia","dahunted786","As humans we must command justice ..in all forms. Liberation from oppression an injustice. Syria, Yemen , Somalia , Afghanistan , Kashmir , Pakistan ,Palestine.",689,954,17,6478,"Freedom for Al Aqsa","None","2010-12-16 09:59:08","http://t.co/sDdDroTl35"
476,2815748432,"Mueed'ul","restorer999","",74,642,0,10,"","None","2014-09-17 22:15:57","None"
477,2588538518,"Abu Mihjan","Abu_Mihjan","",21,165,0,1,"","None","2014-06-26 00:54:31","None"
478,1898613145,"Abu Rijad","AbuRijad","",10,33,0,11,"","Ljubljana","2013-09-23 22:31:01","None"
479,96335276,"Abu Al-Qassam","abinayla","",962,207,7,445,"","Sydney","2009-12-12 12:39:28","None"
480,377785004,"ALI BABA","Cyber9uy","",179,1973,1,50,"","None","2011-09-22 03:15:04","None"
481,2751977867,"Umm Hafs","iamInc0gnito","I could make this really deep but then again its only twitter",11,44,0,72,"","None","2014-08-26 20:09:08","None"
482,2815604322,"Dujjanah","dujjanah","",18,132,0,0,"","None","2014-09-17 21:26:08","None"
483,2773741864,"Ali son of abi talib","abuali1217","allahu akbar",44,55,0,148,"","None","2014-09-17 18:14:30","None"
484,2529403834,"Nourideen Zinki","NourideenZinki","",0,41,0,5,"","Ljubljana","2014-05-04 23:08:21","None"
485,2571883286,"qas dawud","qasdawud","",0,36,0,2,"","None","2014-06-17 00:24:19","None"
486,2646252871,"Khilafa Witness","KhilafaWitness","",54,81,0,31,"","Hawaii","2014-07-14 19:37:49","None"
487,2815546428,"NOOR MUJAHID NOOR ","NoorAbdullmnoor","",6,83,0,4,"","None","2014-09-17 21:02:13","None"
488,2770664091,"AbuUmar8246","Abu_Umar8246","I am AbuUmar8246. I translate Arabic news into English. My translations also terrify MI5 and FBI, which is why they keep requesting Twitter to suspend me.",776,205,8,294,"Dunya","None","2014-09-15 02:01:02","http://t.co/MIoGILbWca"
489,2796828668,"AOUA Al Arba3a","NureedulKhilafa","Here to learn about IS. I am not affiliated with IS, but I support the agenda; and bithn`illah, the Islamic State will keep strengthening, growing and maturing.",18,49,0,126,"Islam","None","2014-09-07 23:23:29","http://t.co/B04Oz4oEdj"
490,912066212,"Hmzh","hmzh232","I'm a human-shaped lump of contradiction",58,149,1,621,"","New Caledonia","2012-10-29 09:02:20","None"
491,263981499,"Carol Anne Grayson","Quickieleaks","Indy Campaigner/ Researcher /Writer WOT/Human Rights/Drones Exec Producer Incident in New Baghdad. RTs do not necessarily mean endorsement!",6657,2168,99,84560,"England","None","2011-03-11 03:13:27","http://t.co/GQVy96kbcg"
492,34221117,"Sándor Jászberényi","jaszberenyi","",132,232,0,306,"","Greenland","2009-04-22 08:14:23","http://t.co/w321FgSBj5"
493,2757560998,"Jihaad Tweeter","JihaadTweeter","Following Jihaad globally! Not affiliated with any Jihaadi groups. I follow back all Jihaadi related accounts!***Official Twitter Jihaad Campaign***",95,208,0,962,"Plannet Mars ","None","2014-08-31 20:51:10","None"
494,2277190107,"!Kulesh","Shenaguygadah","",133,271,0,189,"","None","2014-01-12 16:43:06","None"
495,2737752974,"abu hamad","moabibkhab","",0,39,0,7,"","None","2014-08-16 17:54:57","None"
496,311060849,"MANHAJ NUBUWWAH","thewayofsalafi","",8,182,1,256,"","Nairobi","2011-06-04 20:42:43","None"
497,2769332290,"Elite Partisan","LionOfFaith","If youre not radicalized yet, you haven't been paying Attention.. Retweets and following NOT endorsement",6,40,0,39,"","None","2014-09-13 20:48:54","None"
498,2431453367,"a tariq niaz","atariqniaz","",16,345,0,51,"","None","2014-03-23 17:23:04","None"
499,244215577,"Abu Realtalk","Truthhurts_alie","Revert| Islam enthusiast| Scenic admirer| Spiritual traveller| nomad life......quite adventurous to say the least  IG: Abu Realtalk",202,175,0,516,"","None","2011-01-28 20:12:01","None"
500,2671616101,"Abu Yazeed al Qadiri","AbuQadiri","",11,122,0,58,"Dunyah","None","2014-07-23 03:39:08","None"
501,2325313249,"Furqan Haider","FurqanH00700","",10,52,0,179,"","Casablanca","2014-02-03 11:24:21","None"
502,157243487,"Arif Ahmed","ArifScorpio","",33,149,0,643,"","None","2010-06-19 07:23:07","None"
503,2385896943,"abd allah","Halishba786","",85,327,14,2394,"","None","2014-03-05 17:00:43","None"
504,1043650808,"AbdAllah Ibn Nusuur","Rawwgoon","“I recant all opinions deemed dangerous or violent expressed on this page. This page was run for educational and analytic purposes only, to study the radical Mu",89,170,0,2182,"Islam ( س )","None","2012-12-29 02:36:48","None"
505,1535977219,"Aryan Syazwan","aryansyazwan","Look up, get up, and don't ever give up.",3,967,0,34,"","None","2013-06-21 07:23:00","None"
506,2759764932,"Legend","Shit_witness","witnessing shit around world and web.",5,160,0,39,"comfortable home ","None","2014-08-23 18:33:09","None"
507,2596679485,"ibnkitaab","ibnkitaab","",3,79,0,12,"","None","2014-06-30 17:20:01","None"
508,2247840566,"Gluon عبدالفاطر","Alghourghusti","Truth is out there somewhere between tweets but not by mainstream and/or other propaganda channels. RTs show different perspective. Think Autonomously",85,105,0,809,"webside","None","2013-12-15 22:34:16","None"
509,2810137699,"ذو القرنين","DhulQarnayn_89","For Research and Education Purposes Only, Not Affiliated To Any Group Or Organisation.RTs ≠ endorsements.Following ≠ endorsements",3,97,0,41,"Mount Judi","London","2014-09-14 20:39:13","None"
510,2752426300,"Said Turki","Ibnkhattab1","",3,32,0,7,"","None","2014-08-27 09:51:09","None"
511,2509072744,"Muhammed Ibrahim","Turntoreturn","Born in Seattle, Roman stronghold, seeking the purity attained by the companions of the Prophet, salAllahu alaihi wasalam.",34,102,1,1991,"On the way","None","2014-04-25 20:13:54","http://t.co/84LbUJooyT"
512,2653618457,"م ","hasnabubakr","",44,52,1,148,"","None","2014-06-29 16:00:32","None"
513,1697740964,"Al-Junoobi","aljunoob","",38,23,0,1633,"","None","2013-08-25 00:18:16","None"
514,815967444,"Samira H. Princess","Samirahprincess","Love inspiring quotes. Enjoy!",245,468,1,287,"","London","2012-09-10 20:24:58","https://t.co/AYU7pDQm"
515,2451771199,"AlbanianWitness","Ridvan09479368","",203,508,0,664,"","None","2014-04-18 18:11:17","None"
516,2755486062,"SFB","feeq6","Note: I don't support nor I'm part of any organization,          NOT AFFILIATED WITH IS.|News Follower | Follow for news retweets | RT = Not my Straight opinion",69,456,1,141,"","Kyiv","2014-08-22 16:19:46","None"
517,2486998665,"Abu muslim","greenbird786786","",3,138,0,100,"Shaam","Athens","2014-04-15 17:20:14","None"
518,1978492554,"cheung","cheungzhao","",0,46,0,144,"","None","2013-10-21 12:16:03","None"
519,230435127,"Simply_Anisa","simply_anisa","I Teach",172,138,0,514,"Southern Hemisphere","None","2010-12-25 13:10:10","None"
520,2568026605,"New Era Jihadi","NewEraJihadi","",65,74,0,325,"","None","2014-06-15 00:20:56","None"
521,2411218802,"Lennart","LennartLimertin","",151,705,2,4691,"","Amsterdam","2014-03-25 15:57:50","None"
522,1630487928,"Ahmed Aflal","a_aflal","",9,237,0,1,"Malè","None","2013-07-29 14:41:07","None"
