360,3000436589,"Umabdelmalek","umabdelmalek","",23,92,1,12,"","None","2015-01-26 22:16:15","None"
361,2584385758,"Bum Lord .","_GenuisMe","*Positivity .+ | Inquires: genuisjay@gmail.com",3906,3829,6,3434,"Baltimore . ","None","2014-06-05 14:43:30","None"
362,2937070633,"Namoooola ③","NamlaatDawla3","دعوة لي بالغيب، والملائكة ترد آمين ولك بالمثل :) الاحتياطي: @NamlatDawla4",367,982,2,303,"Baqiya in Twitter","None","2014-12-20 12:03:06","http://t.co/hENwoAcEME"
363,2874977594,"Muhammed Yahya","yahya1608","ansar deen al islam",31,92,0,29,"coimbatore","None","2014-10-24 10:38:55","None"
364,2569049203,"Abu Usama Serendeebi","Serendeebi","Generation-Awlaki",10,49,0,75,"","None","2014-06-15 13:29:08","None"
365,378680084,"Ahmath Rihan","Ahmath_Rihan","",41,135,0,457,"Srilanka","Chennai","2011-09-23 16:31:55","None"
366,124670417,"Mohamed Athil","Athilcool","",24,907,0,67,"Srilanka","Sri Jayawardenepura","2010-03-20 05:05:03","None"
367,2724367255,"Ahmed saylici","AlphaSaylici","...And act justly.  Truly, God loves those who are just.  (Quran, 49:9)",137,376,2,3176,"","London","2014-08-11 17:21:18","https://t.co/BF2IhLuWCL"
368,2959700966,"Muhammad Amin","mhmd_amin2015","",45,333,0,74,"","None","2015-01-05 13:32:17","None"
369,2672074739,"abuHSO","AbuHso","",25,466,0,1,"","None","2014-07-04 14:19:07","None"
370,2794274271,"Rock","RockBilbao","Analyzing uprisings across the world...Ukraine, CAR , Hong Kong, Gaza & Many other places..Counter-terrorism laws can b counter-productive",129,284,1,2912,"","None","2014-09-30 11:10:25","None"
371,2793065665,"افتيتاحول صفيان ازهر","sofyanazhar67","",128,337,0,342,"","None","2014-09-06 03:11:39","None"
372,816850801,"Abu Dujana","SaqibRaja6","In-Sha-Allah We'll Unite our land, regain our honor, glory & Khalifa and AlQudus as Capital. Dawlat-ul-Islam Baqia",199,552,0,1801,"","Baku","2012-09-11 06:48:54","http://t.co/F7DCLLAiWy"
373,2974674122,"Bu Ibrahim AlAfghani","buibrahim12","دولة خلافة اسلامية باقية و تتمدد بإذن الله.2nd Account",49,138,0,160,"","None","2015-01-11 10:15:12","None"
374,2885930590,"Firas brat ","FirasBrat","",18,122,0,5,"","None","2014-11-20 18:05:13","None"
375,141982729,"Abu Muhammad Ogadeni","AbuOgadeni","Wa tatamadad bi-idnillah",11,35,0,0,"Copenhagen, Denmark ","Ljubljana","2010-05-09 15:58:55","None"
376,2585027970,"Ahmed ","DiuAhmed","",25,200,0,29,"","Almaty","2014-06-24 03:50:19","None"
377,2995505902,"say Die in your rage","bint_harb1","Many are those who have chosen to live in order to die, but I have chosen to die in order to live. Previous account got suspended 3rd account",370,258,4,369,"Darul ibtilaa ","None","2015-01-24 08:18:53","None"
378,2974756984,"Abu Ar-Ra'd ","HassanAlBengali","- “If you can be unknown, be so; it doesn’t matter if you are not known by all so long you are known amongst the angels in all the heavens,honoured by Allah.-",142,373,2,40,"","GMT","2015-01-12 13:55:46","None"
379,2568386046,"Abu Muhsin","AbuMuhsin1435","",70,336,0,366,"","Baghdad","2014-06-15 05:28:46","None"
380,1001171148,"Ubaidullah Ebrahim","darul_ilm","Teacher at Darul Ilm Islaamic Institute & Al-Madrasatur Rasheediyyah, Admin of Darul Ilm Blog, Owner of PC Megabytes.",1002,1131,2,866,"","None","2012-12-10 07:52:06","http://t.co/qtzIbQYX"
381,2851552633,"nurul aida","muslimgirl_1994","If they do not withdraw from you, offer you peace, and restrain their hands, then you shall take them and kill them where you find them(4:91)",181,133,1,249,"Near The Horizon","Mexico City","2014-10-11 05:02:18","None"
382,2805274374,"Daughter of Adam","DaughterAdam","Remember ALLAH SWT said in Qur'an that if we believe, we will get success on the earth",133,413,1,1923,"","None","2014-09-12 10:12:27","None"
383,318221564,"Faye Yepp","iloveenickkii","",3,21,0,15,"","None","2011-06-16 04:26:12","None"
384,2992007507,"Muhamadlut10","muhamadlut10","",3,52,0,1,"","None","2015-01-22 13:16:24","None"
385,2832519551,"ibrahim","ibrahimibruz","In time in-sha-Allah,we shall unite coz we r also waiting.....tik tok",131,495,1,61,"Kenya","None","2014-10-15 19:23:40","None"
386,2994118936,"Ibn Fadhil Ali","IbnFadhil","♥ Live simply. Be generous. Speak truthfully. Pray daily. Leave everything else to ALLAH. ♥♥",39,190,0,43,"Mombasa,Kenya","None","2015-01-23 12:43:17","None"
387,1111739436,"Mullah AhMeD ","ToRfafanciful","‏‏إذا الحرب جاءت بلحن الرصاص نزلنا علي الكفر نبغي القصاص يساقون للموت ما من مناص",38,355,0,52,"","Athens","2013-01-22 14:53:54","https://t.co/tN0BfF2Bp7"
388,59518518,"Daz333","DA3388","",6,163,0,5,"","Amsterdam","2009-07-23 16:47:53","None"
389,2903829298,"Abu Miqdad","HalalHaribo","RT + Fav doesn't= endorsement. Muslim, so I'm guessing I'm a terrorist already?",279,148,0,142,"","None","2014-12-03 14:17:03","None"
390,406640656,"Mamdoh Jbakhanji","JbMamdoh","‏‏‏‏في سبيل الله نحيا و نموت",1053,224,0,226,"...الشام الجريح...","Kuwait","2011-11-07 00:18:25","None"
391,541879261,"iszade","iszade1","",44,709,0,125,"","None","2012-03-31 18:37:42","None"
392,2896271108,"Back to Jannah","hidemistvillage","the racers to Jannah, the islamic state (Dawlah Islamiyah), A Blessing from Allah, Islamic State will remaining and expanding.",249,568,0,6973,"Somewhere on misty village","Jakarta","2014-11-11 07:20:39","http://t.co/kIY9CLu9fA"
393,601123085,"Parveg Ahmed ","_parsz","sorry",72,99,1,654,"Ozone Park, NYC","Eastern Time (US & Canada)","2012-06-06 17:03:03","http://t.co/li49nSTGu2"
394,2343985073,"Abu Ayub","AbuAyub_0","‏لا اله الا الله محمد رسول الله",0,151,0,97,"","None","2014-02-14 23:26:19","None"
395,2574828528,"muzzzy jabz","Muzzzyjabz","",34,385,0,27,"","None","2014-06-18 13:21:53","None"
396,47420593,"Jeyhun Ahmedov","jeyhuna","",25,210,0,1,"","None","2009-06-15 19:32:14","None"
397,2344400742,"ummZakariyah","ummZakariyah89","Often times, the first to criticize the Mujahideen are also the first to make excuses for the Kuffar and Munafikeen -",102,117,0,7,"dawlatul islam","None","2014-02-15 02:10:51","None"
398,2661615001,"abou shaheed","abou_shaheed","",54,112,0,11,"","None","2014-07-20 03:51:42","None"
399,149088687,"Abu Zeyd","alTuraab_is_me","And what is the matter with you, that you fight not in the cause of Allaah... Sh. Anwar Al-Awlaki (rh)~ http://t.co/5IkP95IAnn ~",40,300,0,334,"Islamic State - وﻻية البركة","Jakarta","2010-05-28 11:27:17","http://t.co/dFtE5X9KfC"
400,2850706431,"jasce","stathamisrael","",45,280,0,317,"","None","2014-10-30 00:11:30","None"
401,2997827345,"Abu I3alam","Abui3alam","",11,215,0,11,"","None","2015-01-25 13:41:15","None"
402,2997989757,"ابو هاجر","AbuIyadh_2","ابايع امير المؤمنين / أبى بكر البغدادي القرشي",78,63,1,66,"","None","2015-01-25 15:49:38","None"
403,2970769377,"Abu Sayf AlKasasbaeh","Abuhaitham12","I pledge my allegiance to the Khalifa.. I will listen and obey him in whatever pleases and displeases me,except wen i see the clear kufr.",959,916,1,1691,"Al-Urdun","Tokyo","2015-01-10 02:57:53","None"
404,2997623140,"mushab bin umeyr","UmeyrMushab","Dewletel islamiye",197,540,0,3,"","None","2015-01-25 10:27:03","None"
405,2840118634,"sakuzewaqas","sakuzewaqas","cat lover",22,182,0,14,"worldwideweb","None","2014-10-21 14:45:50","None"
406,2997431764,"Abu Jihad","AbuJihadChaima","I follow only Quran and Hadiths",101,10,0,282,"Dunya","Belgrade","2015-01-25 07:23:50","https://t.co/rxnlrJyhCJ"
407,2149672119,"revertaisha","LottAisha","slave of Allah swt fisabililah :)",171,245,0,616,"","None","2013-10-23 15:51:13","None"
408,2995586681,"Abdulrahman Muhajir","TawheedNetwork","Analyst for Tawheed Network on international affairs. Muslim upon Tawheed. Not affiliated to groups &retweets not endorsements. Follow back",1052,131,3,419,"","None","2015-01-24 10:20:34","http://t.co/VH1V9civNU"
409,2492664020,"The Age Of Khilafah ","Ilovejihad","‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏↷ ۩۞۩ ↶الدنیا سجن المؤمن وجنةالکافر ↷ ۩۞۩ ↶",176,113,1,1445,"","Rangoon","2014-05-13 09:03:22","None"
410,2728766224,"Hithepark","hitthepark","",3,101,0,79,"","None","2014-07-30 04:08:39","None"
411,2435582442,"Alexander","FlaLfna","",172,548,0,2839,"","Irkutsk","2014-04-09 15:08:03","None"
412,2578136382,"عمر ابراهیم","umar_em","",74,186,0,559,"Herat, Afghanistan","Karachi","2014-06-20 06:20:49","None"
413,1926645613,"Nadzzz","Hahjskdkdkd","New account",4,84,0,0,"","None","2013-10-02 11:44:56","None"
414,2812431243,"Ushaq Ul Hoor","Ushaq_ulHoor","2nd account ikhwan follow back inshallah كم تمينا سنينا ان نكون مجاهدينا",12,204,0,40,"between the heavens and earth ","Central Time (US & Canada)","2014-10-07 03:06:35","http://t.co/hTr6B19G9G"
415,2463187964,"fawa","fawa4056","",4,167,0,0,"","None","2014-04-25 13:10:48","None"
416,147282640,"zahid hussain","engraatish","WANT to see all humanity free from human slavery to ALLAH's Slave. Be on RIGHT path and believe in ALLAH and Sunnah of Our Beloved Prophet Muhammad S.A.W.W.",68,127,2,2373,"Rahimyarkhan, Pakistan","None","2010-05-23 18:17:29","http://t.co/e7GhJJoBkH"
417,259434031,"najeem fara","mydtdn","",476,1138,1,576,"hassa","None","2011-03-01 22:28:36","None"
418,2599723634,"shaykh al furqan","shaykhalarabia","",37,126,0,17,"dar ul islam","New Delhi","2014-07-02 11:58:46","None"
419,2855834426,"أبو هارون الماليزي","MaliziyMuj","༼ つ ◕_◕ ༽つ ︻┳デ═—／人 ◕‿‿◕ 人＼╾━╤デ╦︻",132,252,1,382,"","Pacific Time (US & Canada)","2014-10-14 18:18:26","None"
420,2365907487,"Muslim Media","muslimedia30","",9,405,0,0,"EARTH","None","2014-02-25 23:38:23","None"
421,888089916,"Ask me Islam","Islam_pride","‏‏I believe in Moses, Jesus and Mohammad PBUH. Islam carries the same message of Jesus and all prophets. Ask me about Islam :)",296,376,2,12888,"God's land","Atlantic Time (Canada)","2012-10-18 04:29:52","http://t.co/VxAqjuZ4P2"
422,2831052542,"nuruddin","nuruddin511","not affiliate with anything",78,273,0,641,"","None","2014-09-25 03:42:09","None"
423,2994986617,"عمر","omar_australi","Ash-hadu an laa ilaaha illallah. Wa ash-hadu anna Muhammadan rasulullah.",197,191,0,446,"","None","2015-01-24 18:24:30","None"
424,2980720138,"François Caillet","FrancoisCaillet","",3,41,0,2,"","None","2015-01-16 04:17:10","None"
425,2928868974,"Shu'ayb al-Khorasani","KingQajar","Muslim. Syrian Civil War analyst. Supporter of Ahrar al-Sham, Junud al-Sham, and al-Islah. Follow for musings and news regarding the Ummah.",68,652,1,400,"Dunya","Pacific Time (US & Canada)","2014-12-13 18:41:59","http://t.co/F5hk43aRNT"
426,2952000756,"BelovedAiysha","BelovedAiysha","WHAT have we prepared for our AKHIRA??",68,108,0,350,"","None","2014-12-30 12:53:26","None"
427,2994744984,"vina ","a85b9fc3b8d148a","",22,109,0,39,"","None","2015-01-24 15:23:56","None"
428,2949204759,"Jack Haych","JHHHHHH132","",3,53,0,3,"","None","2014-12-29 13:44:12","None"
429,305682222,"Sa'ad As Sulumi","ouschilly","",81,718,0,65,"","None","2011-05-26 16:36:42","None"
430,2996680083,"Shami IS back","Shami_IS_back","",576,296,5,250,"","Stockholm","2015-01-24 22:14:04","None"
431,107163865,"Imane","Imanatoen","فَصَبْرٌ جَمِيلٌ",17,58,0,2,"Rotterdam","None","2010-01-21 18:43:22","None"
432,2723693266,"jay","ajalil746","",0,90,0,6,"","None","2014-07-25 01:05:28","None"
433,2932632913,"feeq3","syedtufeeq3","I am not affiliated with any group. RT may or may not be an endorsment. Just an observer, sharing public info|no insider info",41,391,0,34,"","None","2014-12-16 16:58:13","None"
434,2647357612,"DIYR","DIYR08","",115,143,0,1910,"","Belgrade","2014-06-27 16:33:52","None"
435,2901896621,"Hais","Abu_Muwahid74","Al-Emran: They plan, and Allah Planned, and Allah is the best of planners :) Spread the truth and combat mass media lies",289,88,0,611,"Yea Right ","None","2014-12-02 04:59:32","http://t.co/2F4KF1ubEK"
436,1088436109,"TurnToAllah","AshShaam","Beware of death while still in this life, before you end up in a life where you will wish to die, but there will be no death (hell)",390,758,1,103,"Above the ground","Brussels","2013-01-14 08:42:00","http://t.co/O6YLzw75cq"
437,2329556379,"nani lie","adnanaldoali","",47,379,0,271,"","None","2014-02-07 06:16:48","None"
438,2727515889,"Majid ","Bosxxlxx","",42,382,0,2,"","None","2014-07-28 19:20:19","None"
439,557557096,"Abu Baker Waziristan","jushneraz","",245,1835,0,2087,"","None","2012-04-19 09:05:53","None"
440,2721686904,"Hasham","Nienor19","",90,547,1,2310,"Rome Italy","Belgrade","2014-08-10 14:13:36","None"
441,2970892563,"Bint Khalid","ghuraba_fidunya","Sunnah ba3ed qurân fil jannah hooriya",135,240,0,95,"dar ul kufr","None","2015-01-10 05:21:27","http://t.co/XCmr6E6l7w"
442,435202729,"الإسلام","mnlkpo0912","",198,605,1,501,"","Islamabad","2011-12-12 19:57:12","None"
443,2996200191,"me me","tibnin999","",0,17,0,0,"","None","2015-01-24 17:46:28","None"
444,2805555571,"sunny k","sunny_k2014","",18,180,0,11,"","None","2014-09-12 12:52:56","None"
445,2871290389,"Accept Islam","Accept_1slam","There is no god but Allah & Moses/Jesus/Muhammad are messengers of Allah.",20,104,0,235,"Darul koofr","None","2014-10-22 15:47:09","http://t.co/ug9GSKlG97"
446,2756102952,"Unity_Dowla","Aqbar_Dowla","Here to take my part in enlightening the Umma, on matters most.",6,45,0,0,"","Kyiv","2014-08-22 19:13:55","None"
447,2991310977,"Abdullah Ibn Umar","ItsIbnZ","And who is better in speech than one who invites to Allah and does righteousness and says, Indeed, I am of the Muslims. 41:33 |New account|",22,193,0,43,"Dunya","Central Time (US & Canada)","2015-01-22 03:59:53","https://t.co/aQgUIIAEss"
448,2837658384,"Abu Aman","abuaman_","",17,171,0,171,"","None","2014-10-02 07:27:28","None"
449,2856694188,"24Seven-That Wahhabi","ReWatchX","long term war and current affair statistics analyzer & setting probability -- Akhi of a Pure Thawheed",160,340,3,3220,"","Bangkok","2014-10-15 12:51:13","None"
450,1709544690,"SealOnTheBlackFlag","SealOnTheFlag","bring forward your proof, if you are truthful 27:64",217,218,1,109,"","London","2013-08-29 09:36:55","None"
451,319688454,"Stranger ","Khadar_Ahme","In this life there's a choice as to which camp to be in, the camp of Allah which will be victorious or the camp of Shaytaan which will lose!",154,243,3,9804,"Where the strangers reside","Arizona","2011-06-18 15:17:48","http://t.co/HXj0K6Z1D2"
452,2639007335,"Abdullah","abdullah9ab2","Allah is my Lord, Quran is my book, and Muhammad (saaw) is my Prophet",52,247,0,7,"","None","2014-06-24 23:15:19","None"
453,2940736691,"Muawiya","muawiya_again","Not affiliated with kufr. RT, tweet or fav ≠ endorsement. Formerly @Muawiyaisback & @MuawiyahAlajami Anti-imperialism & anti-coconut coalition.",252,237,1,2029,"Dar Al Ridda","None","2014-12-25 13:51:16","None"
454,2261278811,"Ian Moone ","idkIanMoone","",104,489,0,440,"Islamic State ","None","2014-01-04 04:24:52","None"
455,2905047237,"Ibra","Ibra95894208","",34,348,0,156,"","None","2014-12-04 13:36:40","None"
456,2922621010,"aurevo p","aurevo_p","presenting information,events and all viewpoints.the people judge and decide the truth themselves.focus on jihadology.no affiliations.",103,933,1,899,"RTs & links ≠ endorsements","London","2014-12-15 08:40:33","None"
457,2973725487,"Muhammad Ali","MuhammadAli842","",86,262,0,273,"","None","2015-01-11 22:29:04","None"
458,2994729942,"Abu Yahya ","AbuYahyaAlShami","",13,66,0,5,"","None","2015-01-24 15:07:19","None"
459,335765438,"Ameer Khattab","imamanwara","",205,563,1,199,"","None","2011-07-15 06:04:07","None"
460,2967564286,"Amatullah Aisha","amatullah_aisha","Never be afraid to stand alone and fear no one except He who is above the throne. Revert Muslimah.",232,302,5,93,"","Kyiv","2015-01-08 09:54:48","None"
461,2242889534,"abumuthana","Marwan52Mahdi","",126,406,0,225,"","None","2013-12-12 20:36:23","None"
462,2334907273,"hala","hala65709467","",9,92,0,4,"","None","2014-02-09 10:29:15","None"
463,2979810732,"أبو الأنصاري بليبني","SamFajarillo","",1,14,0,11,"","None","2015-01-13 14:41:01","None"
464,2896015637,"Shamsudeen Aftin","theshams13","A slave that seeks to please His Rabb",78,338,0,28,"","None","2014-11-28 14:50:29","None"
465,2935866846,"Ayah Shaheen","856dcd2a0c67456","",39,350,0,799,"","None","2014-12-19 09:59:07","None"
466,2166392459,"Brozo Najwa","WankhalishN","",94,788,0,11,"Shah Alam","None","2013-11-03 14:00:39","None"
467,2607895188,"Somwan Aniwan","Somwan_Aniwan","",35,307,0,3,"","None","2014-07-06 17:20:09","None"
468,2945703916,"Dr Source ","BuneriInam","",25,219,0,74,"","None","2014-12-28 11:32:23","None"
469,2809721765,"Shariah Of Muhammad ","striving4sharia","Verily Haq will prevail and Baatil will perish",271,321,0,126,"Dar ul Kufr","None","2014-10-06 08:26:07","None"
470,2615367011,"Sheikh of England","SheikhofEngland","Researcher of Islamic History, Modern Politcs and Islamic Eschatology",105,290,0,1341,"","None","2014-06-16 21:49:56","None"
471,2905624977,"N Nexhipi","NazifNexhipi","",23,227,0,0,"","None","2014-12-04 21:55:10","None"
472,2841234981,"Abu Qudamah","seek_ilm","I'm tired of blocking just save me the time and only follow if you support the Soldiers of Allah عزوجل | IS باقية بإذن الله",111,364,0,441,"Qur'ān 24: 55","None","2014-10-22 16:49:41","http://t.co/BSbJ4hm3oo"
473,442883310," ","bunakonusmudur","İngiliz Soylusu, Fransız Kibarı, Kürt Cengaveri.",99,404,1,616,"","Greenland","2011-12-21 15:34:10","None"
474,359658720,"feizah ibraheem","feizahibraheem","",25,292,0,1,"","None","2011-08-21 23:44:54","None"
475,1331452314,"JONGOS ASING #BEGO","artbyri","JONGOS ASING : Dear Allah, I know I’m not perfect, but thank you for loving me and making me a Muslim",1566,1982,15,42636,"INDONESIA ","None","2013-04-06 12:24:30","None"
476,2795640810,"3 thinker","GLA____","Evil prevails when good men fail to act",386,332,3,1677,"","None","2014-09-07 10:02:41","None"
477,1532111383,"ابوزبير المحاجر","SwahiliWitness","",128,232,0,117,"Arusha","Nairobi","2013-06-19 21:48:58","None"
478,2978278448,"MarchingTowardslQuds","ParisAttack2015","Allahumma alhiqny bik|Brotherz do not Dm|Shahada tonadeeny",256,621,2,1907,"Egypt","None","2015-01-13 02:52:07","None"
479,437578598,"Ali Nisar Ahmed","AliNisarAhmed","Anti-democracy, Anti-Capitalism, Anti-Nationalism, Anti-Secularism, Anti-Liberalism, Anti-Zionism. On twitter for news & views the Dajjali media does not cover",145,755,0,565,"Karachi","Karachi","2011-12-15 15:45:34","None"
480,2994433673,"Naseer Islam","juba_sn1per","",10,146,0,1,"","None","2015-01-23 17:10:04","None"
481,522418147,"Ghalib","GhalibMohamad","",54,341,0,113,"","None","2012-03-12 17:13:53","None"
482,2902121973,"Al Azar ","AlTalebi1","",35,189,1,16,"","Ljubljana","2014-12-02 10:38:36","None"
483,2431453367,"a tariq niaz","atariqniaz","",22,480,0,51,"","None","2014-03-23 17:23:04","None"
484,2819927027,"alibashir","abdisalan41","",52,242,0,96,"","None","2014-10-09 16:32:08","None"
485,2913985306,"amir","amirshishani90","",134,332,1,1151,"","Ljubljana","2014-12-10 16:00:47","None"
486,149209663,"Barack Obama","BarackObauma","The President of United State of America.This is my personal account",1089,385,11,3705,"Washington, DC","Pacific Time (US & Canada)","2010-05-28 18:07:53","http://t.co/MAD3uXQnZB"
487,267061322,"Abdulrahman tuune","2Tuune","",94,388,1,220,"avatar","None","2011-03-16 08:05:26","None"
488,1425205603,"pezzy","pezzy58","",15,83,0,2,"","New Delhi","2013-05-13 10:31:57","None"
489,2968004568,"Stephan Dubrownik","stephan_croat","Neutral Eastern European Journalist reporting on middle east news which otherwise won't be published by MSM. Retweets are not ensorsments",97,304,1,1503,"Carapathians","Minsk","2015-01-09 04:00:06","None"
490,2633460185,"low one","faarisu","‏‏‏‏‏‏‏‏.وَلِلَّهِ الْعِزَّةُ وَلِرَسُولِهِ وَلِلْمُؤْمِنِينَ وَلَٰكِنَّ الْمُنَافِقِينَ لَا يَعْلَمُون!َ",56,526,0,25652,"under a tree ","None","2014-06-23 04:47:42","http://t.co/6wMmZilwvm"
491,2895662352,"Shamy Haqq Witness","SeekerofHaqq27","The joy has died in our hearts, just as the humanity has died in yours.",158,264,0,424,"","None","2014-11-10 14:16:21","None"
492,2230456042,"Farooq Khan","Farooq970Khan","",0,390,0,20,"","None","2013-12-17 17:49:10","None"
493,2990240650,"Alhaqq","AlhaqqNews","I am still here living4jihad and Shahadah",48,88,0,519,"Dunya","None","2015-01-21 16:52:09","None"
494,2414928764,"hussain shiham","KalhuZakariya","",197,1462,0,362,"","None","2014-03-27 21:44:04","None"
495,31463973,"feriz drg.","drgigiku","",0,260,0,1,"jakarta, indonesia","Jakarta","2009-04-15 17:36:28","None"
496,2794658534,"Abu Asad","AbuAsad1990","",246,82,2,841,"","London","2014-09-06 20:10:11","None"
497,2770921665,"Nassor Al Islam","NassoralislamAl","",10,251,0,4,"","None","2014-09-15 09:40:24","None"
498,2909347050,"AbuHarisKhurasani","Muslim_Ummah_1","",7,77,0,1,"","Tijuana","2014-11-24 20:08:04","None"
499,552408407,"i am","Bandeyri_","",218,975,0,2110,"","None","2012-04-13 04:09:27","None"
500,2864008410,"ٹیپو Tipu kashmiri","Tipu_sultan_k","one day life of a lion is better than 100 years of life of a jakals.☝Tipu sultan king",212,606,0,1951,"","None","2014-10-19 04:17:46","None"
501,1480087771,"Abdul #Hameed","378Hameed","",74,655,0,207,"","Islamabad","2013-06-03 16:12:24","None"
502,607300702,"imara","Main_imara","Living life to the maximum..every day is new experience live it up to it.",127,68,1,1082,"","None","2012-06-13 15:19:55","None"
503,2994067172,"abu desert™","abu_desert","And  there  is  nothing  concealed  within  the  heaven  and  the  earth  except  that  it  is  in  a clear  Register.",473,277,1,967,"tel aviv, israel","None","2015-01-24 02:47:49","http://t.co/N8mrYYGXbj"
504,1432758169,"Therese","ThereseManninen","Don't make me bring you back to the startYou can run but you won't come far",363,236,3,513,"somewhere in the Swedish woods","None","2013-05-16 10:41:20","None"
505,2794916622,"Last Holy Quran","LastHolyQuran","assalamu alaikum wa rahmatullahi only Tweet about Quran and life of Prophet Muhammad (PBUH)@Hass9an",16348,11348,30,60,"USA","Central Time (US & Canada)","2014-09-06 23:50:30","None"
506,2974725091,"JunudulKhilafah02","JunudKhilafah01","",244,851,1,612,"","Kuala Lumpur","2015-01-11 10:28:10","None"
507,222861596,"KhanHaripur","iKhanHaripur","Haripur",33,267,0,61,"","London","2010-12-04 17:38:15","None"
508,2424982708,"Abu Hudayfah","IbnHussein93","Im Married",20,51,0,63,"Dunya","Athens","2014-03-20 16:02:31","None"
509,2994818507,"Black_Glass","_blackglass___","hic bir gruba siyasi yapiya bagli olmayan.batılı paranoyakların sürekli ışid hesabı sanmasından yorulmuş hesap",422,316,1,2763,"","Bucharest","2015-01-23 21:14:43","None"
510,2980322312,"Abu Anas Garcia","Abu77Anas","by simply holding the Quran and Sunnah, and manhaj salafiah jihadism, warnings for Muslim brothers who still worship at the graves back to the Qur'an and Sunnah",996,1713,2,221,"","None","2015-01-13 18:40:03","None"
511,2827006337,"Jack Ryan","birdofgreen","Muslim//Revert//Ahlus Sunnah Wal Jama'ah//Khilafah//violent and dangerous material for research and educational purpose only//Not affiliated with any group// ☝️",452,442,3,2914,"usa","None","2014-10-13 06:57:07","http://t.co/w7z5RrrWAV"
512,2231594401,"Tawheed_99","Tawheed_99","Thank You for All",73,363,0,58,"","Beijing","2013-12-05 14:51:13","None"
513,2994666159,"Umm Abisali","FreeMuslim222","Muslim al hamdullilahinterested in ME newsRT =\= endorsment",428,856,3,886,"Somewhere in dar ul kufr","None","2015-01-23 19:59:59","http://t.co/ug9GSKlG97"
514,2760675017,"abu khalid ad duale","ismailiyaibrah1","tawheed for the brave and the on goers",43,314,1,19,"","None","2014-09-03 20:33:54","None"
515,2994531249,".","SoldierSwagger","|| Greenbird Insha allãh || Just Preeing || Do not @ me, I don't like you || Hacktivists for Justice against Oppression ✌ Free Pali and Gaza || Brothers No DMs",440,98,1,63,"","None","2015-01-23 18:36:30","None"
516,2558557045,"Profeternes Vej","ProfeternesVej","",39,311,0,21,"","None","2014-06-10 08:36:27","None"
517,2951279682,"umm Tsakila","irhabyun","zawjatul abu Tsakila",103,317,0,43,"","None","2014-12-30 02:45:48","None"
518,2264668920,"Asman Musa","asmanmusa","",37,547,0,122,"","Casablanca","2013-12-27 17:25:01","None"
519,2748472006,"Khadija","PraySalat","Tweets, retweets, favourites & follows are for academic application only! Thanks!",211,568,0,801,"","Kyiv","2014-08-20 21:33:54","None"
520,2735323948,"yasar arafath","Ali26416Yasar","",3,84,0,12,"","New Delhi","2014-08-06 17:42:29","None"
521,2760694476,"The lion of Allah ","Trust_in_ALLAH_","",75,276,0,23,"","Eastern Time (US & Canada)","2014-08-23 23:19:35","None"
522,29171727,"Zuhair Hussainن (N) ","zuhair47","An Iraqi Refugee left Iraq after 2006 sectarian violence,7 years in Cairo,finally settled in USA.Tweets in English &Arabic on Iraq,Egypt,Syria &humanrights",2581,1770,70,51098,"Tampa ,Fl ","Cairo","2009-04-06 09:30:40","None"
523,2677658017,"abu dujana","_abu_dujana_","",171,59,2,38,"","None","2014-07-24 17:27:49","None"
524,2864995178,"Bintt Harith","ummnike","‏‏او من غيري دمائا تجري اين جهاد رسول الله",148,85,0,2294,"","None","2014-10-19 13:08:54","None"
525,2719762412,"layla mohammed","layla13z","Allah is with the believers..",15,228,0,86,"caliphate","Cairo","2014-08-09 17:27:49","None"
526,231410756,"Abuu Haris","KawkabHussein","",58,536,0,2520,"","Nairobi","2010-12-28 12:51:41","None"
527,2912554143,"Ibn Malik an Nassir","IbnAnNil","",13,101,0,5,"","Belgrade","2014-12-09 11:43:53","None"
528,2271680060,"Dr GS","DrGS51638623","",57,1307,0,0,"","None","2014-01-01 14:05:42","None"
529,1324826628,"Abdurrashid","daceble","",56,370,1,100,"","None","2013-04-03 15:31:31","None"
530,138971898,"Hana","Hana1_155","SUBAHAANALAAH",157,240,2,838,"","Brisbane","2010-05-01 04:53:09","None"
531,1159452218,"JustMeNotYou","MusuhAbadiPB","And i don't give a fuck about your opinion!!",49,147,0,264,"","None","2013-02-08 07:33:27","None"
532,2350765032,"Bilal Omer","AbuSeid123","",24,219,0,21,"","Arizona","2014-02-18 22:41:59","None"
533,2855390960,"Fatih Sulaiman ","ftsulaim","",284,1048,0,3259,"","Urumqi","2014-10-14 10:04:34","None"
534,2985893411,"dia sana","d15840030","",8,60,0,9,"","None","2015-01-19 15:07:45","None"
535,2649112363,"Ali Shifau Shifau","alidmet","",43,38,1,174,"","None","2014-07-15 19:47:39","None"
536,2593217756,"el dorado","eldorado343","",13,198,0,1140,"Jacksonville, Flo","Melbourne","2014-06-28 14:57:57","None"
537,2772582243,"abazius","Abaz1988","",16,268,0,8,"","None","2014-09-16 19:38:09","None"
538,2827704505,"Iqrar-e-Tauheed","IS_Admirer","In quest of HAQ",128,382,1,692,"","Istanbul","2014-09-23 08:22:47","None"
539,250730388,"malcolmcx ","cxmalcolmcx","Not Supporting any group, retwitting doesnt mean Im Okay with.",51,129,1,1146,"ile de france","None","2011-02-11 17:50:34","None"
