744,549616306,"Mehmet","Islami_pics","",193,670,1,728,"","None","2012-04-09 22:57:37","None"
745,348969244,"Quotes","Quotes_Yo","Funny one liners retweeted. #followback",67,960,1,318,"Worldwide","None","2011-08-05 09:22:57","None"
746,1009844959,"Mohamed Ahmed","AhmedMde","",96,825,0,472,"maldives","Islamabad","2012-12-13 22:12:26","None"
747,361804529,"samba ceesay","sambaceesay","im baqiyaa",31,222,0,176,"dawla tu islamiyaaa","None","2011-08-25 10:58:02","None"
748,2350103498,"  ŽĀĥЯĀ ЯĀטĀד ","miss_ravat","",1,162,0,23,"","None","2014-02-18 13:16:48","None"
749,2178820993,"sher khan","taghar_pakhtun","",19,59,0,517,"","Auckland","2013-11-06 21:22:27","None"
750,2818600236,"131313","131313catchme","The lion does not respond to the barking of dogs. “A lion doesn’t lose sleep over the opinion of sheep.                   الدولة الإسلامية",234,769,0,130,"","None","2014-09-19 01:17:07","None"
751,1326911210,"Abu Saifullah","KZiggy","",17,157,0,82,"United Kingdom  England","None","2013-04-04 13:08:16","None"
752,2817734642,"I ♥ Islamic State","ONE_ummah1","",1433,356,13,872,"","None","2014-09-18 19:48:01","None"
753,2772027380,"MOHAMED ","UMMAHUNITED1","My tweets are mine",1,57,0,4,"","Monrovia","2014-08-27 01:37:06","None"
754,415203814,"Yasin al-maghribee","YasinRealme121","",20,49,0,216,"Uk,london","None","2011-11-18 01:29:22","None"
755,2755587187,"Khalid Al Afghani","alkabulee","I hope Muslims from all around the world will Hijra to Islamic State, It is time to be united.",96,134,0,981,"Afghanistan","Tehran","2014-08-22 16:30:11","None"
756,2561110500,"Sıddık Doğan","LaTagut1","",6,13,0,28,"","None","2014-06-11 11:01:30","None"
757,2762417946,"Muhammad Asad","asad9989","",2,45,0,1,"","None","2014-08-24 13:30:35","None"
758,157243487,"Arif Ahmed","ArifScorpio","",38,151,0,785,"","None","2010-06-19 07:23:07","None"
759,2803906830,"Muhammad Mustaqeem","Muhamma35325671","",7,71,2,8,"india","None","2014-09-11 16:16:09","None"
760,430085694,"Raja Hadi Bullo","RajaBullo","",29,642,0,57,"","None","2011-12-06 19:03:24","None"
761,1449588684,"Abu Jihad","AbooJihad2013","",363,554,1,1761,"dunya ","None","2013-05-22 18:28:12","None"
762,490505193,"Mujahideen supporter","albaghdadi313","",226,631,2,709,"peshawar","None","2012-02-12 16:34:20","None"
763,465604907,"Here2keepupwithnews","safeboss","",84,628,0,2043,"","London","2012-01-16 14:56:08","None"
764,867983618,"D 70 DI","sdj_budi","As sairu wa Al Maghazi",112,670,0,436,"Bandung","None","2012-10-08 13:22:47","http://t.co/JHKtkxiPYV"
765,1699975148,"Odoardo Girardi","OdoGirardi","Malta Red Cross (Refugee Support Service) - Tweet about international and humanitarian issues - Tweets are my personal point of view",47,130,4,130,"Malta","Amsterdam","2013-08-25 19:26:23","http://t.co/lnqHteQJID"
766,2672074739,"abuHSO","AbuHso","",6,276,0,1,"","None","2014-07-04 14:19:07","None"
767,235159513,"sazzadur rahman","nishad689","",8,101,0,13,"","None","2011-01-07 14:15:01","None"
768,2166392459,"Brozo Najwa","WankhalishN","",18,213,0,5,"Shah Alam","None","2013-11-03 14:00:39","None"
769,2676707202,"_23","23Conflicted","",10,107,0,779,"","None","2014-07-24 12:42:08","None"
770,1861074199,"أُم كوكو","UmmNusaybah_","كُنْ فِي الدُّنْيَا كَأَنَّكَ غَرِيبٌ أَوْ عَابِرُ سَبِيلٍ ✌️#الدولة_الإسلامية",1460,124,16,12740,"Kik~ Umm_coco","Athens","2013-09-13 16:13:58","None"
771,1905139472,"Arsenal reborn","arsenalreborn","",186,1181,1,1821,"+254","None","2013-09-25 19:10:21","None"
772,14335204,"mustafayakub","mustafayakub","",387,1340,0,10,"richmond hill","Quito","2008-04-08 19:24:59","None"
773,470206995,"Mesut Lubudi","mesutlubudi","",326989,177090,121,29373,"","Athens","2012-01-21 12:50:43","None"
774,2802201860,"Al Iqriti","AlIqriti","Tourkokritikoi au prénom farsi.",197,241,1,1584,"France ","London","2014-09-10 18:00:43","http://t.co/BLiZobsf1F"
775,2574475190,"shazzz_32","RumySharfaraz","",91,761,0,200,"","None","2014-06-18 09:08:17","None"
776,297450801,"Mindvision","MindvisionMedia","No bad mind crosses over the next border, No babylon ship can dock up inna we harbour, No Wickedness, righteousness much broader.",29,234,0,181,"","None","2011-05-12 14:51:06","None"
777,2589429499,"أبو سفيان العراقي","AbuSfynAliraqi","Proud Muslim. To Allah we belong and to Him we shall return.  وَلِلَّهِ الْعِزَّةُ وَلِرَسُولِهِ وَلِلْمُؤْمِنِينَ وَلَكِنَّ الْمُنَافِقِينَ لا يَعْلَمُونَ",129,380,1,497,"","Brisbane","2014-06-26 11:22:32","None"
778,2480340751,"ZaydMoslim","AlPadrino__","Muslim with Moroccan roots. Interested in world Politics & dirty-wars against #Islam & #Muslims. Not affiliated to any organization RETWEET is not endorsement",192,514,5,3091,"","Athens","2014-05-06 20:21:09","None"
779,206380816,"Skipper","skipper429","High on life",15,122,0,163,"Abuja,Nigeria","Amsterdam","2010-10-22 21:10:57","None"
780,2806090902,"boris huber","Kuffarhunter","",8,33,1,276,"","None","2014-09-12 20:13:17","None"
781,2774010448,"Simon Draud","SDraud","How does twitter work?",4,207,0,2,"","None","2014-09-17 23:16:14","None"
782,2302374816,"Abu Dzulfaqar","AbuDzulfaqar","Against tyranni",11,56,0,283,"","Cairo","2014-01-21 02:51:59","None"
783,2815748432,"Mueed'ul","restorer999","",100,543,0,8,"","Beijing","2014-09-17 22:15:57","None"
784,2571883286,"qas dawud","qasdawud","",0,31,0,2,"","None","2014-06-17 00:24:19","None"
785,2671616101,"Abu Yazeed al Qadiri","AbuQadiri","",10,115,0,58,"Dunyah","None","2014-07-23 03:39:08","None"
786,2636232215,".","newtweeter012","",12,103,0,167,"","None","2014-06-24 01:39:36","None"
787,2674318357,"maryam ali","maryamali3333","",22,246,0,106,"","None","2014-07-23 16:09:14","None"
788,1530781304,"FH","FH2o_","I follow an eclectic variety of people. I also follow morons, like Donald Trump for purely entertainment purposes.",3,165,0,41,"","Central Time (US & Canada)","2013-06-19 12:55:37","None"
789,357683880,"younisjee","younisjee","",1,41,0,2,"","None","2011-08-18 19:06:23","None"
790,524489828,"Thadius Jones","thadiusB1","Seeking the Truth behind the Lies.",15,100,0,308,"Vancouver","None","2012-03-14 16:12:34","None"
791,2570331301,"ابو عبد الله","RHA1991","",32,369,0,58,"","Almaty","2014-06-16 05:50:39","None"
792,2624803311,"MH.KALAM","MHKALAM1","",0,22,0,0,"","None","2014-06-20 05:38:44","None"
793,2610730676,"Pak-Afghan Witness","Tabiullah313","",58,328,0,436,"","Pacific Time (US & Canada)","2014-07-08 00:37:49","None"
794,286372678,"Jerry Peick","LedJam237","Without a song, a man ain't got a prayer. Elvis started it, Led Zeppelin perfected it, & Pearl Jam keeps it going.",3018,3293,33,12693,"Having a smoke in a tree.","Arizona","2011-04-22 21:42:16","None"
795,2445587547,"Me","Brother_here","",17,123,0,16,"S","None","2014-03-29 22:13:13","None"
796,1499840990,"Bint Kitteh","BintKitten21","And He found you lost and guided you. Surah Ad-Duhaa 93:7 || RT/Follow/Fav ≠ endorsement",29,43,0,421,"where no dramas exist","Kuala Lumpur","2013-06-11 00:41:05","None"
797,2769480687,"Salahudin AlHollandi","AboeGhaza","Slave of Allah wa Ta'ala",40,290,1,305,"","None","2014-09-14 00:47:37","None"
798,57574944,"B.","fluturo","",46,115,0,165,"","Berlin","2009-07-17 06:46:18","None"
799,165697534,"Abu Selima","najmudi","",133,591,0,431,"48.170043,16.293778","None","2010-07-12 08:49:17","None"
800,2592934170,"ခါလာ","1234KHARLAR","",51,872,0,261,"","None","2014-06-28 11:32:33","None"
801,2495034090,"alabd","alabd15","",17,133,0,164,"","None","2014-05-14 21:32:31","None"
802,2609395244,"UmmJaafar","BelovedAiysha","",96,370,1,724,"","None","2014-07-07 10:50:16","None"
803,2435582442,"Alexander","FlaLfna","",59,270,0,1561,"","Irkutsk","2014-04-09 15:08:03","None"
804,2717830398,"M.K. Ultra","mkultra13","THE EDGE, there is no honest way to explain it because the only people who really know where it is are the ones who have gone over.",29,91,0,82,"Oklahoma","None","2014-08-08 19:39:12","None"
805,2772683398,"Umm A'ishah♡♡","HarmlessMuj","Courage does not decrease your life and cowardice does not increase it. - Imam Anwar al Awlaki رحمه الله",265,639,0,179,"lostcity","None","2014-09-16 20:39:08","None"
806,964493132,"hale menal","halemenal","Truly! To Allah we belong and truly, to Him we shall return.",4,177,0,7,"الخلافة # باقية بإذن الله #","Istanbul","2012-11-22 15:51:51","http://t.co/JylRWj6dEi"
807,2772655480,"Abu Suleyman","Souli88Amg","",25,45,0,102,"","None","2014-09-16 20:04:41","None"
808,2356122379,"Abu Iman","2013Latypov","Muslim...",38,213,0,8,"","None","2014-02-22 09:56:32","http://t.co/m87C3jGQJB"
809,337277211,"Funda Bayrak Yılmaz ","IslamicReturn","Freelance Journalist (Serbest Gazeteci): İslam Coğrafyaları. Geçmiş: CNN Turk (9 yıl); http://t.co/skcsSzvVrw, http://t.co/UQt4X1qWfD (4 yıl)",693,319,6,368,"İstanbul","Istanbul","2011-07-17 19:23:45","None"
810,2611898316,"MO desde México","MOdesdeMexico","Medio Oriente en y desde México principal, pero no exclusivamente. RTs no significan necesariamente respaldo.",17,97,0,205,"","None","2014-07-08 16:08:09","None"
811,1065150858,"Souf Al Casawé","Soufiane004","Que celui qui le souhaite, vive libre! Que celui qui qui le désire vive en esclave!Une Oumma qui a comme guide Mohamed ne s'agenouille jamais.",244,609,0,16,"","None","2013-01-06 08:52:22","https://t.co/A1bb4jvH"
812,2251512959,"Stranger","StAyLoW187","",60,420,0,237,"","None","2013-12-30 07:12:57","None"
813,1628028361,"Romain Caillet","RomainCaillet","Chercheur et consultant sur les questions islamistes",5014,1157,102,8421,"","None","2013-07-28 14:28:22","http://t.co/s5euEZysng"
814,2812314792,"Abu Saalihah","AbuSaalihah1","‏‏لا إله إلا الله - FOLLOWER OF THE MESSENGER MUHAMMAD (saw) | CITIZEN OF THE KHILAFAH",355,163,3,472,"#FreeSheikhOmarBakriMuhammad","None","2014-09-16 03:04:40","None"
815,2592300414,"Zane","lawabidincitize","Zane",37,341,0,131,"","None","2014-06-28 02:29:48","None"
816,2771952046,"Mr Jaman","Abusuleiman_","previous account (@mrjaman_) suspended for being too anti terrorism",743,148,7,732,"","London","2014-09-16 04:36:07","None"
817,490869784,"Nasir T.","NasirT07","﷽",9,108,0,11,"","Amsterdam","2012-02-13 00:32:46","None"
818,25808172,"Ahmed Seedat","seedata","",7,175,0,44,"","Greenland","2009-03-22 11:37:36","None"
819,156598479,"Khurasaani ","Khuraasani","Free lance Journalist... reporting the missing bits of news....",1145,587,20,4494,"London","London","2010-06-17 10:48:00","None"
820,2731219125,"Haroon Cajee","haroon_cajee","",2,29,0,2,"","None","2014-08-02 00:45:25","None"
821,2653328148,"Klaus Bungert","BungertKlaus","",6,104,0,0,"","None","2014-07-17 09:58:11","None"
822,2717770941,"imran malik","IrMaleek","",5,83,0,0,"","None","2014-07-19 13:49:27","None"
823,1958404189,"Sharul Nizam Rahim","SNizamR","",120,439,0,14,"","None","2013-10-13 09:32:13","None"
824,474534455,"Brant Shipferling","bearshipferling","Biological Engineering student at UTA.  Interested in genomics, biochemistry and technology.  My posts seem popular with Indian nationals.",80,175,3,2630,"Colleyville, Texas","Central Time (US & Canada)","2012-01-26 02:56:02","None"
825,295033899," AMIN MOIN","AminMoin","ASST SHIP SUPERVISOR AND (LAW+MEDICAL) REPRESENTATIVE, SAIF POWERTEC LTD,TERMINAL OPERATOR, CHITTAGONG PORT , BANGLADESH.",2,202,1,500,"chittagong,bangladesh.","Mountain Time (US & Canada)","2011-05-08 07:27:05","None"
826,2229770429,"wideeyed","Umm_shaheed1","",101,384,0,162,"","None","2013-12-17 07:18:45","None"
827,2446658287,"zahira","joulanar7","Je pense à mon âme,elle qui  devra ce dissocié de mon Corp, Pour assumer met tord . . . Non affilier à l'EI ,Daesh, ISIS",141,158,0,2781,"Paris. Amsterdam .Londres ","None","2014-04-16 06:11:33","None"
828,1581736298,"BaGhdad","4nd4lus","‏~ الأندَلُسْ .. ولا غَالِبَ إلاّ الله ~",146,465,2,269,"مشرّد,منذُ سقوط #الأندلس ","Baghdad","2013-07-09 23:54:18","None"
829,2802389053,"ابن نصرالدين","IbnuNasr","",34,180,0,276,"","None","2014-09-10 19:52:16","None"
830,2701190712,"cela sepeca","celasepeca","",2,40,0,0,"","None","2014-08-02 16:32:04","None"
831,2606392717,"محمد بن القاسم","m_binqasim","",45,143,0,69,"","None","2014-07-05 23:57:13","None"
832,475086502,"Alan Winton","alaninwinton","Anti-socialist, abhor Labour and left wing bullying, Conservative with a commitment to free speech. Blocked by @owenjones84",401,551,3,3369,"Bournemouth","London","2012-01-26 17:31:34","None"
833,2633460185,"smallie boots","faarisu","‏‏‏قُلْ آمَنْتُ بِاللَّهِ فَاسْتَقِمْ!",8,246,0,3156,"hotel sebin,just for now...","None","2014-06-23 04:47:42","http://t.co/Ph1Fixe7q0"
834,2769332290,"Elite Partisan","LionOfFaith","If youre not radicalized yet, you haven't been paying Attention.. Retweets and following NOT endorsement",5,29,0,38,"","None","2014-09-13 20:48:54","None"
835,24931597,"Syed Abid Hussain","syed789","",9,61,1,464,"","None","2009-03-17 18:56:50","None"
836,149209663,"habeeb","habeebc","Electronics and Communication Engineer",62,170,0,1867,"Milkway","Chennai","2010-05-28 18:07:53","None"
837,190328490,"Arnaud","somesta","",168,178,3,2401,"Peace","Paris","2010-09-13 17:36:47","None"
838,1566942536,"Z","beardedman84","Sinful Slave Of Allah",57,147,0,1281,"","None","2013-07-03 23:57:04","None"
839,2679516337,"mahmoud aboutabl","aboutablmahmoud","",3,33,0,0,"","None","2014-07-25 12:27:28","None"
840,48049304,"mr. donderpreek","mrdonderpreek","",97,1105,1,42,"","Amsterdam","2009-06-17 17:57:57","None"
841,2587176104,"Observer","observerincog","Not affiliated with any group. RTs, favs, tweets not endorsement",128,288,1,1197,"Planet Earth","Baku","2014-06-25 09:12:44","None"
842,2162441890,"kath16230","kat16230","slave of allah",60,227,0,136,"philippines","None","2013-10-31 22:09:39","http://t.co/rjw4dX6iVq"
843,2603430715,"Abou Hatim La Haye","AbeHatim","Syrieganger/khalifaatstrijder",349,138,4,244,"Islamitische Staat","None","2014-07-04 12:31:56","None"
844,2676238906,"ibrahim","Ousama_Ibn_Zayd","Islamic state",25,83,0,333,"dunya","None","2014-07-05 15:31:47","None"
845,178308103,"shahanad","shahanadav","not a bad",15,62,0,1,"baharain","None","2010-08-14 12:06:13","None"
846,20837129,"dhivehistan","dhivehistan","for the love of islam",342,1470,1,3387,"Maldives","Pacific Time (US & Canada)","2009-02-14 08:30:45","http://t.co/K2iFdfdKq8"
847,2614539111,"Lénárt József","lenartgj","",2,27,0,8,"","None","2014-06-16 15:53:19","None"
848,1879095696,"Abu Muthana","Abu_Muthana","Student",378,473,3,766,"","Amsterdam","2013-09-18 11:29:23","None"
849,2390453041,"Abdul Alim Khan","bccindiaaak","",53,431,0,239,"","None","2014-03-15 05:15:46","None"
850,2561963637,"Ubeydullah Almuhajir","617172dbc52f46a","Bilad ash Sham# khilafa and events in muslim world",64,289,1,307,"Bilad ash Sham","None","2014-05-24 13:39:46","None"
851,2347019023,"Muhamad Al Bortokali","brunotaveira4","",95,140,0,67,"","Athens","2014-02-16 15:24:14","None"
852,783134678,"zayn","IjazD","Hasbunallahu wa ni`mal Wakil",271,838,0,2808,"unknow","None","2012-08-26 20:25:02","None"
853,1004586888,"Abdullah Hashmi","hashmi00007","",20,224,0,50,"","None","2012-12-11 18:24:24","None"
854,2256196223,"zmeric","zmericvert","",21,438,0,350,"","None","2014-01-01 12:40:39","None"
855,2593293011,"Saeed Bodair","BodairSaeed","",24,95,0,380,"","None","2014-06-08 22:34:39","None"
856,776744124,"Billy aherne","billyaherne1990","Ireland",103,583,1,162,"","Casablanca","2012-08-23 20:59:37","None"
857,1271673235,"nimo hassan","HassanNimo","",6,45,0,8,"","None","2013-03-16 07:20:15","None"
858,61808074,"Vandy","Vandaliser","Obama is Assad's greatest ally",366,808,8,16981,"","None","2009-07-31 16:22:20","None"
859,2588891718,"OneUmahkhilafah.","dealfilondon","Al-Qur'an dan Sunnah, Dua pusaka yg aku pegang hingga mati.",82,275,0,832,"Pluto","None","2014-06-26 05:19:24","None"
860,494184144,"Azzam","bukuplus","",157,209,2,1102,"Indonesia","Jakarta","2012-02-16 16:26:49","None"
861,2799656389,"Marauder Max","marauderm46","",3,157,0,0,"","None","2014-09-09 10:18:04","None"
862,123532809,"Syed Md. Kamruzzaman","jewelzaman","",35,87,0,71,"Dhaka","Dhaka","2010-03-16 11:24:40","http://t.co/aZWXFF5PFY"
863,85114724,"my life my choice","aayanshax","(politics) game of power",821,1928,1,22723,"male maldives ","Islamabad","2009-10-25 16:36:48","None"
864,2738696530,"sadin alsabit","SadinAlsabit","",7,24,0,66,"","None","2014-08-10 03:12:39","None"
865,2805274374,"Daughter of Adam","DaughterAdam","",68,121,0,410,"","None","2014-09-12 10:12:27","None"
866,2730517877,"S","SimySn","",1,53,0,0,"","None","2014-08-01 06:34:09","None"
867,2770921798,"Tasneem","Tasneem4321","",25,245,0,0,"","None","2014-09-15 08:00:19","None"
868,2770856009,"@giwa Mukhtar","GiwaMukhtar","",30,131,0,1,"","None","2014-09-15 06:37:54","None"
869,2810137699,"ذو القرنين","DhulQarnayn_89","For Research and Education Purposes Only, Not Affiliated To Any Group Or Organisation.RTs ≠ endorsements.Following ≠ endorsements",9,107,0,46,"Mount Judi","London","2014-09-14 20:39:13","None"
870,612389773,"mohamed","miqbal178","",27,511,0,264,"","None","2012-06-19 08:28:34","None"
871,274708911,"Monterrey Citizen","MonterreyBay","",244,619,4,2762,"","Monterrey","2011-03-30 22:05:44","None"
872,331865791,"Jer","Jerry_R_Martin","#Supernatural #God #Prophecy #Unconditional love #Miracles #Healing #Forgiveness #Family #BrothersandSistersinChrist #Peace #Happiness #Braves",121,410,4,1401,"","Central Time (US & Canada)","2011-07-08 20:59:06","None"
873,2575810213,"Sis Da3esh ","rizafa850","mylove's stucked on IS completely",204,189,1,1165,"","None","2014-06-19 00:54:59","None"
874,1461507306,"nazri","nazrirun","#gorelaks",3,41,0,1,"","None","2013-05-27 07:46:20","None"
875,1554363067,"nikhaniks","nikhaniks","hasbunallahu wanimal wakeel!",52,103,1,248,"","Pacific Time (US & Canada)","2013-06-29 00:23:49","None"
876,2720413432,"Mohammed Shams","shamimb1y","Isreal terrorist state. Sheikh Abu Muhammad al Adnani, O Americans, O Europeans, #IS did not initiate a war against you, as your gov and media make you believe",437,297,9,9392,"Planet Earth","None","2014-07-22 03:57:11","None"
877,2652736543,"abu_khalid","walid_khalid_","",204,1229,0,174,"","Kyiv","2014-07-17 03:08:16","None"
878,999822500,"Abdul Matin Ansari","Abd_ul_Matin","",15,259,0,25,"Mumbai, India","New Delhi","2012-12-09 18:07:39","None"
879,1287187904,"mohamed ifthikar","ifthimatrix","",128,166,2,351,"world wide","Baghdad","2013-03-21 23:03:01","None"
880,2769471017,"Mina al Baghdadi","Mina29062014","sanamdhi jumuu3an nadukkul 3idaa wa Qur'anu Rabbii lanaa mawridaa wayab3athu fiina yaqiinan jadiid fayawmu-sh shahaadah nasrun majiid",554,233,7,4234,"","None","2014-09-14 00:02:06","None"
881,2338772976,"Jack","muhadehad","☝",0,123,0,0,"Europe","Bucharest","2014-02-11 18:15:24","None"
882,2456885784,"Islamska Država","IDIS_vijesti","",153,20,0,592,"","Casablanca","2014-04-21 17:16:32","http://t.co/oX1RfQdBbO"
883,2810007247,"Abou Zayd","AbouZayd08","",84,141,0,159,"","None","2014-09-14 18:57:31","None"
884,2756598325,"Ashley Kimberly","ashleykim4444","",254,1600,1,1126,"New York","Atlantic Time (Canada)","2014-08-22 21:37:08","None"
885,2197577153,"AlternateAngle9","AlternateAngle9","",214,733,2,29,"","None","2013-11-27 06:51:10","None"
886,2612531710,"صابر","saberdu","اللهم وحد الصفوف واربط على القلوب ..",521,1379,0,2708,"","None","2014-06-15 22:12:49","None"
887,217868651,"joseph edward's","airborneenginee","",7,138,0,2,"fortworth tx","None","2010-11-20 19:27:18","None"
888,1465476205,"KHIZAR HAYAT","KIZARK15","",26,462,0,6,"","None","2013-05-28 19:10:20","None"
889,1904670823,"Dawah is easy       ","Dawah_Is_Easy","Make Dawah Your Mission in Life - start now:",122,614,0,251,"","Amsterdam","2013-09-25 15:50:38","None"
890,2809746206,"مخالب تحت أجنحتي","kh_khana","☝️Muslima; living in this dunya, aiming for jannah☝️إله واحد إلى أبد الآبدين ☝雌伏雄飛☝",76,323,0,1906,"","None","2014-09-14 16:25:06","None"
891,2299312960,"Breaking News","NewsNerve","Breaking news, events and important stories from around the world. The nerve center for news! Also @SportsNerve and @MovieNerve",484,996,4,1214,"worldwide","None","2014-01-23 13:35:24","http://t.co/yRi6YG6b6o"
892,2331165638,"syafi","syafdin10","",4,107,0,0,"","Kuala Lumpur","2014-02-07 02:32:30","None"
893,603835664,"Shqiperi Etnike","ALBAN1AN","Mos harro se je Shqiptar,                                             #teamfollowback  #teamalbanian",954,1025,1,1192,"","Athens","2012-06-09 18:57:55","None"
894,245274930,"Earnest Crapper","EarnestCrapper","Anti UK Labour Party/American/ZioFascist/Marxist/Socialist/BBC/EU & parasitic hectoring leftards.  I'll have Chicken Jalfreizi & lashings of Kingfisher please",80,850,1,643,"","None","2011-01-31 09:04:47","None"
895,2809061065,"Ravi khan","ravidas9085","Al-Ikhlas(1) - قُلْ هُوَ اللَّهُ أَحَدٌSay, He is Allah , [who is] One,(2) - اللَّهُ الصَّمَدُAllah , the Eternal Refuge.(3) - لَمْ يَلِدْ وَلَمْ يُولَدْ",127,689,0,1977,"","None","2014-09-14 08:24:01","None"
896,260471283,"mahir","mahirhadi","",14,248,0,27,"Us","None","2011-03-03 23:21:06","None"
897,2800420634,"Abo Muhamad Albanjj","ebumuhamed2","",14,123,0,8,"Is","Ljubljana","2014-09-09 19:29:06","http://t.co/vpx2o7HsWU"
898,2809181504,"al Englishi ","alEnglishiBiH","",4,33,0,3,"","None","2014-09-14 10:22:41","None"
899,2739699278,"Abd-Allah","jihadi4life","“Islam breeds lions who can never be defeated in the fields, while the West breeds rabbits.” NOT AFFILIATED TO ANY GROUP",175,188,1,1534,"darul kufr","None","2014-08-17 13:23:30","None"
900,2604950900,"Black Hawk","Blackhawk21974","Supreme Commander-Black Flag Jihad",632,931,3,898,"Philippines","Beijing","2014-07-05 06:45:48","None"
901,1389628818,"Anonymus","based_tweet","",89,260,1,2012,"","Midway Island","2013-04-29 14:42:45","None"
902,1594247838,"☝️","twhdnow","",13,214,0,80,"","None","2013-07-14 21:12:48","None"
903,239746434,"Mohamed محمد ","mokie000","‏لا إله إلا الله محمد رسول الله",220,1877,3,588,"South Africa","None","2011-01-18 10:04:07","None"
904,2385896943,"abd allah","Halishba786","",150,439,14,3501,"","None","2014-03-05 17:00:43","None"
905,2802976663,"Omar Khattab","omarkhattab78","Truthseeker, Freelance Journalist, Historian Covering Middle east. PS. I Dont live in Middle east!",18,157,1,306,"","New Delhi","2014-09-11 03:32:19","None"
906,1636388580,"Saminu muhammed","Samen08","",37,652,0,198,"","None","2013-07-31 21:17:22","None"
907,1585982197,"Hanif Umar","hanifumar14","kufr pada thogut dan iman pada Allah,(al baqarah 256)",143,464,0,669,"Dar el kufr","Bangkok","2013-07-11 14:13:25","http://t.co/cig2A7hu0B"
908,231400912,"Al Mulatham","tjstifler","Faith is not something to grasp, it is a state to grow into.",78,675,0,2074,"Out of nowhere","Urumqi","2010-12-28 12:16:12","http://t.co/F5GqALLiqh"
909,1235086764,"md.musa19","md_musa19","",55,124,0,22,"","None","2013-03-02 15:47:29","None"
910,536731409,"Voyager","deepakp92130740","Travel and current affairs. Re-tweets are not an endorsement for any group.",61,213,1,1986,"In this world","Amsterdam","2012-03-25 23:21:42","None"
911,2778909726,"syed","hssyed02","",1,21,0,0,"","None","2014-08-29 18:42:34","None"
912,1539382543,"muhammed mudassir","mudassirmeme","",24,468,0,6,"","None","2013-06-22 19:33:49","None"
913,2650059780,"Qaswara ","Qaswaraaa","JihadWatcher - Analyste (Ukraine conflit)",86,55,3,1535,"Libye","Ljubljana","2014-07-16 05:30:54","http://t.co/cN120SmSNW"
914,1392910682,"infinitedimension1","infinitedimensi","",687,247,8,1577,"Ankara","Baghdad","2013-04-30 19:46:56","http://t.co/PAjVfSWWyA"
915,2759389054,"Abu Hafs Al australi","hafsozzie","",4,30,0,0,"","None","2014-09-02 14:08:16","None"
916,957537060,"musa","musaceesay18","",6,113,0,10,"","None","2012-11-19 14:34:38","None"
917,2650291327,"Asadanbari","Asadromade","",42,325,0,2,"","None","2014-07-16 07:35:58","None"
918,2672594625,"Abdulrahman","ishakaomoh50","Ready for them like they ready for me!",82,238,0,209,"","None","2014-07-04 17:24:22","None"
919,958438392,"Zed","z_khnm","",56,61,0,628,"","Casablanca","2012-11-19 20:29:44","None"
920,255470513,"AllTurkey's Mother","Allyn3237","",289,1091,2,3618,"Islamic States","None","2011-02-21 12:41:15","None"
921,14431145,"yay","dayat","",778,92,5,1435,"","Pacific Time (US & Canada)","2008-04-18 08:42:26","None"
922,2304881346,"الأب يوسف سليمان","AbuYusuf97","‏لا إله إلا الله، محمد رسول الله",365,944,1,11960,"","None","2014-01-22 13:48:41","None"
923,2603695987,"Anas Bin Abdul Wahab","anas_abdulwahab","",18,119,0,0,"melbourne","None","2014-07-04 15:30:47","None"
924,2704545846,"ata beg","naga_laut11","",12,245,0,3,"","None","2014-08-03 17:35:30","None"
925,946877060,"ɔɐɥsǝɹɯo","AlphaCetiaw",",.",154,1424,1,51,"","Bangkok","2012-11-14 01:52:30","None"
926,2561708827,"IS mujahid-Pakistan","man_jimba","Just following the real path",214,59,3,1214,"","None","2014-06-11 16:49:44","None"
927,322283021,"Dennis Akkerman","DennisAkkie","",153,230,0,1766,"","Athens","2011-06-22 22:51:19","None"
928,107449847,"Najmus Saqib","saqib0786","",5,32,0,10,"Delhi","Hawaii","2010-01-22 16:04:53","None"
929,2725735881,"Aßdullah Zußaer","Abdulllahzubaer","",14,294,1,22,"","Almaty","2014-07-26 23:24:18","None"
930,2798269099,"khilafah islam","khilafahi","",78,239,1,260,"","None","2014-09-08 16:42:44","None"
931,2686396124,"maharaja tugau","tugau_maharaja","",24,222,0,739,"","None","2014-07-28 02:10:41","None"
932,2799016939,"Ummu Zakiyyah","Zinnura_","Khilaphah is the solution !!!http://t.co/6io92mDdZf",413,189,2,2581,"","Baku","2014-09-09 01:42:02","None"
933,459911679,"la Feminislamiste","OumDeg1","«Se réapproprier son corps en ne dévoilant rien de ses atours devient la véritable posture féministe au XXIe siècle,celle du FEMINISLAMISME»#LislamismeAuFéminin",591,1556,4,2650,"Internetistan","Amsterdam","2012-01-10 05:38:15","None"
934,294235867,"billel fumigene","billelfumigene","news follower,  interested by middle East theater",21,189,0,750,"","None","2011-05-06 19:34:23","None"
935,2560185090,"Istithnaa'I","ukhti_konia","☝️",29,170,0,3179,"","Tokyo","2014-06-11 00:33:56","None"
936,2687307848,"montarin mamun","mamun_montarin","",17,242,0,32,"","None","2014-07-28 11:37:35","None"
937,192224496,"wahyudin sofyan","wahyudin70","",10,158,0,0,"","None","2010-09-18 14:49:58","None"
938,295111606,"Ibnu Hasan","edyscapes","",66,314,0,330,"Biladillah","None","2011-05-08 11:38:54","None"
939,334705370,"harfzel","HarfZel","",134,185,1,1111,"","None","2011-07-13 14:54:12","None"
