576,4270613782,"Rafidi Hunter7","RafidiXihi","The Islamic State will remain and expand by the will of Allah swt",32,86,0,275,"Wilayat Twitter","None","2015-11-25 04:03:41","None"
577,165402973,"Paki Jav","Paki_Jav","",31,308,1,3,"Compton","None","2010-07-11 13:24:11","None"
578,248772130,"SamuraiBlack","ayubal","",43,232,0,43,"","None","2011-02-07 17:59:40","None"
579,4230087741,"prophetcontinues","bekapanpc15","Prophethood of Muhammad (SAW) continues until Qiyamah. No need of new prophet. The ummat just need to complete the nubuwah. Now era of 2nd Caliphate. Baaqiyah !",90,81,0,103,"Arkhobil","None","2015-11-19 23:35:03","https://t.co/XESWr7kWGE"
580,3109523922,"SK_1426","GreenbirdSk","",302,470,0,20,"","None","2015-03-27 08:19:49","None"
581,1320070116,"Hubbalillah","YuyunAth","Calon Ratu Bidadari Surga dari suami calon syuhada...Insyaa Allah...",438,495,2,2053,"","None","2013-04-01 10:43:09","None"
582,2568677239,"Al Rifi","pew_tatata_pew","",0,188,0,7,"","Belgrade","2014-06-15 08:49:11","None"
583,4206804262,"jihad akber","JihadAkber","",26,422,0,10,"","None","2015-11-17 03:20:25","None"
584,4300587373,"Saify","ab_saif34","",131,261,0,404,"Dar Al Kufr","None","2015-11-20 11:47:48","None"
585,3972275662,"Maaraka Guy","Shahada_Striver","Quran 59:11 (Hypocrites you are brothers of Disbelievers)",16,208,1,29,"","Pacific Time (US & Canada)","2015-10-16 13:13:23","None"
586,622509820,"Abu Dzulfikar","Abu_Dzulfikar_","Lillahi ta'alaa.",38,89,1,207,"Abu Dzulfikar Al Ingsil (Caliphate)","None","2012-06-30 04:41:45","None"
587,3161369924,"A bwah","IllllKNNNlIlll","- Hold fast, all of you together, to the Rope of Allah (i.e. this Quran), and be not divided among yourselves. [3:103]",3,265,1,423,"","Pacific Time (US & Canada)","2015-04-17 16:24:53","None"
588,3835713432,"حسن عبدالله","ybooho","",0,12,0,3,"","None","2015-10-09 11:21:26","None"
589,4325654893,"satuJalan","singlep4th0123","Bismillah...wa izzatulillah",57,107,0,60,"","Pacific Time (US & Canada)","2015-11-22 18:15:38","None"
590,4320211758,"Raj Talwar","rajtalwarr","",12,47,0,89,"","None","2015-11-22 06:39:49","None"
591,4276622241,"Ali","AbbdurRazaq","Kuffar don't @ me",188,110,0,21,"","None","2015-11-25 17:33:33","None"
592,3387336280,"GoldenMocro","FilthyPagans","",4,28,0,147,"","None","2015-07-22 13:18:21","None"
593,4362428718,"Muhammed Ibn Huseyin","tawheedntawakul","",2,105,0,0,"","None","2015-11-26 03:19:26","None"
594,3439370956,"mariana ɞ","helleb0re_","Cats & Books - Gastronomy, Middle East & War. Don't follow me if you don't know me ❤",183,123,1,207,"","Pacific Time (US & Canada)","2015-08-25 16:11:18","https://t.co/NUvVxHBRPW"
595,4231889427,"dumatolanjunud3","dumatolanjunud5","",107,161,0,119,"","None","2015-11-20 04:59:36","None"
596,4268860463,"ألميرا نسيبة","NusaybahAlmira","The Munāfiqīn are always the ones who will not side with the Haq until they see victory.And when victory comes, Allāh ﷻ humiliates them.",13,23,0,2,"","None","2015-11-25 00:20:26","None"
597,4209384554,"Bint Str","Black_lilac1","#41",221,170,1,142,"Blockistan","Chihuahua","2015-11-12 06:04:22","None"
598,3305679026,"MawarPutih","greenleaf1311","Hiasilah diri dengan sifat malu",41,139,0,417,"","None","2015-08-04 04:16:06","None"
599,2956783493,"Hamza Gui","passiveobserv10","",34,316,0,0,"","None","2015-01-02 15:44:05","None"
600,3435980087,"Abu Abdullah","AbuAbdullah0015","",52,343,2,0,"","None","2015-08-22 21:32:22","None"
601,4339042572,"Rindu Dabiq","Idamhar1","Tanpa Bai'ah, Matimu Bak Bangkai Jahiliyyah",62,93,0,59,"","None","2015-11-24 00:00:23","None"
602,2897448981,"Vitor ibn Alvaro","Vitor_AlBrasili","",29,6,0,4,"Rio de Janeiro","None","2014-11-29 14:42:35","None"
603,4235142743,"SpeakHaqq","SpeakHaQQQ","",42,75,0,44,"","None","2015-11-20 14:38:55","None"
604,4066045761,"shinni guuri","GuuriShinni","",46,367,1,3,"","None","2015-10-29 06:56:41","None"
605,2722478451,"mrsandman147","mrsandman147","I keep up to date with world affairs conflict news jihad material and news in war zones I'm not aligned to any one or any group Im also anti Zionist",38,515,0,341,"London, England","None","2014-07-24 02:25:11","None"
606,2894010902,"KhalilAbuFalastini","khalilray21","Born in Detroit. Palestinian,Muslim. not associated",535,1877,4,301,"","None","2014-11-08 18:04:08","None"
607,24309612,"mezzovenditti","mezzovenditti","tweets and retweets are not endorsements",70,563,1,1172,"worldwide","Jerusalem","2009-03-14 02:19:20","https://t.co/Hv4oTmDxAe"
608,4323727453,"Muhammad Nabi","asyiya006","Wahai Muslim, masa depanmu adalah Syuhada di jalan Allah.",228,368,1,228,"Iraq","None","2015-11-22 14:01:08","https://t.co/g6xeJPeNPb"
609,4361433912,"OzSalam☝️","OzWitness13","Strike fear into the hearts of the enemies of Allah (8:60)",148,72,0,59,"Dār al-Kufr","None","2015-11-26 01:08:02","None"
610,3772211296,"Spectrebro","spectrebro4","",0,24,0,1,"","None","2015-09-25 15:04:13","None"
611,3134199529,"Mohamed Athil","AthilMoh","frustrated by fake news and lies",10,1680,1,1,"","None","2015-04-03 04:49:31","None"
612,4280004153,"Abu Saalihah","AbuSaalihah17","Then There Will Be Khilafah Upon The Methodology Of Prophethood #17",36,105,0,8,"فسطاط إيمان | UK","London","2015-11-26 01:00:37","None"
613,4240552272,"putri timur","TimurUkhti","kesepuluh",162,180,1,433,"","None","2015-11-15 01:52:01","None"
614,4276300186,"Abu Huzaifa","abuhuzaifa_1","Being religious is Kufr bit Taghūt, belief in Allah, loving & hating for Allah's sake ( Walā’ & Barā), worship & dawāh",35,131,0,14,"","None","2015-11-25 16:35:45","None"
615,4325405234,"full name","duudiidaam","",3,41,1,3,"","None","2015-11-22 17:50:02","None"
616,4276447643,"Ebu Ibn","AbuIbn11","",235,108,0,73,"","None","2015-11-25 17:03:39","None"
617,4187348551,"Jurnalis asing","CitizenArkhab","ingin menjadi kontributor https://t.co/9rsUK87GT1 kirim artikel, update dll seputar daulah ke email citizenfive@tutanota.de",325,147,2,174,"","None","2015-11-10 06:07:51","https://t.co/9rsUK87GT1"
618,4339098854,"Raisyah Azzahra","bidadariarijal","tegak diatas qur'an dan sunnah",89,74,0,19,"","None","2015-11-23 23:58:17","None"
619,4267882213,"Sebut IS","Abubay10","https://t.co/0agN38v45i",346,93,1,100,"World","Pacific Time (US & Canada)","2015-11-17 12:53:49","None"
620,101383138,"agung dwi saputro","agungdp10","Carilah ridha Allah meski orang sedunia murka padamu, hindarilah murka Allah meski orang sedunia ridha padamu",68,36,2,2401,"Sala","Jakarta","2010-01-03 03:24:07","None"
621,4150691352,"❄〰@rch3r〰❄","99__sn","",352,344,1,218,"","Pacific Time (US & Canada)","2015-11-06 22:51:37","https://t.co/IAH65H9iCl"
622,534047221,"asasa","ChelseaFC010","Bismillah",64,205,0,336,"Melbourne","Arizona","2012-03-23 08:33:15","None"
623,3239673468,"Husnul Khotimah","lek_loi","wife of syahed",67,203,2,565,"Hong Kong","None","2015-06-08 10:10:13","None"
624,3182642131,"Abu Rumaysah","AbuRumaysah99","add me on facebook https://t.co/TYe8StJ25JSpreading the words of TRUTH!",201,112,0,136,"","None","2015-05-02 08:06:15","https://t.co/TYe8StJ25J"
625,34575773,"fehmeena ahmad","fehmeena","لا إله إلا الله محمد رسول الله   اللهم صل على سيدنا وحبيبنا محمد وعلى اله وصحبه وسلم",134,343,2,3711,"New Delhi","New Delhi","2009-04-23 09:45:20","None"
626,3343620371,"waseem","RebelWaseem","",77,864,0,178,"","None","2015-06-24 04:12:24","None"
627,4105906332,"omar al amerki","al_amerki","",75,310,2,3,"","None","2015-11-02 21:40:21","None"
628,734376108,"Efe Ceylan","EfeCeylan1274","",73,1122,0,4,"","Istanbul","2012-08-03 07:21:22","None"
629,3162455101,"throwaway6637","throwaway6637","",2,21,0,0,"","None","2015-04-18 12:26:50","None"
630,3181970101,"Inzy","inzy08","",0,249,0,2,"","None","2015-05-01 16:16:21","None"
631,4124417473,"tepati","tepati2","",1,43,0,0,"","None","2015-11-04 13:33:54","None"
632,4044572054,"Sauti Ya Haki","Sauti_Haki","",4,14,0,5,"","None","2015-10-28 08:25:12","None"
633,183334236,"Amarnath Amarasingam","AmarAmarasingam","SSHRC Postdoctoral Fellow, Dalhousie Univ. Researching foreign fighters, Syria/Iraq, Sri Lanka, soc. movements, transnational activism, religion and violence.",2105,656,84,5114,"Toronto, Canada","Eastern Time (US & Canada)","2010-08-26 19:07:45","https://t.co/oeOhA03ejq"
634,4141411457,"Umm Ibrahim","UmmIbrahim999","I'm a Muslimah from the Muslim World. I Follow #Islam according to #Quran and #Sunnah as Understood by #Suhaba.",112,129,0,184,"Any Part of the World where Muslims live","None","2015-11-08 11:49:37","None"
635,4264869867,"Mountain Man","mount_45_pj","Mountains Don't lie....People lie",520,420,0,116,"","Pacific Time (US & Canada)","2015-11-24 13:41:26","None"
636,4047461837,"abdu rahman shamski","RahmanShamski","победа или рай или рай.",799,66,2,389,"","None","2015-10-26 16:52:25","None"
637,2737568417,"Abu Musaab al Amriki","AbuMusaabAmriki","",2,83,0,66,"","None","2014-08-08 21:11:11","None"
638,4193785873,"Dalia","Dalia20007","",8,46,0,13,"","None","2015-11-10 20:05:53","None"
639,53698631,"zaid aman","coolguyaman","",58,570,0,4805,"India","New Delhi","2009-07-04 16:03:46","None"
640,3076215481,"afraa afraa","AfraaCat","",1,209,0,354,"","None","2015-03-13 06:58:52","None"
641,3981368594,"SW","EightSuthrn","",36,68,0,65,"","None","2015-10-22 15:16:01","None"
642,3044236969,"Strive Resister","Slimmin2015","ASalam Wa Alikum",36,245,0,62,"","None","2015-02-26 17:43:33","None"
643,392826799,"rustyiron","KhaledWardak","researcher, government major specializing in political affairs of the Middle East. Following the Syrian-Iraq conflict as international observer. No affiliation",27,156,3,197,"","Atlantic Time (Canada)","2011-10-17 16:39:09","None"
644,2432456794,"hamada","Be74Hamada","‏سبحان الله والحمد الله والله اكبر",8,187,0,3794,"","None","2014-03-24 03:33:51","None"
645,4123683437,"Umm Huraira","Norwaysister91","sistershood❤️---- I try to follow and support.",145,141,0,89,"Dar al-Kufr Norway","None","2015-11-06 02:20:24","None"
646,2593578464,"Ibn Adam","saleel_sawarim","",107,403,0,61,"","None","2014-06-28 19:44:10","None"
647,3250410992,"Stranger","RHF2IS","",44,333,2,3227,"","Pacific Time (US & Canada)","2015-06-20 05:59:32","None"
648,4257056770,"Ummahti","UmmMehz","",63,99,0,39,"","Pacific Time (US & Canada)","2015-11-23 12:03:04","None"
649,4361486233,"Abu Kauthar Somali","AbuKauthar9","",5,35,0,3,"","None","2015-11-26 00:57:40","None"
650,368257501,"Kadzoman pirate","cardozo010101","",12,240,0,106,"","Muscat","2011-09-05 10:28:34","None"
651,4244707815,"Junoob","junoob7","",6,48,0,69,"","None","2015-11-21 20:58:54","None"
652,3008489691,"مستبصر","harlanamato","",268,866,2,1038,"","Pacific Time (US & Canada)","2015-01-31 21:34:04","None"
653,2350765032,"Muslim Forever ","AbuSeid123","",115,223,4,39,"","Arizona","2014-02-18 22:41:59","None"
654,4196407834,"Islamic Analyst","IslamicAnalyst5","I'm not a terrorist, Analyst observing the events in the Middle East. NOT Affiliated With Islamic State or AlQaeda",732,223,4,881,"","None","2015-11-15 19:48:44","None"
655,4361795473,"abu hamza","abuhaqq22","",132,155,2,40,"","None","2015-11-26 01:38:25","None"
656,4273453521,"Abu Mini","mini_abu","",1,61,0,19,"","None","2015-11-25 10:34:38","None"
657,70592901,"ابو اسامة الملباري","geek_mujahid","The muslim who is free from the sick of nationalism ,Wish to live in at Least oneday in True Islamic State ..aameen",367,288,9,1756,"","Kuwait","2009-09-01 04:03:06","None"
658,4245362535,"fares","ezrze_tytry","",83,482,1,33,"","Pacific Time (US & Canada)","2015-11-21 23:02:14","None"
659,4250515812,"Victory4isis2","Victory4isis14","For Glorious Victory of Islamic State!14th Account",11,30,0,5,"","None","2015-11-15 23:29:20","None"
660,1879506607,"Sven Tosun","SvenTosun","",63,626,0,165,"","Athens","2013-09-18 13:26:47","None"
661,109999142,"Sobirjon","sobir27","",27,115,2,22,"","Pacific Time (US & Canada)","2010-01-31 00:38:29","None"
662,602209488,"Doctor Dree","D0ct0rdr33","There will always be a victorious group fighting for the sake of Allah swt, whoever abandon them or goes against them wont harm them...",45,128,2,19,"North Carolina","Pacific Time (US & Canada)","2012-06-07 19:19:23","None"
663,3215185565,"ibn sayyed","ibn_sayyed10","Watching movements in middle east",167,92,3,32,"","None","2015-04-28 01:29:27","None"
664,1028971909,"ShiningIslam","backwith_hack","And they plans,Allah also plans &Allah without any doubt is the best planner",22,71,0,26,"Land of AllahAllmighty","Pacific Time (US & Canada)","2012-12-22 17:50:37","None"
665,271948273,"O Informante (blog)","blogoinformante","",215,480,7,10923,"Brasil","Brasilia","2011-03-25 14:12:28","http://t.co/8o3q8wC3X1"
666,4114355099,"Ahmed","kek764","",84,379,0,4,"","None","2015-11-04 20:08:44","None"
667,1120850510,"سهل يسير","CLEOPATRASCOMFO","",55,388,0,19,"","None","2013-01-26 03:23:54","None"
668,194389806,"فهد بوهندي","Fahad_Buhendi","مؤلف ٩ كتب ( #الوظائف + سوق نفسك+ راحة البال + #قادمون + استراتيجية تويتر + الثعابين البشرية). الحساب لتحليل احداث المنطقة وأعتذر اذا تأخرت بسبب كثرة الرسائل",430566,419432,276,23668,"الكتب متوفرة بالموقع مجانا ","Kuwait","2010-09-24 00:44:35","http://t.co/Ls7DJyhsQ7"
669,66994116,"Exploring","MustExplore","",4,106,0,110,"","Hawaii","2009-08-19 13:06:57","None"
670,2871500164,"nestle aharhudar","nestleaharhudar","",1,339,2,0,"","None","2014-11-10 23:57:35","None"
671,2881014326,"Mohmed essa","m0hmed0","‏لاحول ولا قوة إلا بالله",624,1087,0,5512,"","Bucharest","2014-10-28 16:48:50","None"
672,4280220394,"Umm Hussain","birdofIS_2","Jihad Fisabilillah | no DM's | zawjatul @BaqiyahIS_",140,209,0,11,"Wilayat Twitter","None","2015-11-26 01:13:57","None"
673,4273598414,"NASIR","Muradsaicko7","",173,455,0,239,"","Pacific Time (US & Canada)","2015-11-18 01:25:29","None"
674,4291130172,"abdur","abdursham","",16,155,1,144,"","None","2015-11-19 15:33:11","None"
675,3314292754,"ابن محمد","Abderrahman_1","‏‏‏السلام عليكم ورحمة الله وبركاته",14,141,0,0,"","Paris","2015-06-09 00:53:35","None"
676,4197697078,"Inspiration","21Inspiration","Sometimes my heart is in never-ending state of turmoil, but when I remember Allah, He gives it peace.",106,915,0,522,"striving for Jannah","None","2015-11-15 23:39:27","None"
677,4351939573,"أبو عيينة الموحد","MsaIbrhim1","",13,113,0,19,"دار الكفر","None","2015-11-25 03:55:51","https://t.co/8O3m2QsHzy"
678,4202096733,"Abu Hussain Brazilli","BaqiyahIS_","No DM sisters / zawjati @birdofIS_2",84,23,0,45,"","None","2015-11-16 13:47:36","None"
679,3093983653,"Springooo","pkkypg2","",19,133,0,34,"","None","2015-03-17 14:27:45","None"
680,3341843392,"Amar Bashir","abuardaa","“Be like a warrior,⁰Take this life as a test,⁰Your treasure is good deeds,⁰Your enemy is Shaitan and nafs,⁰Your goal is Jannah.”",159,523,0,58,"Dunya","None","2015-06-22 17:57:45","None"
681,1281009469,"باقية باذن الله","thecom10101010","غنيمة",245,895,0,181,"","Pacific Time (US & Canada)","2013-03-19 17:19:38","None"
682,4329596720,"bilal","xx1436_bilalxx","",14,40,0,8,"","None","2015-11-23 03:04:01","None"
683,3259319688,"Mr Black","Lostagaintwo","Going nowhere at present. RTs are NOT Endorsements. Just an observer & don't do fanboys or fangirls. Viva la revolution!",304,1028,1,2261,"Still at Da krankenhaus berlin","Pacific Time (US & Canada)","2015-06-29 00:28:17","None"
684,258289084,"reattack","AkbarMansyur1","لا إله إلا الله محمد رسول الله",23,71,0,87,"","Pacific Time (US & Canada)","2011-02-27 11:07:57","None"
685,1492171597,"Abdullaha Mukhlis","AbdulahaMukhlis","",11,42,0,549,"","None","2013-06-08 06:37:51","None"
686,2930936943,"Khālid Jægär","k_huntd","Muslim | Alḥamdu lillāh | lā ʾilāha ʾillā-llāh, muhammadun rasūlu-llāh | Following events around the Globe, primarily Muslim world.",236,1179,3,10,"In the forests of Siberia!","Paris","2014-12-18 22:21:46","None"
687,82646801,"harpot","harry_desperate","1",301,1716,2,656,"anywhere","Jakarta","2009-10-15 15:51:34","None"
688,615075099,"Ben Haifa","Vultus_Hostis","Distante y ajeno, un viajero de otro planeta. En la perpetua búsqueda de mí mismo.",178,623,0,3158,"Caconia","Bogota","2012-06-22 09:05:28","None"
689,1504928082,"sidemudy","sidemudy","",62,555,0,0,"","None","2013-06-11 16:56:04","None"
690,1692401834,"عصام الظاهري","IssamJlassi1","",181,414,0,36,"","None","2013-08-23 00:02:17","None"
691,4087876563,"umer wittness","khilafatghag","",22,242,0,52,"","None","2015-11-01 06:12:07","None"
692,3157609570,"Al Dragunov","AlDragunov","",199,256,3,35,"","Belgrade","2015-04-11 18:53:35","None"
693,4278346102,"ركن الدين الزرقاوي","isis_isis_101","سَيُهْزَمُ الْجَمْعُ وَيُوَلُّونَ الدُّبُرَ ** بَلِ السَّاعَةُ مَوْعِدُهُمْ وَالسَّاعَةُ أَدْهَىٰ وَأَمَرُّ",633,1287,0,235,"دولة الخلافة","None","2015-11-25 21:05:55","None"
694,4279884269,"Abū Raīhan","AbuRaihaan11","",15,48,0,17,"","None","2015-11-26 00:37:58","None"
695,3169928956,"ibn Kashmiri","Benzene34","",180,164,1,28,"","Dublin","2015-04-15 12:15:43","None"
696,2456849592,"Petpet Dandak","tanibabytoy","",39,293,1,788,"","None","2014-04-21 16:44:01","None"
697,1009356584,"jonson_1435","jonson_1435","",9,120,0,3,"","Pacific Time (US & Canada)","2012-12-13 17:49:21","None"
698,3300025693,"khamzat14","BenarimH","abcd",38,187,5,3498,"","None","2015-07-29 00:18:27","None"
699,3469628773,"@bouvirasse","bouvirasse","رَبِّ إِنِّي لِمَا أَنزَلْتَ إِلَيَّ مِنْ خَيْرٍ فَقِيرٌ",8,55,0,282,"","None","2015-09-06 10:35:46","None"
700,18450890,"Abu Hamza","EastSouthPaw","Muslim, Football (Arsenal), Boxing and Sneakers. RTs ≠ endorsements.Following ≠ endorsements",215,674,1,1183,"UK","None","2008-12-29 15:03:06","None"
701,3527629819,"umar abdullah","umara1999","",391,225,1,396,"Indonesia","Pacific Time (US & Canada)","2015-09-11 14:33:00","None"
702,4273180574,"Anon Karambia","AnonKarambia","",119,161,0,30,"","Pacific Time (US & Canada)","2015-11-18 00:31:01","None"
703,4240254612,"Fire Dragon","Xiao_long13","Fear is not a policySurrender is not an option",627,150,0,614,"新疆, 中华人民共和国","None","2015-11-15 01:13:13","None"
704,4256804963,"HUMAN RIGHTS","Ombilal421","All people have the right to live a decent life",102,223,1,519,"United Kingdom","None","2015-11-23 11:25:08","None"
705,3174480148,"iKhanHaripur2","iKhanHaripur2","",192,407,0,129,"","None","2015-04-16 23:41:58","None"
706,3419065924,"Charlie","GriffithEagle","",3,40,0,25,"","Pacific Time (US & Canada)","2015-08-12 23:20:24","None"
707,3121341826,"mohammed","2_mohammed_2990","Assalamu A'alikum , I'm on twitter just to keep up with what is happening in the Middle East ( Muslim world )",200,504,0,808,"","Belgrade","2015-03-27 13:24:28","None"
708,428372815,"Rakeb Kasem","RakebKasem","WORK FOR DELAWARE NORTH AS A RETAIL ASSISTANT AT EMIRATES STADIUM, WEMBLEY STADIUM, CRAVEN COTTAGE, LOVE SPREADING NEWS ACROSS THE GLOBE, NOT AFF TO ANY GROUP!",346,1855,11,35012,"London, England","London","2011-12-04 17:45:49","None"
709,336860958,"Bouncue","Bouncue_","",6,50,0,26,"","None","2011-07-17 01:42:49","None"
710,4192742543,"Abu Musliim","3u5lim","new account / random thoughts / reminders",173,232,0,51,"","None","2015-11-15 08:58:28","None"
711,4267665693,"Ensar Muhacir","EnsarMuhacir7","",87,297,0,1,"","None","2015-11-24 21:47:38","None"
712,4274613736,"Abd-El-Rahman","istishhadi5","Mechanical engeneer. I follow ,reporting and comenting situation on M.E.",49,90,0,46,"wilayat Twitter","None","2015-11-25 12:52:50","None"
713,4192495911,"Nasiha Baass","baass_Nas1ha_21","",211,112,1,497,"","None","2015-11-15 08:20:37","None"
714,443427643,"eustace_gr66","eustacegr66","",40,159,1,0,"","Bangkok","2011-12-22 05:12:15","None"
715,3327360542,"Bint Emergent","bintemergent","",1439,1063,11,5317,"Titan World","Pacific Time (US & Canada)","2015-08-23 22:49:15","http://t.co/5vFZRH7l0e"
716,2778249235,"Taifah al mansura","ISairforce","O Allah! You are Peace, and peace comes from You. Blessed You are, O possessor of Glory and Honor.",252,930,0,272,"","Pacific Time (US & Canada)","2014-08-29 10:25:23","None"
717,3072523879,"Taring Serigala","sigit88833","“Sesungguhnya syirik itu benar-benar kezaliman yang berat”. QS. Luqman (31): 13.",362,200,4,1256,"","None","2015-03-11 06:07:22","None"
718,4261462881,"Bint Crackers","Ummumar_2","#freekashmir #freeaseerSo remember me; I will remember you (2:152)",224,75,0,43,"","None","2015-11-24 02:15:52","None"
719,2646476080,"AboeTasnim","abdessamadboub2","",12,92,0,2,"","None","2014-06-27 09:15:02","None"
720,3679796596,"DawahAkh","DawahAkh2","| Ahl as-Sunnāh wal-Jamāʻah | Upon the way of the Salāf | Kunya: Abu Hamza | Dawah account |",686,2643,0,114," أَرْضُ اللَّهِ وَاسِعَةً","None","2015-09-16 23:32:26","None"
721,3032813011,"mdfirdausy","mdfir2015","when I have Allah, I have everything",46,113,5,2913,"","None","2015-02-20 12:37:53","None"
722,4346075539,"abu hafsa","abu_hafsa81","",3,32,0,12,"","None","2015-11-24 15:01:09","None"
723,4219332852,"abu arif indonesi","abuarifindonesi","",25,56,0,2,"","None","2015-11-13 03:49:09","None"
724,4277201801,"Med Ben Ali","hamma3107","",7,112,0,0,"","Pacific Time (US & Canada)","2015-11-25 18:43:21","None"
725,2602740970,"Qawqaz","iigogre","",4,303,0,0,"","Brussels","2014-06-12 02:33:27","None"
726,4179557656,"SVBIED","svbied","",92,165,0,42,"","None","2015-11-13 15:01:39","None"
727,3230057015,"isseamal","abuatiyyah","",194,127,1,477,"","None","2015-05-03 08:08:47","None"
728,179620049,"TalkLeft Live","TalkLeftLive","Live Twitter Feed for Breaking News and Updates. A faster way of live-blogging",20,32,3,37,"","Mountain Time (US & Canada)","2010-08-17 18:50:31","http://t.co/B2e7PosZI3"
729,3296490251,"eden90","salmaneden90","",15,22,0,0,"","None","2015-05-24 12:37:03","None"
730,4188246202,"Rain Qattal","RussiaAKM","♡VERILY THE SLEEP OF THE MUJAHID IS BETTER THEN THE FAST & THE PRAYER OF THE ONE WHO REMAINS BEHIND♡Victory or Shahadat",226,438,0,505,"Punch, Jammu And Kashmir","None","2015-11-14 18:23:29","https://t.co/W3WwqJm4p6"
731,4260920193,"oumayasafa","oumayasafa1","",21,183,0,1,"","None","2015-11-24 00:29:38","None"
732,3131094215,"abu mishmish","tmustaphash","Silent Observer.",376,123,1,2192,"","Dublin","2015-04-01 17:05:47","None"
733,4232891499,"Sultan Fulaani","iridium_fulaani","Your friendly brother from Mars. Observing the world since 2001. 27th account.",136,26,0,267,"27th Street, Qamar Precint","None","2015-11-20 08:01:35","None"
734,1965947292,"bckp_acc","underteaker____","",24,185,0,1,"","Pacific Time (US & Canada)","2013-10-17 03:19:27","None"
735,2666117881,"akatsuki tobi","tobihanoge","",69,231,1,1183,"","Jakarta","2014-07-21 14:57:13","None"
736,4163847732,"ethan","Duniaghuraba2","Daulatul islam Baqiyyah",324,615,1,9,"","None","2015-11-08 03:24:41","None"
737,4357957884,"GENERAL FALLUJAH","GENERALFALLUJA7","If a SOUL is meant to DIE why wont it DIE for its CREATOR",74,52,2,71,"Somewhere in a merciful grave","None","2015-11-25 17:28:39","https://t.co/48sX8Pmryb"
738,3303616168,"john freelander","john_freelance","",22,215,0,0,"","None","2015-05-30 09:54:44","None"
739,4224950714,"Zap","ZapZapis","",6,49,1,777,"","None","2015-11-13 15:51:06","None"
740,2972413315,"Ana Muslim","maira_zafeera","",148,96,4,1579,"","None","2015-01-10 15:27:43","None"
741,2198333966,"che shishani","cheshishani1","",77,144,0,357,"","Amsterdam","2013-11-16 20:02:34","None"
742,2633739282,"Abu Abdallah AlShami","AbuAlShami1","",156,204,2,17,"","None","2014-07-13 00:16:37","None"
743,3352908874,"Asadanbari6","asadanbari6","",59,482,0,0,"","None","2015-07-01 05:56:40","None"
744,595265093," Samir","SamMiles21","",33,188,0,30,"","Melbourne","2012-05-31 07:26:42","None"
745,312889117,"Joseph Wall","JosephWall2","",186,308,8,2625,"kings mtn","Eastern Time (US & Canada)","2011-06-07 20:38:15","None"
746,4277325321,"arbaramzi12","arbaramzi12","",32,50,0,140,"","None","2015-11-25 19:06:24","None"
747,295139387,"Ahmed","abdullah1133223","",0,284,0,0,"","Quito","2011-05-08 12:54:25","None"
748,3951663393,"Jazzy☀️","jazzy9797","Back up account is @yazzyc97 ☀️",128,231,1,284,"","None","2015-10-14 02:00:57","None"
749,4289007852,"zedguerr","EliiteHunter","",3,48,0,57,"","None","2015-11-19 11:00:26","None"
750,4266987749,"Abu Baseer","TawheedofAllah_","",164,126,1,35,"","Pacific Time (US & Canada)","2015-11-24 19:55:10","None"
751,418759049,"Abu Umayyah Tetouani","StraightOuttaTL","Writer | Poet | Thinker | Reefi | Tetouani",207,91,0,1478,"Cold cell in Blockistan.","Pacific Time (US & Canada)","2011-11-22 14:59:52","None"
752,2182145408,"Λωλοστεφανής","alogoafentis","Independent Media & Journalists,Focus on Middle East situation                           #PROREFUGEE",52,215,3,866,"Athens","Pacific Time (US & Canada)","2013-11-08 12:50:19","None"
753,4253403912,"Adam","adamwolfskin","",26,171,1,0,"","Pacific Time (US & Canada)","2015-11-16 05:45:19","None"
754,4201832837,"cestpasgentil","pasgentils","Cestmechant cestpasgentil",1,75,0,0,"","None","2015-11-16 12:49:29","None"
755,3335613133,"MyHeartHasStereo","HeartHasStereo","Radical Strategist. Mocks stupids and unpopular decisions.",22,50,4,745,"","None","2015-08-25 08:46:34","None"
756,3186859060,"ebuamina","ebuhafsa1492","",23,148,0,160,"","Pacific Time (US & Canada)","2015-04-20 11:04:38","None"
757,4243161377,"Samil Bakinski","SamilBakinski","",13,161,0,12,"","None","2015-11-21 16:01:33","None"
758,762577514,"Bacan Infantry","bacan1453","Islamic Resurrection | Judgement Day | Malhamah Kubro",1493,188,3,8745,"","Istanbul","2012-08-16 23:53:07","None"
759,3300686865,"abu hafiz","ukirnamafree","man",186,220,5,3228,"Malaysia","None","2015-05-27 18:34:19","http://t.co/LVMgquNWaX"
760,889975375,"Talha B. Ubeydullah","TalhaBUbeydulla","",1498,1170,2,1140,"","None","2012-10-18 23:56:10","None"
761,3321221773,"hamba","hamba0x","here, for unbiased news",120,290,0,557,"","Pacific Time (US & Canada)","2015-08-20 09:46:16","http://t.co/hENwozV3o4"
762,3262992822,"Automat Kalashnikov","musaicismyname","just following updates, no need to block me ya ikhwan",14,141,1,0,"","None","2015-07-01 08:04:56","None"
763,3983456350,"sheikh","hamzaA08","sheikh",37,67,0,20,"","None","2015-10-18 00:57:43","None"
764,2707046283,"ابو معاوية المغربي","jari_el","love tagines",133,330,1,514,"","None","2014-07-13 13:23:18","None"
765,4165432617,"0mar عمر","0marmuslim2","",0,76,0,0,"","Pacific Time (US & Canada)","2015-11-11 18:01:19","None"
766,3637876770,"Om20","TilesCake","",6,59,0,1,"","None","2015-09-21 13:03:13","None"
