668,3885013461,"devoted_in_Dhikr","AbuHafsaBritani","living under the shade of shariah alhamdulillah. stack deeds act humble! baqiya bi'ithnillah ☝️",994,320,3,44,"dawlatul islam","Pacific Time (US & Canada)","2015-10-07 00:01:24","None"
669,3170587243,"Haiqal Amirul","haiqaluzumaki30","We need shariah law system to achieve as islamic state as well...aamiin ya rabb",138,249,0,107,"","Krasnoyarsk","2015-04-24 09:37:22","None"
670,3980660229,"unknown lion","LionUnknown","",38,76,0,2,"","None","2015-10-17 16:28:48","None"
671,271883222,"Alfermanawi","alfermanawi","سبحان الله وبحمدة سبحان الله العظيم",184,1475,0,0,"","Riyadh","2011-03-25 11:09:51","None"
672,2847197248,"Ibn masood","asmafati86","",64,187,7,993,"","None","2014-10-27 19:37:52","None"
673,3267091147,"azobaba","LionfaceHawk","",6,51,0,41,"","None","2015-07-03 11:55:37","None"
674,2533292626,".","hamidnimrah","",77,860,2,0,"","None","2014-05-06 17:45:44","None"
675,3246267878,"هاوي اسطنبول ☪","istanbul_q8","لخدمات السياحة و العقارات على الوتساب او الاتصال: 00905530057938",164180,116886,31,150,"تركيا","Pacific Time (US & Canada)","2015-06-15 18:51:04","https://t.co/9l8fmyLMrD"
676,3751484539,"التمش","TrVcer0L1_L","الكذب هو الكفر، والكذب هو واحد من أعظم الذنوب. الحقيقة يجلب راحة البال، والخداع شك",60,52,0,2097,"","Pacific Time (US & Canada)","2015-10-01 20:17:20","None"
677,3177338944,"ابو محمد ب.","es00000es","",50,186,1,135,"#دولة الخلافة","None","2015-04-17 16:42:24","None"
678,3905915004,"Alhamdulillah","Andalus143","",43,220,0,179,"","None","2015-10-15 19:41:28","None"
679,3637456514,"Moving Forward","ReadySetGoII2","",70,74,0,185,"","None","2015-09-21 11:57:42","None"
680,3233812001,"Amin","Amin_alghani","Islam is Enough for me. Alhamdulillah",57,139,1,2,"","None","2015-05-04 17:01:58","None"
681,2991583730,"♡princess raina♡","niehai07","Fake friends believe in rumors. Real friends believe in you. - ......",23,173,0,242,"mindanao philippines","None","2015-01-21 14:35:55","None"
682,3979086453,"المنتدى للنشر","vrwrouv","",22,135,0,1,"","Pacific Time (US & Canada)","2015-10-17 11:31:08","None"
683,3162322422,"bu Ibrahim back up","Buibrahimbackup","",51,197,1,2,"","None","2015-04-18 11:46:02","None"
684,61748962,"Idrees Nazim Qureshi","idreesnazim","",43,400,0,1,"","None","2009-07-31 11:16:49","None"
685,3518683814,"Maria","mari_auclair","•Muslim Revert. 19. Fearing Allah & forever a slave of Allah. Remember help give a voice to the people who need it• ☝️",66,264,0,205,"","Pacific Time (US & Canada)","2015-09-10 19:31:21","https://t.co/oOymm8DFCq"
686,67814286,"free gaza","helpgazanow2014","dont let the love of this world overpower the love of hereafter which is eternal .. islamic law is the best law",244,582,0,2166,"world","Hong Kong","2009-08-22 04:30:28","None"
687,3601015033,"Shaykh Dollar","ShaykhDollar","Come get your fatwa! $50 limited time only! While oil stocks last",135,220,0,0,"","None","2015-09-18 03:46:15","None"
688,2938106153,"a.e.a.p","a_e_a_p","audiatur et altera pars",7,101,0,135,"","None","2014-12-23 09:27:48","None"
689,3974315385,"saathaathnau","pakola2790","",1,44,0,251,"","Pacific Time (US & Canada)","2015-10-16 19:59:14","None"
690,3431478951,"samina","the_fire_storm","Be somebody in the eyes of Allah. Even if you are nobody in the eyes of people.",72,302,0,120,"UK","None","2015-08-19 13:59:52","None"
691,3971892754,"prof","Basha79Saed","",4,96,0,1,"Paris-France","None","2015-10-16 12:00:20","None"
692,3375785178,"Hassan al Hussain","HassanalHussai8","",273,674,2,280,"","None","2015-08-29 00:10:17","None"
693,2809323206,"DR Erdoğan","drerdogan_001","",967,328,6,5414,"Afghanistan","Kyiv","2014-09-14 11:59:33","None"
694,3246653355,"Daily News","_Daily_News","",0,61,0,0,"","Pacific Time (US & Canada)","2015-05-11 19:43:01","None"
695,3110453275,"Hamza Alamani","alamaniway","",57,250,2,6,"","None","2015-03-27 16:05:16","None"
696,423919577,"Ahmed niyaz","niyazhere","standalone for what is right",125,316,0,126,"","Karachi","2011-11-29 03:06:37","None"
697,3972276159,"SahawatFirst","Omar_AlAsr","",165,218,0,11,"","None","2015-10-16 13:35:01","None"
698,3972275662,"Maaraka Guy","Dinar_n_Jihad","Quran 59:11 (Hypocrites you are brothers of Disbelievers)",21,206,1,23,"","None","2015-10-16 13:13:23","None"
699,3429050033,"Say No To Asabiyyah","saynotoasabiyya","Muslims Against Asabiyyah",79,55,0,29,"","None","2015-08-17 22:55:22","None"
700,3902877084,"jozemendez","baqiyahfamily","",36,155,0,83,"","None","2015-10-15 13:06:08","None"
701,2916156214,"Believer","Khalidibnwalid0","“The Muslim Ummah is like one body. If the eye is in pain then the whole body is in pain and if the head is in pain then the whole body is in pain”",94,572,0,251,"","None","2014-12-11 19:56:21","None"
702,3279393097,"ali imra","aimra92","",226,443,1,85,"","None","2015-07-14 07:43:45","None"
703,3310337141,"aassiiff","kildare30","",23,342,0,16,"","None","2015-06-06 08:49:23","None"
704,2879638258,"BDFDPDEI","ARTAILEI","",1,708,0,0,"","Paris","2014-11-16 14:33:33","None"
705,3906230894,"أم زنيره","_UmmZunairah_","Poor Slave of Allah..... a beautiful character makes you a beautiful person, type of beauty that is timeless...",257,119,0,666,"","None","2015-10-15 20:12:57","None"
706,812860057,"BintDarkSand","BintKhareef","#4",524,456,1,7078,"","Pacific Time (US & Canada)","2012-09-09 10:34:05","None"
707,3729207784,"Abu Azzam","Abu_Azzam23","I'm a lover of Allah's greatness. May he bring about the destruction of the kuffar and the triumph of his deen!",68,180,2,975,"","None","2015-09-21 14:45:46","None"
708,3429927567,"Levantin","sere_moe","",39,552,0,41,"","None","2015-08-18 14:55:52","None"
709,2438294891,"Scamp","scamp_faridxx","Deception is the enemy.",10453,7952,50,8223,"","Midway Island","2014-03-26 17:42:58","None"
710,3612215243,"abu bilal","khifadena","join  the  caravan,don't  wait,it's  moving",295,240,0,69,"","None","2015-09-10 18:29:18","None"
711,3957995415,"❌❌LOCKED❌❌❌❌","bintycrackers","",89,27,1,59,"","None","2015-10-14 18:14:34","None"
712,3863246975,"مسليم","Mujahidlhabeshi","",51,195,0,155,"","None","2015-10-04 16:31:37","None"
713,3955481027,"إبن عثمان","ibnishmael2__","",103,44,0,67,"","Pacific Time (US & Canada)","2015-10-14 11:43:05","None"
714,3927943396,"metal music team","MetalcoeTeam","",209,1878,1,115,"Los Angeles, CA","None","2015-10-11 13:02:53","None"
715,3957001215,"Stranger","huearif","",5,251,1,15,"","Pacific Time (US & Canada)","2015-10-14 15:43:55","None"
716,3955260100,"gert weiz","gertweiz11","Telegram: @gertweiz_11",7,68,0,8,"","None","2015-10-14 10:59:53","None"
717,3892658534,"msgofgladtidin1","msgofgladtidin2","",5,60,0,0,"","None","2015-10-14 14:45:55","None"
718,2905219472,"castiglione de reva","castiglionereva","",35,570,0,8,"","None","2014-11-20 14:19:04","None"
719,2602097826,"Aisha ","AishaBinte2","",172,269,0,606,"Earth","None","2014-07-03 19:05:53","None"
720,1862930791,"Imran Mazumder","ImranMazumder3","",72,268,2,1,"","None","2013-09-14 06:41:24","None"
721,3596859977,"Sarah Umm Amira","Sarah301088","Converted to Islam, May Allah guide me to the right path! Dutch/English",163,207,1,120,"","Pacific Time (US & Canada)","2015-09-09 09:15:47","None"
722,3008489691,"مستبصر","harlanamato","",274,874,2,1034,"","Pacific Time (US & Canada)","2015-01-31 21:34:04","None"
723,3871209372,"♡Bint Crackers♡","whyudodiz1","ACCOUNT  LOCKED DON'T FOLLOW❗❗",120,25,1,28,"","None","2015-10-12 16:22:50","None"
724,3232349528,"shaanindigo","shaanindigo","",65,405,1,16,"","None","2015-06-01 07:51:26","None"
725,2242889534,"marwan","Marwan52Mahdi","",203,471,3,207,"","None","2013-12-12 20:36:23","None"
726,3074756864,"YaghfiruLimayyashaak","cloaked_one","Innahu asr al-malaheim",59,117,0,71,"Jannah al-khuld inshaAllah","None","2015-03-12 06:57:01","None"
727,3118348438,"Mawdoud","a_uthmaan","مناصر لدولة الإسلام ، يا لائمي اني نصير عقيدتي شمخ اباة حامل القرآن",98,350,0,1621,"Coconut Town","None","2015-03-26 12:08:01","None"
728,3204669785,"Abu Muhajir","balinun1","",228,196,2,203,"Rio de Janeiro, Brasil","None","2015-04-25 08:47:40","None"
729,217235985,"Samir","Abu__Samr","Muslim.",220,368,0,85,"","Ljubljana","2010-11-18 23:27:33","None"
730,3935919989,"gytew","gytew1","",65,847,1,483,"","None","2015-10-12 09:36:34","None"
731,3290304842,"prof","prof_toko30","باقية وَ تتَمَددْ",63,110,0,158,"Paris, -France","Pacific Time (US & Canada)","2015-07-24 16:03:48","None"
732,141410670,"Abu Anas","TesladDaDon","U won't understand أبكي على شام الهوى",995,1377,8,31679,"Abeokuta «-----» Ibadan ","Madrid","2010-05-08 01:22:52","http://t.co/HfirqrNrFA"
733,3889441934,"Kamal Kamal","KamalKa80957676","",16,137,0,1,"","None","2015-10-14 07:47:08","None"
734,3046251019,"Wal Islam","itsatif901","In search of right path #IS",66,77,1,120,"India","Pacific Time (US & Canada)","2015-02-27 11:02:24","None"
735,3950862749,"LOCKED!!!","BintRose58","Permission [to fight] has been given to those who are being fought, because they were wronged. And indeed, Allah is competent to give them victory.{22;39}",110,62,0,15,"","None","2015-10-13 23:49:02","None"
736,3239795652,"Abu Deh-dah ","Abudehdah","for every hardship comes ease",68,262,0,24,"","None","2015-06-08 12:35:42","None"
737,3950004921,"Zara Muslimah","ZaraMuslimah","Not affiliated with any group - Re/tweeting mostly on things that interest me - Islamic sayings, news,& humour. Just a Muslimah passing by. Al Shaams❤️Ya ummati",321,991,2,2902,"La la land ","None","2015-10-13 21:45:11","None"
738,3750270797,"TheTerroristRefugees","TRefugees","بسم الله الرحمن الرحيم - An account dedicated to exposing the enemies of Islam and Muslims that have posed as refugees in Europe - Follow/Retweet/Shoutout",605,140,2,64,"","None","2015-09-23 14:36:58","None"
739,190333255,"Moe","moe_moneey","",23,204,0,15,"","None","2010-09-13 17:51:33","None"
740,557557096,"Abu Baker Waziristan","IslamIsOurBlood","",695,1977,3,3173,"","Pacific Time (US & Canada)","2012-04-19 09:05:53","None"
741,3850091114,"Ibn Sayyed","ibn_sayyed11","",22,87,0,43,"","None","2015-10-10 18:23:13","None"
742,3948389602,"azertyui","adestttt","",15,388,1,2,"","None","2015-10-13 17:21:48","None"
743,3384731592,"Fatima Khadija","Umm_Mahruf","",26,71,0,36,"","None","2015-08-29 19:35:21","None"
744,3948313762,"yesteyesic4","yesteyesic4","my 5th account",160,342,1,152,"","None","2015-10-13 17:10:15","None"
745,3631862423,"أبو أيمن الصومالي","NikoRea_","‏‏‏‏‏‏‏ اللهم إني أسالك برضاك والفوز بالفردوس",1246,74,4,422,"الدولة الإسلاميه","None","2015-09-12 14:03:19","None"
746,3376147805,"Abu Jisr","bridgeportjisr","it doesn't matter anymore life lost its color and people getting annoying Haram everywhere TIME to set the record straight with la ilah illa Allah ☝",238,236,0,278,"Islamic Earth of Galaxy","None","2015-07-14 18:16:00","None"
747,3068567489,"Tom^jerry","tomjery46","my retweet does not show i m agree with that tweet or my support of that tweet",59,240,3,557,"","None","2015-03-03 19:37:33","None"
748,2772582243,"abazius","Abaz1988","",45,514,0,50,"","None","2014-09-16 19:38:09","None"
749,3139411110,"abu qital","QitalAbu","",122,203,3,28,"","None","2015-04-04 21:52:30","None"
750,3318619143,"NoNAME","fitfit1400","",8,966,1,7,"","Pacific Time (US & Canada)","2015-06-11 09:46:53","None"
751,135076195,"Kevin Obee","KevinObee","Stone Soup Developer. These are my own fiercely opinionated thoughts, etc. Works for Sitecore.",561,360,43,8085,"Canterbury, UK","London","2010-04-20 08:01:27","http://t.co/z1RjIE9wwA"
752,3564689115,"blabla","blablamouwahida","Pas mieux et pas pire que quelqu'un d'autre.",113,185,1,107,"Planète terre","None","2015-09-06 09:24:34","None"
753,3203342947,"ThickSheikh","ThickShaikhh","THIS IS NOT A PARODY ACCOUNT NOR AM I A BOT— ⒷⓁⓄⒸⓀⓁⒾⓈⓉ = ｔｉｎｙ.ｃｃ／ｂｌｏｃｋｓ— • • •—ⒸⓄⓃⓉⒺⓃⓉ ≠ ＰＥＲＳＯＮＡＬ ＶＩＥＷ —",75,40,0,93,"ⒷⓁⓄⒸⓀⓁⒾⓈⓉ","Pacific Time (US & Canada)","2015-05-17 12:17:48","http://t.co/ARLa4z68fW"
754,3268912537,"rajud harahap","RajudHarahap","",121,484,1,14,"","None","2015-07-05 08:02:18","None"
755,2805652376,"إبن عم الشرق اﻷوسخ","sac_commando","الحساب غنيمة وإحتياطي عشان ظروف الشغل.",693,929,0,1258,"İstanbul, Türkiye","None","2014-09-12 14:23:25","http://t.co/zmx3BM2ZKH"
756,3820274892,"lightoflife bint G.","waysanbihanyan","",20,39,0,11,"","None","2015-10-08 01:51:11","None"
757,3384774531,"WaddaH Salman's","SJazayri","Anti-Injustice - Anti-Terrorisme -Anti-Hypocrisie - Anti-SahaWates",463,44,4,99,"Par-ci Par-la Mais Toujours La","None","2015-07-20 18:59:11","http://t.co/uL5QC8os3m"
758,3202065364,"bar le duc","zamundale","",55,450,2,166,"","None","2015-04-24 18:52:57","None"
759,3341843392,"Amar Bashir","abuardaa","“Be like a warrior,⁰Take this life as a test,⁰Your treasure is good deeds,⁰Your enemy is Shaitan and nafs,⁰Your goal is Jannah.”",125,513,0,49,"Dunya","None","2015-06-22 17:57:45","None"
760,3071857838,"Vercingetorix Gaul","GaulVerc","",120,553,1,118,"Canada","Pacific Time (US & Canada)","2015-03-10 19:43:47","None"
761,2836800048,"كفرنا بكم","kafarnabikom1bi","",365,2305,5,428,"","Belgrade","2014-10-01 15:39:20","None"
762,3879993976,"Fatima Mohamed","BintAysha","",14,76,0,17,"","Pacific Time (US & Canada)","2015-10-06 11:05:37","None"
763,2641649927,"f_jitsu","f_ujitsu","Tired of Main Stream media BS. Following 'unverified' news across the globe from the comfort of my toilet.",7,101,0,29,"","None","2014-06-25 20:07:54","None"
764,3250852113,"Huda Omar","hudaomar458","Here for the news only.",252,1242,2,47,"","None","2015-05-13 09:05:57","None"
765,3326576884,"Abu muslim","JumaKarimbi","",37,77,2,65,"","None","2015-06-15 08:40:39","None"
766,3395004021,"Asrar Al-Maldivi","wildansnetwork","",270,405,0,369,"","None","2015-07-30 05:31:09","None"
767,2778516065,"Waqas","waqiii1","I like things and stuff, especially caffeine...and food...",33,247,0,40,"Cardiff","None","2014-09-21 03:23:58","None"
768,3835713309,"مقاتل عنيد","fighter4godssa4","‏}‏‏‏}فلا تهنوا ولا تحزنوا وأنتم الأعلون والله معكم ولن يتركم أعمالكم{{",214,280,3,1554,"الرقه الشام","Pacific Time (US & Canada)","2015-10-01 18:24:30","None"
769,3930950727,"saif","Qwerty12Saif","",17,169,0,4,"","None","2015-10-11 20:57:37","None"
770,3153455400,"Abou Souleyman","LMagrhebi","Pas de bio je suis carnivore .❤",960,1160,5,41,"Sur Ma Chaise.","Pacific Time (US & Canada)","2015-04-13 20:26:31","None"
771,3561070396,"ابو مصعب","r3ml4kr3r2","في سبيل الله",34,166,0,2,"صبرا يانفسي","None","2015-09-06 01:04:36","None"
772,3252240136,"Tabliiq","Haji_Tabliiq","",20,290,0,3,"","None","2015-05-13 17:21:57","None"
773,3244492884,"Amar muadzin","42nema","",62,161,2,705,"","None","2015-06-13 21:26:51","None"
774,91424773,"Muhammad","muslim176","*From a muslim by chance to a muslim by choice* Smile and make others smile; its a sadaqah*",308,624,4,10931,"The blue planet","Almaty","2009-11-20 21:01:58","None"
775,516454221,"sabun_colek","iwang18","",200,524,0,10078,"","Jakarta","2012-03-06 11:49:13","None"
776,3859934114,"Raja Salman Edition","ATJEH_NEWS","Anshor Daulah Islamiyah - Aceh, Bai'at Amirul Mukminin Abu Bakar Al Baqhdadi , Islamic State",476,688,1,12,"","None","2015-10-11 15:44:58","None"
777,3069327160,"Bobby ","bobbywhite3000","",34,648,0,23,"","None","2015-03-04 05:43:05","None"
778,2208200982,"Cute Emergency","CuteEmergency__","Pics of the cutest animals on the internet! ☺",6095,6762,16,3399,"","Mid-Atlantic","2013-11-22 02:55:07","None"
779,456513200,"dieforAlloh","remajaaluswah","may Allah bless you all",121,679,2,51,"bumi Alloh!","None","2012-01-06 10:12:28","None"
780,3821015593,"Kawkab","jalaxy3anoud","",181,1084,1,5,"","None","2015-10-08 03:10:52","None"
781,3283227476,"إرهابي 007","9mm007","خبير عسكري صغير :)",407,560,0,313,"جار #ولاية_سيناء","Pacific Time (US & Canada)","2015-07-18 09:48:17","None"
782,2681013990,"Johnny Cash","ironhawk_54","",16,462,2,0,"","Pacific Time (US & Canada)","2014-07-26 02:07:55","None"
783,3347804841,"Abu Muhammad","Makkah1988","",24,147,0,38,"","None","2015-06-27 19:00:23","None"
784,3602941275,"Abdullah AlKhorasani","MuslimDost1","Inshallah The Muslims will be united under khilafa & sharia whetever the kuffar murtadeen & munafiqeen like it or dislike it",109,221,2,166,"","None","2015-09-09 22:54:34","None"
785,3919101561,"Jamal Parast","JamalParast","",7,107,0,27,"","None","2015-10-10 14:44:04","None"
786,3882053014,"sohaib erroumi","SErroumi","",166,233,2,40,"","None","2015-10-06 16:18:47","None"
787,1429706893,"Abu OMAR","kamalahmad175","baqiyah family...",6,39,0,50,"In Dunya....","Karachi","2013-05-15 06:23:51","None"
788,3294153005,"CiuCiuCiu:)","usamestranger","",30,246,0,295,"","Pacific Time (US & Canada)","2015-05-22 15:48:29","None"
789,3263302097,"fmeeru","fmeer02","Muslim",36,150,0,887,"Land of Al Anbiya","None","2015-05-16 20:01:53","http://t.co/ToElsLxm28"
790,3239736542,"gladtidings","msgofgladtidin1","",62,200,1,0,"","None","2015-06-08 10:21:54","None"
791,3382455555,"Catteleya","RosesndBullets","(Umm Ayman) Dont follow if madame does not know you x",67,145,0,213,"","None","2015-07-19 01:35:40","None"
792,230792971,"Abdiif","Abdiif","",69,563,3,26,"","Hawaii","2010-12-26 18:00:34","None"
793,2904837368,"Shaikh Zaid","shaikhz155","",356,1001,3,1246,"","None","2014-11-20 05:33:59","None"
794,236545622,"Ahnaf Rashik Hassan","ahnafrashik","Love Muhammad Sallallahu Alaihi Wasallam more than everything after Allah.Hate Shirk.Seek Allah's pleasure, Kauthar,Jannatul Ferdous and Shahadah. Be a witness.",134,893,2,3194,"BANGLADESH","Dhaka","2011-01-10 20:56:17","http://t.co/VBGxDOWrAE"
795,2793449878,"Umm sweetheart","umma_umm","‏لا إله إلا الله☝ محمد رسول الله",348,75,1,430,"dharul Islam -Islamic state ","None","2014-09-30 02:57:45","None"
796,3837729252,"MixedUkht","sellurlife2","Dark Skies Lead to Brighter Days❤|  Jus a Sinner tryna get it right.",102,184,0,498,"Here","None","2015-10-09 15:43:49","None"
797,3760986494,"Ukhty Ramadhani1993","YourUkht_08","Ex JN fangirl | 8th account| NEW BAAQIYAH FAMILY | دولة الخلفة الاسلامية بقية | Ashabu Rayati Sud",291,164,2,689,"Dar al kufr","None","2015-10-02 17:00:53","http://t.co/2nKQCbNqL2"
798,3878149522,"Ibrahim","Ibrahim_AK47","Ghost shadow. I dont exist.",85,45,1,7,"Khilafah soon","None","2015-10-06 06:23:56","None"
799,3905710775,"Capidis P. Magellen","CapidisMagellen","Tweeting About War & Peace (Sunni)",1,49,0,17,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 04:25:29","None"
800,3897964179,"عبد الله الفقير","D__A__D__4","أعتز بتوحيد الله ... الحمد لله على نعمة الاسلام (الخاص مغلق للضرورة فقط) دولة الاسلام باقية وتتمدد",308,163,1,1591,"","None","2015-10-08 08:54:55","None"
801,3152638654,"اسلام ديني","IslamReligionIR","",60,211,3,0,"","None","2015-04-09 19:41:33","None"
802,2334907273,"hala","hala65709467","",65,423,2,89,"","None","2014-02-09 10:29:15","None"
803,509146214,"mohamud osman","maxmud10","",20,137,0,15,"","None","2012-02-29 19:38:45","None"
804,3267386970,"Sayf-Allah","damuppl1","",85,89,2,37,"Wilāyāh Khurāsān","None","2015-07-03 21:38:16","None"
805,3399675748,"Sham shiekh","ShamShiekh","",69,260,4,1839,"","None","2015-08-02 04:18:09","None"
806,3905158096,"Paisio Romani Bristo","PaisioBristo","Tweeting Tweets About War & Peace (Sunni)",0,35,0,8,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 02:50:48","None"
807,3831228493,"Yohan Pascal Montigu","YohanMontigu","Tweeting Tweets About War & Peace (Sunni)",1,26,2,9,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 01:20:44","None"
808,3830852179,"Rupert John DuPontis","RupertDuPontis","Tweeting Tweets About War (Sunni)",0,26,0,3,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 00:31:48","None"
809,3131619011,"أبو تقي المهاجر","haythamhaytha20","",386,921,1,32,"","Dublin","2015-04-03 15:56:56","None"
810,332107359,"Abu Futuhat --","BaqIShaqq20","Bismillah Ir-Rahman ir-Raheem20th ACCOUNT| Follow & Support | JazakumAllahu khayra",59,150,0,24,"","Pacific Time (US & Canada)","2011-07-09 06:58:38","None"
811,2560983140,"ওয়াইছ করণী","CalmMujahid","",106,375,0,1,"","None","2014-06-11 09:26:19","None"
812,3901164623,"✘","albritaniyya_","lol what",545,103,0,239,"London","None","2015-10-08 16:51:26","https://t.co/Qlks1ZLybE"
813,968520654,"mohammed yousuf","mohammedtujar","",69,451,0,71,"mekelle","Baghdad","2012-11-24 18:19:21","None"
814,3891457095,"Bint Crackers","bnazarat","",530,35,0,217,"The Rainforest","None","2015-10-07 16:25:47","http://t.co/40lPVYv9rf"
815,2918170430,"#SaffronLight","SaffronLightt","Slave Of Allah / Dawah / Tawheed / Jihad !! In The Hearts Of Green Birds Insha Allah !!",95,166,1,85,"","None","2014-12-04 04:09:37","None"
816,2981189111,"anna bartelds","AnnaBartelds","",13,281,0,1,"","None","2015-01-16 14:40:37","None"
817,211086755,"Umm khayriyyah","BEBANGako","La ilaha illALLAH wa MUHAMMADar rasuluLLAH. Ahlus Sunnah wal Jama'at. 21. soon to be the land of tawheed. biidhnillah",63,98,0,92,"","None","2010-11-02 08:21:50","None"
818,412405805,"Madison Pauly","msjpauly","@MotherJones editorial fellow, @TheDartmouth alumna, West Coast transplant, native New Yorker at my best and worst. mpauly[@]motherjones[.]com",322,940,7,260,"Berkeley, CA","Eastern Time (US & Canada)","2011-11-14 17:02:35","None"
819,3299768910,"nrdnn","Imduddn","",43,358,3,0,"","None","2015-07-28 19:29:59","None"
820,3431544880,"Yasmeen","yasali03","The person who does not have religion does not have anything #Islam",110,136,0,99,"United Kingdom","Pacific Time (US & Canada)","2015-08-19 13:25:10","None"
821,2508098587,"Validquestion_","inmy__","",5,98,0,7,"","Pacific Time (US & Canada)","2014-05-19 18:14:56","None"
822,1965947292,"bckp_acc","underteaker____","",25,213,0,0,"","Pacific Time (US & Canada)","2013-10-17 03:19:27","None"
823,3751210222,"Bint Stranger","Umm_AbdlWahab","",777,87,4,1432,"Blockistan","Mexico City","2015-09-23 16:36:46","None"
824,2872180777,"Fatima","muhajirahfatima","Attawaakaloo ala Allah wa atooboo ilayh ... (No DMs from brothers please)",345,304,3,1479,"","Pacific Time (US & Canada)","2014-10-22 22:59:24","None"
825,610292859,"T","acc_frm_","",5,86,1,0,"","None","2012-06-16 19:15:14","None"
826,3139263552,"alumgadan","wengkisaja","",512,1681,13,13449,"","None","2015-04-04 18:11:27","None"
827,3698860997,"salah","Salaf07","‏اهتم بما يجري في العالم لإسلامي،  (الرتويت لايعني الموافقة).",109,255,1,60,"","None","2015-09-18 17:58:04","None"
828,3226573026,"Salim Shami ","CaptainSyria11","A man will never fear something besides Allah unless it be due to a disease in his heart.  إبن تيمية رحمه الله .",123,430,4,113,"","Paris","2015-05-25 23:36:42","None"
829,3844673595,"WaddaH-Salman'S","boumboum888","Anciennement AbouSalman-AlFaranci   Anti-Injustice. Anti-Talafis . Pro-BaGdad",138,65,2,30,"Vers La-bas Par Ici .. Jusqu'a","None","2015-10-02 17:09:20","None"
830,2434555843,"anouar74","anouar7anouar4","",138,1370,1,1,"","Ljubljana","2014-04-08 23:19:15","None"
831,2843672508,"السیدرضی الرحمن علوی","razialvi1011","اللَّهُمَّ إِنِّي أَسْأَلُكَ الثَّبَاتَ فِي الْأَمْرِ، وَالْعَزِيمَةَ عَلَى الرُّشْدِ، وَأَسْأَلُكَ مُوجِبَاتِ رَحْمَتِكَ، وَعَزَائِمَ مَغْفِرَتِكَ،",11,69,0,69,"","Pacific Time (US & Canada)","2014-10-07 15:05:08","None"
832,3802260434,"Salman Al Farsi","Salmanalfarsyya","",193,172,0,51,"","None","2015-10-06 10:35:06","None"
833,3092536859,"Jamie Roberts","jamie_mentorn","Make films about what's happening now. C4 & international. researching Shariah & the Caliphate e: robertsj@mentorn.tv / DM for kik telegram surespot etc",85,808,0,168,"London","None","2015-03-16 20:28:57","http://t.co/JZ8DppBUUx"
834,3286412442,"bob smith ","bourjcrini","",0,105,0,1,"","None","2015-07-21 12:24:34","None"
835,1319700061,"Abu Hanzalah","abuhanzalah10","''Fighting has Just begun''",149,136,0,49,"","Pacific Time (US & Canada)","2013-04-01 05:08:51","None"
836,3225658309,"tawheed islam","tawheedislam007","",61,225,0,22,"","None","2015-05-24 21:11:46","None"
837,3201358425,"Bint Dabiq","al_muhajirahh1","DM me for Kik.",331,87,1,76,"Dawlatul Islam","None","2015-04-24 15:17:54","None"
838,2997898630,"lion_of_allah","47_soldat","",105,1259,0,1,"","None","2015-01-25 14:04:59","None"
839,1241590956,"مستر #هكر","Center500","حاصل على شهادة ( CISSP ) في أمن المعلومات . للتواصل Kik : 0555W . . واتس فقط 0559205819 من خارج المملكة : 00966559205819 @PvGovSa",62791,46532,11,65,"US-UK-KSA","Baghdad","2013-03-04 15:36:17","None"
840,2156441738,"tweeting","rmaarbani","news from the middle east. No affiliation with any groups.",36,113,5,2862,"","None","2013-10-26 08:45:47","None"
841,598363573,"Thatruth","Donthatruth","",285,860,2,217,"","Amsterdam","2012-06-03 14:07:50","None"
842,3706672216,"Abu Issa","abu_issa92","",115,303,0,81,"","Pacific Time (US & Canada)","2015-09-19 11:34:10","None"
843,3386664684,"Justin albequw","albequw","",52,210,2,1004,"","None","2015-08-29 23:47:04","None"
844,152451706,"javed ahmad","javed_5215","",209,349,2,798,"afghanistan","None","2010-06-06 00:58:10","None"
845,50024098,"Nadim Shehadi","Confusezeus","Director, Fares Centre, Fletcher School, Tufts University. Associate Fellow, Chatham House. Views are my own. Retweets not endorsement.",6161,1571,205,12297,"N 51°28' 0'' / W 0°11' 0''","London","2009-06-23 16:32:53","http://t.co/tfpkekZPmm"
846,3393554878,"no name","SonOfNinja","I am spreading news. Problem?",1,13,0,26,"","None","2015-07-29 08:58:19","None"
847,1465476205,"KHIZAR HAYAT","KIZARK15","",172,2125,2,43,"","None","2013-05-28 19:10:20","None"
848,3671313077,"Light Of Knowledge","lightofknowledg","Research Analyst. News aggregator. Follow for Islamic news & Quotes,Reminders. Activist for human & Islamic rights. Follow/Fav/ReTweets ≠ endorsement.",212,420,0,519,"Not Affiliated with anyone.","Pacific Time (US & Canada)","2015-09-16 04:57:59","None"
849,1099695396,"Abu Hoodie","AbuHoodie10","",55,35,0,41,"Behind you","Eastern Time (US & Canada)","2013-01-18 01:24:03","None"
850,3775300039,"Abu Khayr","kjul03","“O you who are patient! Bear a little more, just a little more remains.”- Ibn al-Qayyim",49,167,0,10,"","Pacific Time (US & Canada)","2015-10-03 23:58:19","None"
851,3292435897,"abal Jihad al ifric","al_ifric","",50,559,0,38,"","None","2015-07-25 10:23:01","None"
