269,451042867,"حسان عبود","HassanAbboud_Ah","‏أبو عبدالله الحموي رئيس الهيئة السياسية في #الجبهة_الإسلامية Head of political office of the #IslamicFront",82888,144,491,657,"Syria","None","2011-12-30 23:55:55","http://t.co/JYsftmvN2q"
270,535210252,"Fayssal Merheb","FayssalMerheb","Fall down seven times, stand up eight.",239,342,2,495,"","Sydney","2012-03-24 10:14:36","None"
271,432550906,"♔AdinHapsoh™♧♡","nZahra3","Muslimah indonesia, myName is Adin |♥jehad | be Hafizah | ♥mujahed |♡MyNiqab | IG ⇨ adin1sa | always shining n luster",144,157,1,301,"Indonesia-Syria","Jakarta","2011-12-09 14:29:11","http://t.co/E7x3OEfrOE"
272,2534566535,"Ali Shukri Amin","AliShukriAmin","Co-Founder and Vice President of Bitcoin El Arab",29,28,1,27,"","None","2014-05-08 01:45:26","http://t.co/S2tU0OCZZX"
273,760634137,"Revision Days","revisiondays","We offer intensive one day revision courses for GCSE, AS and A2 Level students in various subjects.",48,122,0,94,"United Kingdom","London","2012-08-16 02:27:29","http://t.co/TxHMR5KNbx"
274,266723795,"Okay Pala","Okay_Pala","Muslim political activist | Writer | Speaker | Media Representative, Hizb ut Tahrir The Netherlands.",2599,372,10,386,"The Netherlands","Amsterdam","2011-03-15 18:05:49","http://t.co/gFP96tUL5y"
275,2397912394,"Tariq Rajah","RajahTariq","",20,70,0,110,"","None","2014-03-09 22:00:59","None"
276,27995250,"One Stop Computer ","oscsau","Making Computer and Technology easy and productive for over 50s and seniors and small businesses",111,193,2,415,"Gold Coast and Brisbane","Brisbane","2009-03-31 23:35:11","None"
277,2407520353,"Ummati Fajrun","UFajrun","",294,30,1,45,"","None","2014-03-23 18:10:09","None"
278,2421513770,"Sultan Al-Ahmad","Sulta93_Alahmad","Currently studying in a Bachelor of Civil/Mining Engineering at UNSW, Australia.",11,19,0,0,"Sydney","None","2014-04-01 04:20:06","http://t.co/cWvoOKXJG6"
279,599878390,"Omar El Hawli","OmarElHawli","لا إِلٰهَ إِلا الله محمد رسول الله",140,195,0,3036,"Mars","Melbourne","2012-06-05 06:23:30","None"
280,2282268988,"Translator ترجمان","dawlah_transltr","It will remain, by the will of Allah",438,3,3,157,"","None","2014-01-14 20:39:25","None"
281,57914577,"Shami Witness","ShamiWitness","Musings on Bilad ash Sham,Sunni Revolutions,Economic Collapse, Post-industrial society,Technology,History etc. RTs ≠ endorsements.Following ≠ endorsements",17440,731,398,128757,"Planet Earth","West Central Africa","2009-07-18 11:43:46","http://t.co/qR78i7Fdu9"
282,2294725468,"Afghani Witness","AfghaniWitness","Researcher and Analyst on the War on Terror focused primarily on the Afghan/Pak regions and the Muslim World and its Awakening افغاني شاهد",2536,285,29,2222,"International","None","2014-01-21 03:38:33","None"
283,2343134834,"Bilad Al Sham Media","BiladAlSham_Dhi","Maldivians in Sham (Syria) مهاجرون من جزر المالديف إلى بلاد الشام",2783,441,14,1327,"Syria","None","2014-02-14 06:01:11","https://t.co/Zq7Vv6Yolo"
284,2560659126,"islam","islampeaceful12","islam is peace",36,19,0,142,"","None","2014-06-11 05:53:22","None"
285,2205272359,"د. سامي العريدي","sami_oride","اللهم أحينا لدينك وأمتنا في سبيلك...قاعدة الجهاد على أرض الشام",45959,53,311,3208,"","Casablanca","2013-11-20 17:14:38","None"
286,137292711,"@£!£ @#ᴟ@ȡ","afif_ahmad_","",47,184,0,75,"Sydney, Australa","Sydney","2010-04-26 10:45:16","http://t.co/s2LQBrNYdi"
287,1652541,"Reuters Top News","Reuters","Top and breaking news, pictures, and videos from Reuters.",6088051,1048,90600,115445,"Around the world","Eastern Time (US & Canada)","2007-03-20 17:46:05","http://t.co/BmHxhkm3Mh"
288,51241574,"The Associated Press","AP","News, discussion and behind-the-scenes insight from The Associated Press. Managed 24/7 by a team of editors based in New York: http://t.co/qej5Fpwahh",4690563,7349,66840,99955,"Global","Eastern Time (US & Canada)","2009-06-26 21:48:52","http://t.co/fp59ZdYmr1"
289,1582469563,"Abu Zubayr","nolongerinuse_9","Not affiliated with any group or organization.",3815,142,36,3186,"","Brisbane","2013-07-10 07:09:04","None"
290,1205975640,"مع الخالديــــن","SQ_711","اللهم أجمع قلوب المجاهدين على كلمة التوحيد وتوحيد الكلمة",24270,1,143,49,"","Baghdad","2013-02-21 20:54:46","None"
291,1031792569,"الهيئة السياسية","S_IslamicFront","نعمل لدولة تكون السيادة فيها لشرع الله وحده ومشروع الأمة نصب أعيننا",64101,8,303,1985,"معرف رسمي","Athens","2012-12-24 02:43:54","None"
292,494025869,"أسيف الشام","aseef_sh","مهتم بالساحة الجهادية",124887,20,563,3776,"سوريا","Athens","2012-02-16 12:56:35","None"
293,258922747,"Syrian Revolutionist","SyrRevo","أحلم بيوم آت. يتحرر فيه الشعب السوري من كل استبداد  وظلم",19120,1250,179,35589,"","Cairo","2011-02-28 20:05:20","None"
294,254766784,"Syrian Free Press","SyrianFreePress","Syrian cyber activists group to support Syrian revolution, most our tweets will be in Arabic, some in English.http://t.co/Ya6mgOdr4Z",8024,34,197,176954,"Damascus","Cairo","2011-02-19 23:49:13","http://t.co/CQpv8sDZRn"
295,54507492,"المرصد السوري ","syriahr","الصفحة الرسمية للمرصد السوري لحقوق الانسانOfficial site of the Syrian Observatory for Human Rights",19374,306,428,85238,"syria","London","2009-07-07 10:22:25","http://t.co/cvjE2pikBC"
296,288530605,"Shaam News Network","ShaamNewsEn","",9999,6,245,68500,"","Quito","2011-04-27 01:00:43","http://t.co/OG0iiKel8B"
297,8036392,"NBC News US","NBCNewsUS","First in breaking news and analysis, @NBCNews reporters and correspondents bring you compelling stories from across the nation.",92839,410,2038,37065,"","Pacific Time (US & Canada)","2007-08-07 19:00:05","http://t.co/mPfHpoLew2"
298,66591836,"CNN بالعربية","cnnarabic","World Wide News Leader, in Arabic http://t.co/U1V8ei6LDz  http://t.co/PhIonVHtAy",2970665,190,7335,62857,"Dubai, United Arab Emirates","Abu Dhabi","2009-08-18 04:10:21","http://t.co/55cgkf8WTS"
299,22240612,"Al Arabiya English","AlArabiya_Eng","The English site of the Arab world's leading news channel, Al Arabiya News.",501537,30,8725,104052,"Dubai","Abu Dhabi","2009-02-28 08:31:32","http://t.co/IvhLG5VRDq"
300,822298344,"Syria Deeply","SyriaDeeply","An independent single-topic news site focusing on stories and commentary about the war in Syria. Analysis and breaking news about Syria.",25233,1237,1036,5959,"","Eastern Time (US & Canada)","2012-09-13 22:47:01","http://t.co/zlJ5GNjaQg"
301,458301345,"سكاي نيوز عربية-الآن","SkyNewsArabia_B","ترددات القناةhttp://t.co/DY77ZO3E",1242764,47,3122,55594,"Abu Dhabi, UAE","Abu Dhabi","2012-01-08 12:02:58","http://t.co/BoUx26sThV"
302,23573083,"العربية عاجل","AlArabiya_Brk","خدمة قناة #العربية الإخبارية للأخبار العاجلة",6734066,29,12786,59216,"Dubai","Abu Dhabi","2009-03-10 09:15:09","http://t.co/YQoDmswalp"
303,796609082,"العربية سوريا","AlArabiya_SY","حساب قناة #العربية الخاص بتغطية أخبار #سوريا",266656,29,722,12380,"Dubai","Abu Dhabi","2012-09-01 18:22:42","http://t.co/xaJFPRVZ2e"
304,16589206,"WikiLeaks","wikileaks","We open governments.",2492487,5402,48859,34983,"Everywhere","Pacific Time (US & Canada)","2008-10-04 06:41:05","http://t.co/CQrSKaiWjG"
305,87165980,"Bill Neely","BillNeelyNBC","Chief Global Correspondent @NBCNews. Father, marathon runner, amateur Triathlete, wine lover & Leeds United optimist. (The last 2 go together)",23568,558,675,8237,"London","London","2009-11-03 10:58:13","http://t.co/8xx8pxDeCQ"
306,284418389,"Nahda Productions","nahdaproduction","Freelance multimedia unit (Sydney). All tweets on this account are via connected FB pages (tweets aren't original). Group account.",1480,250,11,13621,"Sydney, Australia","Melbourne","2011-04-19 07:23:33","http://t.co/o3oCMHNd6U"
307,283966733,"B Wahed","BWarHead","",102,187,0,96,"","Arizona","2011-04-18 11:01:17","None"
308,137411984,"Abdul Elmir","iWahash","",112,372,0,61,"","Sydney","2010-04-26 17:36:18","None"
309,1666686721,"Faraz Nomani","faraznom","",83,21,0,0,"","None","2013-08-13 03:25:38","None"
