366,2832573882,"abuharis","abuharis77","",118,188,0,2,"","None","2014-09-26 06:14:21","None"
367,3240528559,"khan","Akkhan912","A believer of Islam interested in news about middle east afghanistan and a socile media activist it's my own opinion don't belong to any group  ☝",454,1180,1,119,"","None","2015-06-09 05:39:28","None"
368,3770991614,"Vinovalentino","a0903222280","",29,303,0,0,"","None","2015-10-03 14:43:41","None"
369,1672475748,"sallo333","Sallo333","",4,108,0,1,"","None","2013-08-15 07:21:23","None"
370,3395338275,"radad","RadadAbu","",0,84,0,3,"","None","2015-07-30 11:07:04","None"
371,3281559991,"AbuUthman_","AbuUthman01","",150,128,0,32,"","None","2015-07-16 11:18:08","None"
372,3089849885,"Asim Abu Merjem","AsimAbuMerjem","Servant of Allah, in need of Allah's mercy !!!",413,569,1,233,"","Belgrade","2015-03-12 20:33:36","https://t.co/1RjnsvddRV"
373,439752951,"Adnan Khan","AdnanymousKhan","﷽Have you taken the son of My servant?Yes.The fruit of his heart?Yes.What has My servant said?إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ.",135,494,0,3024,"Glendale, AZ","Arizona","2011-12-18 05:01:26","http://t.co/br0bLdEH55"
374,549321090,"abu khan","khanjoko2","We will march to the gates of the Paradise,where our maidens await",40,234,2,251,"dekat kuburan","Pacific Time (US & Canada)","2012-04-09 13:42:15","None"
375,3044038530,"zahoor sheikh","zahoorzzzz","",12,144,1,20,"","None","2015-02-26 16:54:37","None"
376,3843640600,"Jannah Seeker","hate4allahsake","72 in the fire1 in Jannah",63,130,3,1694,"","Pacific Time (US & Canada)","2015-10-02 14:15:29","None"
377,2315060196,"Ateeq","AteeqSiddiqui2","Interested in new things!!!!Instagram ateeq1988",225,570,6,11629,"India","None","2014-01-28 07:35:54","None"
378,443780548,"Malhamah Qubro","witness_w3","Baqiyah Family",52,265,1,28,"Everywhere","Pacific Time (US & Canada)","2011-12-22 14:48:26","None"
379,1115422052,"Abu Ibrahim","D_strangers_","I am a Muslim",27,147,0,56,"magrib","None","2013-01-23 22:21:09","None"
380,2898148867,"abodababa","abodababa","",190,490,3,12,"","None","2014-11-13 05:10:14","None"
381,248089280,"Re BeL","ReBeL7869","Islamic state",277,861,4,1406,"","Chennai","2011-02-06 06:36:33","None"
382,3280498034,"Ďŕ Įñâm Ķhąņ","drinambuner","''Relax is for sec, while trouble is for double(Dr Inam Khan) #optomist#believe on faith #Muslim #Dentist#Big fan of khalifat#keen to study everything",94,618,1,93,"Karachi, Pakistan","None","2015-07-15 09:54:40","None"
383,108651689,"kazto_seto","mayuhito","",0,199,0,78,"","None","2010-01-26 16:39:10","None"
384,3419065924,"Charlie","GriffithEagle","",2,36,0,23,"","Pacific Time (US & Canada)","2015-08-12 23:20:24","None"
385,132874777,"Omoola Sodiq Esq.","surdeeeq","Lawyer...tech freak.",199,418,2,4410,"Kuala Lumpur, Malaysia","West Central Africa","2010-04-14 12:09:38","http://t.co/iwXf2QxRoE"
386,907775058,"Khalid Ahmed","KhalidAhmed322","",31,229,0,26,"","None","2012-10-27 09:54:16","None"
387,3356536899,"Omar Nadeem","omarnadeembarca","Arsenal & Barcelona Supporter | Web Designer using Wordpress.  Social Media Marketing",40,250,1,335,"London, England","None","2015-07-03 10:56:14","None"
388,1279604916,"M.A.Nasir","Nasirtaee","Truth Seeker, Student of Islamic Studies",119,490,1,208,"","None","2013-03-19 05:41:52","None"
389,1040944824,"dawla returns","jesuismuslimmm","",21,36,0,184,"","None","2012-12-28 00:32:49","None"
390,3580865478,"Abu Muslim","abumuslim4747","",41,59,2,769,"","None","2015-09-16 08:52:44","None"
391,528140456,"سید مظفر حسین","Muzaffar1472","Assignment Editor @ Abb Takk Newshttp://t.co/4jlMWZzkWV",281,1477,0,675,"Karachi, Pakistan","Karachi","2012-03-18 04:23:29","None"
392,64965458,"supriatna","kaatroselalu","",95,239,0,230,"","None","2009-08-12 06:55:53","None"
393,3671313077,"Light Of Knowledge","lightofknowledg","Research Analyst. News aggregator. Follow for Islamic news & Quotes,Reminders. Activist for human & Islamic rights. Follow/Fav/ReTweets ≠ endorsement.",205,420,0,519,"Not Affiliated with anyone.","Pacific Time (US & Canada)","2015-09-16 04:57:59","None"
394,3082655255,"JustAnotherAkh","DabiqWarrior07","Mostly RT's.Just another Observer.",133,176,1,700,"Planet Earth","Belgrade","2015-03-09 22:19:27","None"
395,2904837368,"Shaikh Zaid","shaikhz155","",356,1013,3,1246,"","None","2014-11-20 05:33:59","None"
396,3172850925,"Mindvision","Mindv1sion","Oh Mankind, what has deluded you from conveying the truth ?  Media Analyst  | Islamic Reminders",1363,666,1,1594,"","Belgrade","2015-04-16 14:16:07","https://t.co/mKI4bRuAeW"
397,3137209386,"Rashieed","yadirashied31","",210,1763,3,4,"","None","2015-04-03 18:30:32","None"
398,3118348438,"Mawdoud","a_uthmaan","مناصر لدولة الإسلام ، يا لائمي اني نصير عقيدتي شمخ اباة حامل القرآن",97,351,0,1617,"Coconut Town","None","2015-03-26 12:08:01","None"
399,2906931522,"➡️®♑️","Baran55300096","כורדיסטן ,,Kurdistan",752,1621,2,220,"","None","2014-11-22 09:58:16","None"
400,3149569417,"Mannadymytheen","mannadymytheen2","إِنَّ اللَّهَ يُحِبُّ الَّذِينَ يُقَاتِلُونَ فِي سَبِيلِهِ صَفًّا كَأَنَّهُم بُنْيَانٌ مَّرْصُوصٌ (al quran: 61:4)",326,1664,2,9,"chennai,india","None","2015-04-11 09:32:24","http://t.co/giWpXHBYlM"
401,3317851545,"jason lee","jasonleepatriot","22yo, White Patriot, anti EU, anti immigration, Aryan, Nordic",81,100,0,144,"London, England","None","2015-06-10 20:33:12","None"
402,3195129592,"Bou Ghurabaa","BGhurabaa","",289,521,4,548,"","None","2015-04-22 15:31:19","None"
403,353318761,"Kenzo","hadosos","Retweet=not endorsement Favorites=not endorsement Favorite isn't =endorsement I use favorites only to bookmark what I want to find later",7,1351,2,369,"","Ljubljana","2011-08-11 22:01:30","None"
404,3727339936,"For EndTimes News","Last__Days_","",16,130,0,3,"","Pacific Time (US & Canada)","2015-09-21 10:29:34","None"
405,57236214,"Ayla Nadia","ayla_nadia","",8,21,0,1,"","None","2009-07-16 03:57:33","None"
406,1504928082,"sidemudy","sidemudy","",58,551,0,0,"","None","2013-06-11 16:56:04","None"
407,3162285313,"Al Hamd o Lillah","crushBorders","Al-Mulk-o-Lillah",423,403,2,243,"Al-Hukam-o-Lillah","Karachi","2015-04-18 10:00:44","http://t.co/WvNrPeKe4e"
408,3729426617,"Abu Samurai","AbuSamurai","I'm not a terrorist, Islamic Analyst watching the news around the ME, NOT AFFILIATED WITH IS OR ALQAEDA",668,95,2,331,"","None","2015-09-21 15:21:50","None"
409,3694643713,"sfb","sfeeq3","",16,308,0,0,"","None","2015-09-26 16:58:40","None"
410,3482247862,"Yazan Muxtarov","akh_yazan","Proud Muslim - not part of any political or militant movement - Here, mainly to follow Islamic news - Retweets does not necessarily indicate agreement.",644,165,1,483,"Ogadenia, Somalia.","Pacific Time (US & Canada)","2015-08-29 16:51:24","None"
411,394839542,"M","qalavun","Kim O'dur mezkur hem zakir ve dahi ezkar Hakk. Çün O'dur El-Melik, El-Aziz ve hem Galib-i mutlak Hakk.",167,597,0,6413,"Lamekan","Athens","2011-10-20 18:16:08","None"
412,3730338083,"BilladEarth","BilladEarth","",24,73,1,66,"","None","2015-09-21 17:25:53","None"
413,3353352411,"Abu Akhbaar","AbuAkhbaar","",45,660,2,0,"","None","2015-07-01 16:25:28","None"
414,3199012414,"ummu rayan ","ummu_rayan","",408,869,2,48,"","None","2015-04-23 19:26:10","None"
415,246218211,"Islam SHAHINE","IslamShahin","اللهم أرنا الحق حقاً و ارزقنا اتباعه، و أرنا الباطل باطلاً و ارزقنا اجتنابه. و لا تجعل لعدوٍ لنا سلطاناً علينا.",93,484,0,1308,"","Cairo","2011-02-02 11:23:51","None"
416,382658601,"Señor Yogurlado","Pahlawaan87","",87,1187,2,682,"","International Date Line West","2011-09-30 13:24:02","None"
417,1331158897,"Ajmal hussain","ajuhussain","",167,852,5,330,"Riyadh, Kingdom of Saudi Arabia","Chennai","2013-04-06 09:24:34","None"
418,1231843094,"esrar ahmad","AhmadEsrar","",20,187,0,35,"","Arizona","2013-03-01 22:47:31","None"
419,3768579797,"Abu X","toaUchafu","",44,191,1,262,"","None","2015-09-25 07:11:56","None"
420,3237866604,"محمود","MusbAbu","",450,1988,1,25,"","None","2015-06-06 13:37:55","None"
421,624334932,"Counterattack","meck_van_deeor","Battle of Yarmouk & Battle of Qadisiyyah",2112,43,7,622,"","Pacific Time (US & Canada)","2012-07-02 01:37:25","None"
422,3437094748,"Abu Adam Al Maghrebi","WilayatFezzan","Read my blog http://t.co/nDuAjsmpDq",2156,90,4,1224,"Vern-sur-Seiche, Bretagne","Pacific Time (US & Canada)","2015-08-23 18:32:02","None"
423,3607239984,"abufazal","abufazal7","",8,32,0,6,"","None","2015-09-18 17:37:05","None"
424,3327776213,"Abu hamza","abuhamzaaa1","no DM, just here for news!!!",68,289,2,30,"","None","2015-06-15 19:28:18","None"
425,3379718534,"Wahhab News Agency","catsteven111","freelance journalist, covering top news all over the world. strongly state right of knowing news",245,288,0,1138,"","Pacific Time (US & Canada)","2015-08-29 08:34:54","None"
426,2889707995,"Adi Taqwa","adit_taqwa","",40,238,0,512,"","Jakarta","2014-11-04 11:26:06","None"
427,2164450658,"DANJEN KOE","danjenkoe","islam for universe",844,466,1,11312,"Indonesia","Pacific Time (US & Canada)","2013-10-30 09:29:55","http://t.co/w9xa5i81Th"
428,392550320,"-","_TigerInT0wn_","I’m not perfect Muslim, but I’m trying",487,103,2,12409,"India ","New Delhi","2011-10-17 06:40:09","http://t.co/wh0fRXpMDV"
429,59858369,"Manna","zohaibmanna","☝to Allah we belong and to Him is our return",147,468,0,178,"","Chennai","2009-07-24 19:01:56","None"
430,3141706641,"ALAA","alaadeen760","Real Estate",14,48,0,4,"Brazil ","None","2015-04-06 20:01:56","None"
431,2242889534,"marwan","Marwan52Mahdi","",195,456,0,206,"","None","2013-12-12 20:36:23","None"
432,998204676,"Metamorfoze","mmfzopbhradio1","Geopolitical analyst interested in the ME",36,446,1,93,"Mostar","Sarajevo","2012-12-08 23:38:06","None"
433,3549774074,"Jose Mendez ","baqiyahfollower","6 th account",41,109,0,114,"","None","2015-09-13 13:58:10","None"
434,3309389588,"Abu muhawiya2","AbuMuhawiya2","",518,984,3,28,"","None","2015-08-08 06:15:09","None"
435,3196393451,"Joe Sumup","JoeSumup","I support the oppressed people all over the world.I don't support or condone any form of terrorism.I support the struggle of the Syrian people.",510,2014,11,9088,"","None","2015-04-23 00:25:49","None"
436,3742076669,"cass8ndra9","cass8ndra9","",1,31,0,0,"","None","2015-09-22 20:02:09","None"
437,42220146,"lily","chunli7","eh tgh view profile gua ker? ..☆彡 shiuu~",430,314,12,19780,"donea","Kuala Lumpur","2009-05-24 14:35:52","None"
438,620900425,"Abu Rayan","OLAREWAJUYAHYAD","",21,93,0,126,"","None","2012-06-28 11:22:27","None"
439,3705591976,"KingdomJordan","alkaraki10","God, Country, The King",52,318,0,64,"","Prague","2015-09-19 09:07:06","https://t.co/b2fOnasshY"
440,1105037407,"Dadyo Sulaksono","dadyo_sulaksono","",34,320,0,49,"","None","2013-01-20 00:44:43","None"
441,3453930972,"Ayoub","ayoub82_","A Muslim, husband, and father of three beautiful kids.",250,138,0,358,"Earth","Pacific Time (US & Canada)","2015-09-05 01:16:49","None"
442,49916362,"أبو ميكائيل","X_a_M_a_X","أحب إخواني وأخواتي",185,349,0,4748,"في الأرض ","Jakarta","2009-06-23 07:36:20","None"
443,2871500164,"nestle aharhudar","nestleaharhudar","",1,325,2,0,"","None","2014-11-10 23:57:35","None"
444,249260932,"wolf","dondeeb","المتابعة والرتويت ليسا موافقة بالضرورة",423,1981,2,1580,"","Abu Dhabi","2011-02-08 18:00:22","None"
445,3719543835,"richard pierre","richpieis1804","",12,60,1,572,"","None","2015-09-20 17:01:57","None"
446,977478433,"StrangerThenRedz","StrangerThnRedz","anti-dictators, anti-nationalist, defending Islamic identity using universal values - Unity, challenging stupidity & extremism, Focus on Syria & conflicts",433,708,27,23819,"london","Amsterdam","2012-11-29 03:01:58","None"
447,393467598,"Humara Arshad","HumaraArshad","",107,81,0,2634,"United Kingdom","None","2011-10-18 15:44:11","None"
448,24931597,"New Cloud","clouds789","",34,99,1,1210,"","New Delhi","2009-03-17 18:56:50","None"
449,2903379655,"radin","vccshops","",7,79,0,1,"","None","2014-11-18 06:39:32","None"
450,58867142,"Imraan","imraankharwa","Entrepreneur / Lawyer /Consumer Protection and Data Privacy Specialist (CPA/POPI) Tweets do not constitute endorsement",333,509,0,3781,"","Pretoria","2009-07-21 17:59:37","https://t.co/Cxh1R9OoXr"
451,3320994386,"kingfisher","kingfisherjr79","",13,199,0,1,"","None","2015-08-20 06:04:36","None"
452,141410670,"Abu Anas","TesladDaDon","U won't understand أبكي على شام الهوى",995,1372,8,31653,"Abeokuta «-----» Ibadan ","Madrid","2010-05-08 01:22:52","http://t.co/HfirqrNrFA"
453,3283315250,"mahamed","JasonDriscoll19","",15,83,0,20,"","None","2015-07-18 11:58:41","None"
454,2670419059,"Hum Hindustani","kml_dans","",33,263,0,0,"","None","2014-07-22 19:30:33","None"
455,534148125,"ShoAib Ra ther","Koshur_Nafar","not affiliated with any group .. RT=/=Endorsement اسلام زندٰ باد",188,737,2,1484,"كشمير  ","None","2012-03-23 08:53:59","None"
456,3706672216,"Abu Issa","abu_issa92","",98,271,0,40,"","Pacific Time (US & Canada)","2015-09-19 11:34:10","None"
457,3259477506,"Rahib","RahibWitness","",20,190,1,5,"","None","2015-06-29 04:06:48","None"
458,1692292213,"Sheikh Al Albanij","qurani88","",17,187,0,26,"","Pacific Time (US & Canada)","2013-08-22 22:43:29","None"
459,1517133006,"Eren Atalay","fevkal_beser","Sui generis",93,379,0,82,"","Istanbul","2013-06-14 17:57:41","None"
460,3243817256,"sham","nokolemail","",47,379,1,626,"earth","None","2015-06-13 03:00:28","None"
461,3068567489,"Tom^jerry","tomjery46","my retweet does not show i m agree with that tweet or my support of that tweet",58,244,3,557,"","None","2015-03-03 19:37:33","None"
462,2307923647,"Al Haq","amr68id2","Berharap khilafah tegak.Akun ke 2 setelah suspended",19,140,1,54,"bumi Allah","Pacific Time (US & Canada)","2014-01-24 07:31:34","None"
463,2602740970,"Qawqaz","iigogre","",4,297,0,0,"","Brussels","2014-06-12 02:33:27","None"
464,3193556862,"لا اله الا الله","Alhamdulilah77","",204,269,0,341,"","None","2015-05-12 20:01:58","None"
465,2568677239,"Al Rifi","pew_tatata_pew","",0,188,0,7,"","Belgrade","2014-06-15 08:49:11","None"
466,3678542115,"Colonel Dinar","DinarBro","I'm not a terrorist , just an Islamic Analyst watching events in the ME. Not affiliated with IS or AlQaeda",408,100,1,262,"","None","2015-09-16 21:00:40","None"
467,3321011492,"ZAHRA","ZahraBabud","",142,518,3,135,"Balikpapan Timur, Kalimantan Timur","None","2015-08-20 06:26:20","None"
468,261885661,"Jonas Renz","JonasRenz","Watching the world, currently especially Syria. Retweets are not endorsements. Views are my own.The boy on my avatar is http://t.co/HumLsMYD #RIP",910,2025,57,37037,"Planet Earth","Athens","2011-03-06 22:28:43","http://t.co/Rf7jOnPmWs"
469,3093918236,"Mehmet DERTOP","mhmtdrtp","Maliyeci, Ekonomi okuru, Eski Türkçe okuru, Âkıbeti belirsiz bir Âdemoğlu",197,494,0,756,"Hüdavendigâr","None","2015-03-17 14:15:32","None"
470,211555070,"ibz","abakolo","",33,591,0,25,"","Amsterdam","2010-11-03 15:56:20","None"
471,1712100889,"Zubair Zakir","ug_anonymous","An Accountant by Profession, A Political Science Student by Passion at American University of Afghanistan.Critical/Analytical Thinker!Retweet#Endoresment",13,140,0,15,"Kabul","Istanbul","2013-08-30 07:35:33","https://t.co/GqnzJtXsW9"
472,3369040173,"арыстан","Qonaqkend","Nous faisons descendre du Coran, ce qui est une guérison et une miséricorde pour les croyants. Cependant, cela ne fait qu'accroître la perdition des injustes.",739,766,14,12800,"","Pacific Time (US & Canada)","2015-07-10 11:33:36","None"
473,3343620371,"waseem","RebelWaseem","",58,810,0,160,"","None","2015-06-24 04:12:24","None"
474,365360350,"wajahat ( वजाहत)","wajahat42","Proud kashmiri ✌✌Med student Visca el barca ⚽ is my drug",248,1390,0,211,"Catalonia, Spain","None","2011-08-31 09:27:53","None"
475,439779789,"Ghulam Abbas","asfar_abbas","",531,1951,2,1347,"","None","2011-12-18 05:55:15","None"
476,3292477841,"olala  ololo","okalojuoka","",45,591,0,1,"","None","2015-05-21 05:13:32","None"
477,2833042693,"Hamza Bantogen","HBantogen","",38,416,0,12,"","None","2014-09-26 14:19:03","None"
478,3662899816,"anti","antikaseer","",7,153,0,1,"","None","2015-09-15 10:17:40","None"
479,309976660,"Sy","xweave","",4742,459,10,26216,"Petaling Jaya","Beijing","2011-06-03 00:23:15","None"
480,289321907,"Ottoman İslambol۱٤٥٣","Ottomanisambol","Come Back O Ottoman Geri Gel Ey Osmanlı Benim referansım islamiyettir Bunu yerine getiremiyorsam yaşamanın ne anlamı var!!",192,247,4,4041,"Makkah al-Mukarramah","Hawaii","2011-04-28 12:52:31","None"
481,2764922073,"Foreign Policy","2lejit2kwik","No worries King. If sex, drugs, and rock-n-roll don't get them our bombs will.",74,7,1,426,"","None","2014-09-08 18:37:53","None"
482,1728195408,"Rachel","whereshumanity1","Where's the humanity? Syria - Protection of Children -  The world is failing Free Syrians that seek protection and justice #StopAssadsWarOnChildren #FreeSyria",1116,1075,48,44692,"","None","2013-09-04 09:49:38","None"
483,190711030,"Paul™","iAmPaulCraig","Everything is changing. People are taking their comedians seriously and the politicians as a joke.",973,1698,9,5594,"","None","2010-09-14 17:05:34","None"
484,2899545387,"Mrtin Luthr","f12302deb5c644a","",4,18,0,6,"","None","2014-11-30 18:44:41","None"
485,408778944,"Oğuzhan Kozan","kozanova","",451,528,0,3955,"İstanbul","Istanbul","2011-11-09 21:43:42","None"
486,14419202,"?!","Abusuaal","indenpendet watching the current events unfolding in #MENA #Iran #Israel #Turkey #Somalia #PKK #JN #ISIS #Syria #Economy (RT ≠ endorsement)",737,171,5,3450,"","Cairo","2008-04-17 11:31:04","None"
487,58439399,"Jouko Şençalar","yokevrenadami","Ülkenin Cihangirli milliyetçi eksiği vardı, oyuna beni aldılar.",1080,692,13,33051,"Kıyı","Istanbul","2009-07-20 10:12:37","None"
488,3307009684,"Rap Kilroy","abu_amaal2","As we journey, the truth becomes clearer. The fog lifts up and we see our brothers and sisters in the blessed lands.",137,827,3,61,"Here!","None","2015-06-03 11:25:39","None"
489,1605688280,"Rasim Bozbuga","RasimBozbuga","",139,157,0,470,"","None","2013-07-19 11:06:05","None"
490,301654447,"R.","rurulikki","",109,376,5,114,"","Istanbul","2011-05-19 20:42:19","None"
491,234689036,".","Abderrahman_","Wie het weet mag het zeggen.",149,721,1,1056,"Rotjeknor","Greenland","2011-01-06 09:22:58","None"
492,294508923,"van_zaky","van_zaky","",11,120,0,56,"","None","2011-05-07 08:30:06","None"
493,49642123,"Fatih Karataş","fatihkaratas","Özel bir okulda öğretmen, halı sahada maestro, counter da headshotçı, kahvede de hesapçı                                     Kaderde ne varsa o gelir başa",182,430,0,2209,"istanbul","Santiago","2009-06-22 14:22:48","None"
494,16187124,"Al Mega 1st Crusader","ComicCrusaders","All About Comic Pop Culture! Need your comic previewed/reviewed? DM Us Honest Reviews! #comics #TeamCC #Indie #CreatorOwned #cosplay #Animation #Movies #TV",6769,6428,110,37745,"MA","Eastern Time (US & Canada)","2008-09-08 16:51:41","http://t.co/Q9KJmKbQxD"
495,3429927567,"Levantin","sere_moe","",38,509,0,36,"","None","2015-08-18 14:55:52","None"
496,2809323206,"Dr Erdoğan","drerdogan_001","",945,322,6,5238,"","Kyiv","2014-09-14 11:59:33","None"
497,448449090,"Taner","tanerozturk16","AntiPKK  Vatan sana canım feda",105,382,1,3122,"bazen burda bazen orda","Istanbul","2011-12-28 01:03:44","None"
498,3612172577,"Rain LOCKED OUT","SweetR0manBlood","Locked out of this account follow me @SweetR0manBl00d     #VictoryorShahadat#",66,260,1,296,"Punch, Jammu And Kashmir","None","2015-09-10 18:23:29","http://t.co/W3WwqJm4p6"
499,3307510711,"ABU REWTWEET","WILAYA1KHURASAN","",491,95,1,4069,"","None","2015-08-06 04:19:39","None"
500,966036662,"T.Hazan","t_hazan","I LOVE ISLAM N THTS Y.....@DAWLA BAQIYA WA TATAMADAD",9,49,0,108,"","None","2012-11-23 12:33:55","None"
501,3598705575,"darim","opressed_coco","",6,132,0,9,"","None","2015-09-09 13:26:21","None"
502,3433096288,"Muhammad","musdafabdu","",23,116,1,2,"","None","2015-08-20 17:23:24","https://t.co/wArPkx3DHh"
503,3032813011,"mdfirdausy","mdfir2015","when I have Allah, I have everything",45,115,4,2854,"","None","2015-02-20 12:37:53","None"
504,329011778,"GODAMANIM","GODAMANIM","Yaşasın Amerikan emperyalizmi ve onun yardakçıları!",145,400,0,4526,"Bayonne/France","Athens","2011-07-04 12:05:03","http://t.co/obsZ9kxf5v"
505,837446988,"Abu Imran","binhassenh","Every small problem will seem to be big, when you have a weak relationship with almighty Allah.",96,113,0,150,"","None","2012-09-21 10:07:32","None"
506,3134199529,"Mohamed Athil","AthilMoh","frustrated by fake news and lies",10,1691,1,0,"","None","2015-04-03 04:49:31","None"
507,2927202539,"Umm Khaalid","UmiKhaalid",".....Despair not of the Mercy of Allah, verily Allah forgives all sins. Truly, He is Oft-Forgiving, Most Merciful. [39:53]",333,70,0,2784,"","None","2014-12-17 15:59:30","None"
508,2196473271,"fAzAl","beingfazal","A NOBODY ...............!",758,1998,11,29299,"India","New Delhi","2013-11-26 06:24:25","None"
509,3259396226,"Luffy","petrel9999","",8,35,3,651,"","None","2015-06-29 01:01:18","None"
510,3499896327,"fani atan","atan_fani","",164,1469,1,88,"","None","2015-08-31 08:31:27","None"
511,2879897725,"Ansar Daulah","hizkiaart79","",26,106,0,10,"","None","2014-10-27 17:57:18","None"
512,2711896346,"Silent Watcher","silent_wtchr","",236,529,1,100,"","Astana","2014-08-06 12:26:56","None"
513,936240626,"War BreakingNews","warrnews","we provide fresh news from every battlefield",6455,846,108,3751,"world","Baku","2012-11-09 06:21:30","http://t.co/L9eMuR2kKp"
514,3095528004,"Ibni Haneefah","_IshfaqAhmad","Medico at GMC Srinagar • Pro-Khilafah • Anti-Democratic • Anti-Nationalistic • Anti-Rafidah • Innocent Bystander of the Conflict in Middle East • Cricketist •",1126,501,10,7890,"اُمتِ مُسلمہ ولایت کشمیر ","None","2015-03-18 07:41:30","None"
515,3583291163,"Illidan","styloniuzs","just seeking some news, dont follow me, serious dont follow if you do it i will block you and unblock thereafter so i may follow you again.anti Assad.",14,726,0,29,"","None","2015-09-08 02:54:39","None"
516,3395632451,"gen takli","gbekpl","",4,58,0,2,"","None","2015-07-30 14:44:45","None"
517,3348162213,"Sanaa سناء الموحدة","SAlmuwahidah","‏ربنا لا تجعلنا فتنة للقوم الظالمين ونجنا برحمتك من القوم الكافرين",54,120,0,386,"","None","2015-06-28 00:31:36","None"
518,3140915458,"elcocobango","elcocobango","",33,844,0,9,"","None","2015-04-06 16:11:39","None"
519,157089513,"çizikçizikçizik","cizikcizikcizik","",14,136,0,0,"","Baghdad","2010-06-18 20:52:39","None"
520,3426955097,"Newscriticus","newscriticus1","Retweeting news from activists about Syria, Iraq, Turkey, Libya, Egypt, Nigeria, and Afghanistan",116,156,2,6225,"","None","2015-08-16 23:27:02","None"
521,557557096,"Abu Baker Waziristan","IslamIsOurBlood","",639,1903,3,3063,"","Pacific Time (US & Canada)","2012-04-19 09:05:53","None"
522,3070425954,"الله أكبر","SunnahManDI","",15,304,2,976,"","None","2015-03-10 01:22:40","None"
523,2757450136,"ylber cirikovic","YlberCirikovic","",39,358,1,648,"","None","2014-08-31 19:02:14","None"
524,1020189769,"Abu_naam","Greenbirds_W","",31,61,1,37,"","Amsterdam","2012-12-18 16:47:13","None"
525,2760362387,"Gary Fox","abu_auslaender","Freedom and Democracy •i condemn every act of terrorism, every terrorist group and i am against every type of extremism. only here for researchig etc.",18,177,0,3,"America","Ljubljana","2014-09-03 13:25:48","None"
526,2567276594,"sweetscience","skillspaybills1","",77,662,1,1089,"","Dublin","2014-06-14 15:12:50","None"
527,2918170430,"#SaffronLight","SaffronLightt","Slave Of Allah / Dawah / Tawheed / Jihad !! In The Hearts Of Green Birds Insha Allah !!",92,177,1,85,"","None","2014-12-04 04:09:37","None"
528,2913338414,"Antonio Mendoza ","Antonio_Mex16","",22,143,1,1197,"","None","2014-11-29 04:59:56","None"
529,3566084116,"cococrusher","coco_crusher","",3,78,1,0,"","None","2015-09-06 12:17:52","None"
530,3298353195,"SealOnTheFlag","TheBlackFlagOne","Bring Forward your Proof, If you are Truthful 27:64",205,263,1,0,"","None","2015-05-25 20:23:13","None"
531,3381386811,"♛Reine_Mère♛","shia_khawarij","❌Trop de faux cptes tenus /de faux musulman incitant à la haine entre muslims mais sans 1 seul mot contre les vrais ennemis=les-Shia-khawarij❌",32,1598,2,659,"Là où la taqiya est bannie- Réveillez-vous Muslimines ","None","2015-07-18 08:06:29","None"
532,3579955582,"dawlatul haq","aslaaan22aslaaa","‏بِسْــــــــــــــــــــــمِ اﷲِارَّحْمَنِ ارَّحِي",219,455,1,289,"","None","2015-09-07 19:19:24","None"
533,837883286,"Sabr19","91Abdurrazzaq","",13,44,1,65,"","None","2012-09-21 14:14:14","None"
534,57679759,"Pemantau","dzikri2003","",80,540,0,818,"INDONESIA","Jakarta","2009-07-17 16:02:32","None"
535,3028040249,"wadij33","waadij33","using twitter as a mean of getting to know what is going on in this world.",121,107,1,458,"","None","2015-02-10 11:57:12","None"
536,280476847,"Brother_IbrahiM","ibradoforreal","Get closer you will know.  #Preacher #Islam #PeaceLover",251,454,5,8762,"Okene","None","2011-04-11 11:59:58","http://t.co/uFkz7Uq7f8"
537,3566317883,"swimhyker","swimhykers","Just here for the news. I severly condenmed Nusra ikhwan al retardin. Using common sense with text as the basis. Not willing to affiliate with anyone.",6,143,0,100,"","Pacific Time (US & Canada)","2015-09-06 12:56:47","None"
538,3343472571,"eyeZonly4katja","EyeZonly4katja","dalwah islamiya ❤",24,77,0,4,"","None","2015-06-24 02:07:42","None"
539,3321221773,"hamba","hamba0x","here, for unbiased news",103,267,0,538,"","Pacific Time (US & Canada)","2015-08-20 09:46:16","http://t.co/hENwozV3o4"
540,463574778,"abu dajjana","abu_dajjana","",113,284,4,244,"","None","2012-01-14 07:29:30","None"
541,3301575096,"Hamza Omar","UkweliWauma","Kafiri hautaki Ukweli!!",81,238,0,128,"","None","2015-07-30 15:00:42","None"
542,3139411110,"abu qital","QitalAbu","",124,201,3,28,"","None","2015-04-04 21:52:30","None"
543,2379891746,"Mohamad A.","minx_azz","When the so called scholars tell you its not time for jihad, it really is the right time for jihad.",91,315,3,960,"","None","2014-03-09 05:24:25","None"
544,2878154742,"cool daddy","kasufini","",10,61,0,943,"","None","2014-10-26 11:35:37","None"
545,734376108,"Efe Ceylan","EfeCeylan1274","",74,1121,0,4,"","Istanbul","2012-08-03 07:21:22","None"
546,2529403834,"Nourideen Zinki","NourideenZinki","",54,336,0,189,"","Ljubljana","2014-05-04 23:08:21","None"
547,74133799,"blackpanther","cuteblackpanthr","",46,223,0,490,"Mars","Muscat","2009-09-14 11:27:28","None"
